epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
13,39449.0,9.999999974752427e-07,39449,,,0.16351719200611115,0.16351719200611115,,0.0007983336108736694,,,,,,
13,39499.0,9.999999974752427e-07,39499,,,0.4234551787376404,0.4234551787376404,,0.03453897312283516,,,,,,
13,39549.0,9.999999974752427e-07,39549,,,0.2036309540271759,0.2036309540271759,,0.0017654349794611335,,,,,,
13,39599.0,9.999999974752427e-07,39599,,,0.23035797476768494,0.23035797476768494,,0.0013855097349733114,,,,,,
13,39649.0,9.999999974752427e-07,39649,,,0.28097018599510193,0.28097018599510193,,0.0014707775553688407,,,,,,
13,39699.0,9.999999974752427e-07,39699,,,0.1370784491300583,0.1370784491300583,,0.0007205172441899776,,,,,,
13,39749.0,9.999999974752427e-07,39749,,,0.20512482523918152,0.20512482523918152,,0.001901794457808137,,,,,,
13,39799.0,9.999999974752427e-07,39799,,,0.18027596175670624,0.18027596175670624,,0.0010105532128363848,,,,,,
13,39849.0,9.999999974752427e-07,39849,,,0.3158165514469147,0.3158165514469147,,0.0021480084396898746,,,,,,
13,39899.0,9.999999974752427e-07,39899,,,0.3309238851070404,0.3309238851070404,,0.0019526652758941054,,,,,,
13,39949.0,9.999999974752427e-07,39949,,,0.09381908178329468,0.09381908178329468,,0.0004976682830601931,,,,,,
13,39999.0,9.999999974752427e-07,39999,,,0.11228275299072266,0.11228275299072266,,0.0005943644209764898,,,,,,
13,40049.0,9.999999974752427e-07,40049,,,0.2632826268672943,0.2632826268672943,,0.0012090506497770548,,,,,,
13,40099.0,9.999999974752427e-07,40099,,,0.18086645007133484,0.18086645007133484,,0.0008485470898449421,,,,,,
13,40149.0,9.999999974752427e-07,40149,,,0.24753545224666595,0.24753545224666595,,0.0013713216176256537,,,,,,
13,40199.0,9.999999974752427e-07,40199,,,0.31766754388809204,0.31766754388809204,,0.001801727688871324,,,,,,
13,40249.0,9.999999974752427e-07,40249,,,0.20825332403182983,0.20825332403182983,,0.0030786849092692137,,,,,,
13,,,40269,,,,,,,0.2499494105577469,0.25343215465545654,0.2499494105577469,0.25343215465545654,0.003753434866666794,0.0034159214701503515
13,,,40269,0.24971212446689606,0.24971212446689606,,,0.0032693471293896437,,,,,,,
14,40299.0,9.999999974752427e-07,40299,,,0.22127866744995117,0.22127866744995117,,0.0010732549708336592,,,,,,
14,40349.0,9.999999974752427e-07,40349,,,0.20070552825927734,0.20070552825927734,,0.0009111159015446901,,,,,,
14,40399.0,9.999999974752427e-07,40399,,,0.35014623403549194,0.35014623403549194,,0.001630182727240026,,,,,,
14,40449.0,9.999999974752427e-07,40449,,,0.2455478310585022,0.2455478310585022,,0.0019939716439694166,,,,,,
14,40499.0,9.999999974752427e-07,40499,,,0.28084617853164673,0.28084617853164673,,0.0021387524902820587,,,,,,
14,40549.0,9.999999974752427e-07,40549,,,0.26006001234054565,0.26006001234054565,,0.0013460787013173103,,,,,,
14,40599.0,9.999999974752427e-07,40599,,,0.17261460423469543,0.17261460423469543,,0.0011043904814869165,,,,,,
14,40649.0,9.999999974752427e-07,40649,,,0.38199228048324585,0.38199228048324585,,0.002323486842215061,,,,,,
14,40699.0,9.999999974752427e-07,40699,,,0.14278018474578857,0.14278018474578857,,0.0008633867255412042,,,,,,
14,40749.0,9.999999974752427e-07,40749,,,0.14607837796211243,0.14607837796211243,,0.0006620226777158678,,,,,,
14,40799.0,9.999999974752427e-07,40799,,,0.27464574575424194,0.27464574575424194,,0.001483546569943428,,,,,,
14,40849.0,9.999999974752427e-07,40849,,,0.4371097683906555,0.4371097683906555,,0.0024980325251817703,,,,,,
14,40899.0,9.999999974752427e-07,40899,,,0.06354837119579315,0.06354837119579315,,0.0003965055220760405,,,,,,
14,40949.0,9.999999974752427e-07,40949,,,0.3352593779563904,0.3352593779563904,,0.0020068995654582977,,,,,,
14,40999.0,9.999999974752427e-07,40999,,,0.21367041766643524,0.21367041766643524,,0.001087211538106203,,,,,,
14,41049.0,9.999999974752427e-07,41049,,,0.29752427339553833,0.29752427339553833,,0.0022128766868263483,,,,,,
14,41099.0,9.999999974752427e-07,41099,,,0.2961614727973938,0.2961614727973938,,0.006013549864292145,,,,,,
14,41149.0,9.999999974752427e-07,41149,,,0.13892948627471924,0.13892948627471924,,0.0006926238420419395,,,,,,
14,41199.0,9.999999974752427e-07,41199,,,0.2555692195892334,0.2555692195892334,,0.0011195233091711998,,,,,,
14,41249.0,9.999999974752427e-07,41249,,,0.2448703944683075,0.2448703944683075,,0.0012020582798868418,,,,,,
14,41299.0,9.999999974752427e-07,41299,,,0.29441192746162415,0.29441192746162415,,0.0014065743889659643,,,,,,
14,41349.0,9.999999974752427e-07,41349,,,0.15310542285442352,0.15310542285442352,,0.0007576956413686275,,,,,,
14,41399.0,9.999999974752427e-07,41399,,,0.3256581425666809,0.3256581425666809,,0.002117730909958482,,,,,,
14,41449.0,9.999999974752427e-07,41449,,,0.2707744240760803,0.2707744240760803,,0.0011848696740344167,,,,,,
14,41499.0,9.999999974752427e-07,41499,,,0.5258398056030273,0.5258398056030273,,0.004886946640908718,,,,,,
14,41549.0,9.999999974752427e-07,41549,,,0.1852322667837143,0.1852322667837143,,0.0008466049912385643,,,,,,
14,41599.0,9.999999974752427e-07,41599,,,0.18307170271873474,0.18307170271873474,,0.000858980871271342,,,,,,
14,41649.0,9.999999974752427e-07,41649,,,0.32137352228164673,0.32137352228164673,,0.0016130353324115276,,,,,,
14,41699.0,9.999999974752427e-07,41699,,,0.1653473973274231,0.1653473973274231,,0.0008610557997599244,,,,,,
14,41749.0,9.999999974752427e-07,41749,,,0.18686065077781677,0.18686065077781677,,0.0008971093920990825,,,,,,
14,41799.0,9.999999974752427e-07,41799,,,0.316037654876709,0.316037654876709,,0.0015223936643451452,,,,,,
14,41849.0,9.999999974752427e-07,41849,,,0.1347314417362213,0.1347314417362213,,0.0006688472349196672,,,,,,
14,41899.0,9.999999974752427e-07,41899,,,0.03324791043996811,0.03324791043996811,,0.0002625061897560954,,,,,,
14,41949.0,9.999999974752427e-07,41949,,,0.3189013600349426,0.3189013600349426,,0.001535051385872066,,,,,,
14,41999.0,9.999999974752427e-07,41999,,,0.3350653350353241,0.3350653350353241,,0.002475281711667776,,,,,,
14,42049.0,9.999999974752427e-07,42049,,,0.4032427668571472,0.4032427668571472,,0.06722472608089447,,,,,,
14,42099.0,9.999999974752427e-07,42099,,,0.30202215909957886,0.30202215909957886,,0.005826134234666824,,,,,,
14,42149.0,9.999999974752427e-07,42149,,,0.2199101746082306,0.2199101746082306,,0.0011965373996645212,,,,,,
14,42199.0,9.999999974752427e-07,42199,,,0.2566031813621521,0.2566031813621521,,0.0018854334484785795,,,,,,
14,42249.0,9.999999974752427e-07,42249,,,0.26379668712615967,0.26379668712615967,,0.0013780719600617886,,,,,,
14,42299.0,9.999999974752427e-07,42299,,,0.22818593680858612,0.22818593680858612,,0.0011251859832555056,,,,,,
14,42349.0,9.999999974752427e-07,42349,,,0.14862006902694702,0.14862006902694702,,0.0007236890960484743,,,,,,
14,42399.0,9.999999974752427e-07,42399,,,0.44429218769073486,0.44429218769073486,,0.005738251842558384,,,,,,
14,42449.0,9.999999974752427e-07,42449,,,0.1099286898970604,0.1099286898970604,,0.0005588853964582086,,,,,,
14,42499.0,9.999999974752427e-07,42499,,,0.34033915400505066,0.34033915400505066,,0.0025762952864170074,,,,,,
14,42549.0,9.999999974752427e-07,42549,,,0.09773775190114975,0.09773775190114975,,0.0005289808614179492,,,,,,
14,42599.0,9.999999974752427e-07,42599,,,0.294808566570282,0.294808566570282,,0.0016377581050619483,,,,,,
14,42649.0,9.999999974752427e-07,42649,,,0.19896888732910156,0.19896888732910156,,0.0009472797391936183,,,,,,
14,42699.0,9.999999974752427e-07,42699,,,0.08764198422431946,0.08764198422431946,,0.0005037660012021661,,,,,,
14,42749.0,9.999999974752427e-07,42749,,,0.31224191188812256,0.31224191188812256,,0.0072732656262815,,,,,,
14,42799.0,9.999999974752427e-07,42799,,,0.2556889057159424,0.2556889057159424,,0.003822288243100047,,,,,,
14,42849.0,9.999999974752427e-07,42849,,,0.2652937173843384,0.2652937173843384,,0.0014186305925250053,,,,,,
14,42899.0,9.999999974752427e-07,42899,,,0.3040601909160614,0.3040601909160614,,0.002379307523369789,,,,,,
14,42949.0,9.999999974752427e-07,42949,,,0.16197213530540466,0.16197213530540466,,0.0007731511141173542,,,,,,
14,42999.0,9.999999974752427e-07,42999,,,0.3172822594642639,0.3172822594642639,,0.0019092259462922812,,,,,,
14,43049.0,9.999999974752427e-07,43049,,,0.1905706226825714,0.1905706226825714,,0.001003142329864204,,,,,,
14,43099.0,9.999999974752427e-07,43099,,,0.09450608491897583,0.09450608491897583,,0.0005098443361930549,,,,,,
14,43149.0,9.999999974752427e-07,43149,,,0.23995071649551392,0.23995071649551392,,0.0017549092881381512,,,,,,
14,43199.0,9.999999974752427e-07,43199,,,0.19156846404075623,0.19156846404075623,,0.0011746708769351244,,,,,,
14,43249.0,9.999999974752427e-07,43249,,,0.10048596560955048,0.10048596560955048,,0.0005485496949404478,,,,,,
14,,,43252,,,,,,,0.24734967947006226,0.2508762776851654,0.24734967947006226,0.2508762776851654,0.003149924334138632,0.003707816358655691
14,,,43252,0.24856781959533691,0.24856781959533691,,,0.0033587301149964333,,,,,,,
15,43299.0,9.999999974752427e-07,43299,,,0.15666398406028748,0.15666398406028748,,0.0009446830372326076,,,,,,
15,43349.0,9.999999974752427e-07,43349,,,0.4018678665161133,0.4018678665161133,,0.004493957385420799,,,,,,
15,43399.0,9.999999974752427e-07,43399,,,0.43274974822998047,0.43274974822998047,,0.007441583089530468,,,,,,
15,43449.0,9.999999974752427e-07,43449,,,0.2999487519264221,0.2999487519264221,,0.0018149921670556068,,,,,,
15,43499.0,9.999999974752427e-07,43499,,,0.1903795599937439,0.1903795599937439,,0.0008667311631143093,,,,,,
15,43549.0,9.999999974752427e-07,43549,,,0.09856041520833969,0.09856041520833969,,0.0005564388702623546,,,,,,
15,43599.0,9.999999974752427e-07,43599,,,0.15162575244903564,0.15162575244903564,,0.0007686635362915695,,,,,,
15,43649.0,9.999999974752427e-07,43649,,,0.382326602935791,0.382326602935791,,0.002394996117800474,,,,,,
15,43699.0,9.999999974752427e-07,43699,,,0.34787559509277344,0.34787559509277344,,0.0032085401471704245,,,,,,
15,43749.0,9.999999974752427e-07,43749,,,0.3168593645095825,0.3168593645095825,,0.005244432017207146,,,,,,
15,43799.0,9.999999974752427e-07,43799,,,0.12718293070793152,0.12718293070793152,,0.0006692314054816961,,,,,,
15,43849.0,9.999999974752427e-07,43849,,,0.29366686940193176,0.29366686940193176,,0.017437491565942764,,,,,,
15,43899.0,9.999999974752427e-07,43899,,,0.2786366641521454,0.2786366641521454,,0.002378456760197878,,,,,,
15,43949.0,9.999999974752427e-07,43949,,,0.44833600521087646,0.44833600521087646,,0.0028714220970869064,,,,,,
15,43999.0,9.999999974752427e-07,43999,,,0.348376601934433,0.348376601934433,,0.00808192603290081,,,,,,
15,44049.0,9.999999974752427e-07,44049,,,0.38799232244491577,0.38799232244491577,,0.008035557344555855,,,,,,
15,44099.0,9.999999974752427e-07,44099,,,0.2672070264816284,0.2672070264816284,,0.003962412476539612,,,,,,
15,44149.0,9.999999974752427e-07,44149,,,0.3154328465461731,0.3154328465461731,,0.004493168089538813,,,,,,
15,44199.0,9.999999974752427e-07,44199,,,0.33845552802085876,0.33845552802085876,,0.0028320476412773132,,,,,,
15,44249.0,9.999999974752427e-07,44249,,,0.18950866162776947,0.18950866162776947,,0.0014113504439592361,,,,,,
15,44299.0,9.999999974752427e-07,44299,,,0.1730560064315796,0.1730560064315796,,0.0007883955258876085,,,,,,
15,44349.0,9.999999974752427e-07,44349,,,0.2880154252052307,0.2880154252052307,,0.0014197969576343894,,,,,,
15,44399.0,9.999999974752427e-07,44399,,,0.21593883633613586,0.21593883633613586,,0.0011301827616989613,,,,,,
15,44449.0,9.999999974752427e-07,44449,,,0.37093228101730347,0.37093228101730347,,0.0017188627971336246,,,,,,
15,44499.0,9.999999974752427e-07,44499,,,0.08543308079242706,0.08543308079242706,,0.0005048137973062694,,,,,,
15,44549.0,9.999999974752427e-07,44549,,,0.11462071537971497,0.11462071537971497,,0.0005867889849469066,,,,,,
15,44599.0,9.999999974752427e-07,44599,,,0.18782639503479004,0.18782639503479004,,0.0008727292297407985,,,,,,
15,44649.0,9.999999974752427e-07,44649,,,0.27583107352256775,0.27583107352256775,,0.001281156437471509,,,,,,
15,44699.0,9.999999974752427e-07,44699,,,0.357338011264801,0.357338011264801,,0.0019976776093244553,,,,,,
15,44749.0,9.999999974752427e-07,44749,,,0.21462535858154297,0.21462535858154297,,0.0011228297371417284,,,,,,
15,44799.0,9.999999974752427e-07,44799,,,0.20494817197322845,0.20494817197322845,,0.0035602222196757793,,,,,,
15,44849.0,9.999999974752427e-07,44849,,,0.4365104138851166,0.4365104138851166,,0.0032791257835924625,,,,,,
15,44899.0,9.999999974752427e-07,44899,,,0.15593111515045166,0.15593111515045166,,0.000735491223167628,,,,,,
15,44949.0,9.999999974752427e-07,44949,,,0.2996021807193756,0.2996021807193756,,0.004545164760202169,,,,,,
15,44999.0,9.999999974752427e-07,44999,,,0.3250634968280792,0.3250634968280792,,0.0029697269201278687,,,,,,
15,45049.0,9.999999974752427e-07,45049,,,0.3962326943874359,0.3962326943874359,,0.014085396192967892,,,,,,
15,45099.0,9.999999974752427e-07,45099,,,0.2468244731426239,0.2468244731426239,,0.0011911988258361816,,,,,,
15,45149.0,9.999999974752427e-07,45149,,,0.267051637172699,0.267051637172699,,0.0018208425026386976,,,,,,
15,45199.0,9.999999974752427e-07,45199,,,0.16379211843013763,0.16379211843013763,,0.0007908552652224898,,,,,,
15,45249.0,9.999999974752427e-07,45249,,,0.24686668813228607,0.24686668813228607,,0.001558902906253934,,,,,,
15,45299.0,9.999999974752427e-07,45299,,,0.4454435706138611,0.4454435706138611,,0.0032524566631764174,,,,,,
15,45349.0,9.999999974752427e-07,45349,,,0.3118121027946472,0.3118121027946472,,0.001939878799021244,,,,,,
15,45399.0,9.999999974752427e-07,45399,,,0.26962989568710327,0.26962989568710327,,0.0016948555130511522,,,,,,
15,45449.0,9.999999974752427e-07,45449,,,0.17578552663326263,0.17578552663326263,,0.0009628459811210632,,,,,,
15,45499.0,9.999999974752427e-07,45499,,,0.3902829885482788,0.3902829885482788,,0.04202215373516083,,,,,,
15,45549.0,9.999999974752427e-07,45549,,,0.4008643627166748,0.4008643627166748,,0.008439930155873299,,,,,,
15,45599.0,9.999999974752427e-07,45599,,,0.14428484439849854,0.14428484439849854,,0.0006885171751491725,,,,,,
15,45649.0,9.999999974752427e-07,45649,,,0.15192708373069763,0.15192708373069763,,0.0014244404155761003,,,,,,
15,45699.0,9.999999974752427e-07,45699,,,0.27047041058540344,0.27047041058540344,,0.006672561168670654,,,,,,
15,45749.0,9.999999974752427e-07,45749,,,0.13690972328186035,0.13690972328186035,,0.0006705321138724685,,,,,,
15,45799.0,9.999999974752427e-07,45799,,,0.14017346501350403,0.14017346501350403,,0.00069530209293589,,,,,,
15,45849.0,9.999999974752427e-07,45849,,,0.07758060097694397,0.07758060097694397,,0.0004379985330160707,,,,,,
15,45899.0,9.999999974752427e-07,45899,,,0.27019020915031433,0.27019020915031433,,0.0015172210987657309,,,,,,
15,45949.0,9.999999974752427e-07,45949,,,0.20557235181331635,0.20557235181331635,,0.0015222796937450767,,,,,,
15,45999.0,9.999999974752427e-07,45999,,,0.2424188107252121,0.2424188107252121,,0.0017172651132568717,,,,,,
15,46049.0,9.999999974752427e-07,46049,,,0.3694796562194824,0.3694796562194824,,0.0677247866988182,,,,,,
15,46099.0,9.999999974752427e-07,46099,,,0.17628541588783264,0.17628541588783264,,0.0009186872048303485,,,,,,
15,46149.0,9.999999974752427e-07,46149,,,0.3126814663410187,0.3126814663410187,,0.003952625207602978,,,,,,
15,46199.0,9.999999974752427e-07,46199,,,0.412748783826828,0.412748783826828,,0.004247763659805059,,,,,,
15,,,46235,,,,,,,0.2506754994392395,0.24728365242481232,0.2506754994392395,0.24728365242481232,0.003243777435272932,0.002760956296697259
15,,,46235,0.24995222687721252,0.24995222687721252,,,0.0033017639070749283,,,,,,,
16,46249.0,9.999999974752427e-07,46249,,,0.22104084491729736,0.22104084491729736,,0.0012373955687507987,,,,,,
16,46299.0,9.999999974752427e-07,46299,,,0.3732008635997772,0.3732008635997772,,0.0026444715913385153,,,,,,
16,46349.0,9.999999974752427e-07,46349,,,0.15955281257629395,0.15955281257629395,,0.0007431994890794158,,,,,,
16,46399.0,9.999999974752427e-07,46399,,,0.26216912269592285,0.26216912269592285,,0.0011516890954226255,,,,,,
16,46449.0,9.999999974752427e-07,46449,,,0.22847363352775574,0.22847363352775574,,0.004774428904056549,,,,,,
16,46499.0,9.999999974752427e-07,46499,,,0.2858424782752991,0.2858424782752991,,0.009908217005431652,,,,,,
16,46549.0,9.999999974752427e-07,46549,,,0.17647159099578857,0.17647159099578857,,0.0008913300698623061,,,,,,
16,46599.0,9.999999974752427e-07,46599,,,0.3881070017814636,0.3881070017814636,,0.0019245699513703585,,,,,,
16,46649.0,9.999999974752427e-07,46649,,,0.2282867133617401,0.2282867133617401,,0.0010375333949923515,,,,,,
16,46699.0,9.999999974752427e-07,46699,,,0.2824055254459381,0.2824055254459381,,0.06691017001867294,,,,,,
16,46749.0,9.999999974752427e-07,46749,,,0.2534293830394745,0.2534293830394745,,0.0012776170624420047,,,,,,
16,46799.0,9.999999974752427e-07,46799,,,0.22906029224395752,0.22906029224395752,,0.0011081198463216424,,,,,,
16,46849.0,9.999999974752427e-07,46849,,,0.13213002681732178,0.13213002681732178,,0.0006378499674610794,,,,,,
16,46899.0,9.999999974752427e-07,46899,,,0.3497229516506195,0.3497229516506195,,0.01265755295753479,,,,,,
16,46949.0,9.999999974752427e-07,46949,,,0.23668524622917175,0.23668524622917175,,0.0010850889375433326,,,,,,
16,46999.0,9.999999974752427e-07,46999,,,0.09904231876134872,0.09904231876134872,,0.0005292813293635845,,,,,,
16,47049.0,9.999999974752427e-07,47049,,,0.1695382297039032,0.1695382297039032,,0.0007976465858519077,,,,,,
16,47099.0,9.999999974752427e-07,47099,,,0.1449798345565796,0.1449798345565796,,0.0007175268838182092,,,,,,
16,47149.0,9.999999974752427e-07,47149,,,0.3464750647544861,0.3464750647544861,,0.014529373496770859,,,,,,
16,47199.0,9.999999974752427e-07,47199,,,0.20515680313110352,0.20515680313110352,,0.001586925471201539,,,,,,
16,47249.0,9.999999974752427e-07,47249,,,0.4240090250968933,0.4240090250968933,,0.005157989449799061,,,,,,
16,47299.0,9.999999974752427e-07,47299,,,0.3593224883079529,0.3593224883079529,,0.0022959664929658175,,,,,,
16,47349.0,9.999999974752427e-07,47349,,,0.24247080087661743,0.24247080087661743,,0.0010798168368637562,,,,,,
16,47399.0,9.999999974752427e-07,47399,,,0.11193491518497467,0.11193491518497467,,0.0005803533713333309,,,,,,
16,47449.0,9.999999974752427e-07,47449,,,0.46876686811447144,0.46876686811447144,,0.003986553754657507,,,,,,
16,47499.0,9.999999974752427e-07,47499,,,0.2384372353553772,0.2384372353553772,,0.0013771643862128258,,,,,,
16,47549.0,9.999999974752427e-07,47549,,,0.29523399472236633,0.29523399472236633,,0.004908063914626837,,,,,,
16,47599.0,9.999999974752427e-07,47599,,,0.34257566928863525,0.34257566928863525,,0.003164697205647826,,,,,,
16,47649.0,9.999999974752427e-07,47649,,,0.25636589527130127,0.25636589527130127,,0.0011091292835772038,,,,,,
16,47699.0,9.999999974752427e-07,47699,,,0.3215731084346771,0.3215731084346771,,0.005349726881831884,,,,,,
16,47749.0,9.999999974752427e-07,47749,,,0.15772342681884766,0.15772342681884766,,0.0007796892896294594,,,,,,
16,47799.0,9.999999974752427e-07,47799,,,0.5187299251556396,0.5187299251556396,,0.009359310381114483,,,,,,
16,47849.0,9.999999974752427e-07,47849,,,0.2113150805234909,0.2113150805234909,,0.005259293131530285,,,,,,
16,47899.0,9.999999974752427e-07,47899,,,0.18102672696113586,0.18102672696113586,,0.000845475762616843,,,,,,
16,47949.0,9.999999974752427e-07,47949,,,0.2185191512107849,0.2185191512107849,,0.0011638724245131016,,,,,,
16,47999.0,9.999999974752427e-07,47999,,,0.16826598346233368,0.16826598346233368,,0.000798802066128701,,,,,,
16,48049.0,9.999999974752427e-07,48049,,,0.14646703004837036,0.14646703004837036,,0.0007135441992431879,,,,,,
16,48099.0,9.999999974752427e-07,48099,,,0.2652469277381897,0.2652469277381897,,0.0011813269229605794,,,,,,
16,48149.0,9.999999974752427e-07,48149,,,0.3630446791648865,0.3630446791648865,,0.011673549190163612,,,,,,
16,48199.0,9.999999974752427e-07,48199,,,0.16681933403015137,0.16681933403015137,,0.002273703459650278,,,,,,
16,48249.0,9.999999974752427e-07,48249,,,0.11358275264501572,0.11358275264501572,,0.0005486772279255092,,,,,,
16,48299.0,9.999999974752427e-07,48299,,,0.3076257109642029,0.3076257109642029,,0.0019328619819134474,,,,,,
16,48349.0,9.999999974752427e-07,48349,,,0.22411441802978516,0.22411441802978516,,0.0010609806049615145,,,,,,
16,48399.0,9.999999974752427e-07,48399,,,0.15988299250602722,0.15988299250602722,,0.0007681236602365971,,,,,,
16,48449.0,9.999999974752427e-07,48449,,,0.22354793548583984,0.22354793548583984,,0.0015830019256100059,,,,,,
16,48499.0,9.999999974752427e-07,48499,,,0.3061203956604004,0.3061203956604004,,0.0014525239821523428,,,,,,
16,48549.0,9.999999974752427e-07,48549,,,0.2411569207906723,0.2411569207906723,,0.0028213586192578077,,,,,,
16,48599.0,9.999999974752427e-07,48599,,,0.20144852995872498,0.20144852995872498,,0.0010357087012380362,,,,,,
16,48649.0,9.999999974752427e-07,48649,,,0.40265655517578125,0.40265655517578125,,0.0023336089216172695,,,,,,
16,48699.0,9.999999974752427e-07,48699,,,0.2021411657333374,0.2021411657333374,,0.0009222282096743584,,,,,,
16,48749.0,9.999999974752427e-07,48749,,,0.20696555078029633,0.20696555078029633,,0.0009366443264298141,,,,,,
16,48799.0,9.999999974752427e-07,48799,,,0.18538838624954224,0.18538838624954224,,0.000885354820638895,,,,,,
16,48849.0,9.999999974752427e-07,48849,,,0.2117481231689453,0.2117481231689453,,0.0010018980829045177,,,,,,
16,48899.0,9.999999974752427e-07,48899,,,0.07088859379291534,0.07088859379291534,,0.0004308725183364004,,,,,,
16,48949.0,9.999999974752427e-07,48949,,,0.21449945867061615,0.21449945867061615,,0.001029463717713952,,,,,,
16,48999.0,9.999999974752427e-07,48999,,,0.39584049582481384,0.39584049582481384,,0.0025932597927749157,,,,,,
16,49049.0,9.999999974752427e-07,49049,,,0.15823307633399963,0.15823307633399963,,0.0007419352186843753,,,,,,
16,49099.0,9.999999974752427e-07,49099,,,0.29063689708709717,0.29063689708709717,,0.0021245344541966915,,,,,,
16,49149.0,9.999999974752427e-07,49149,,,0.25404173135757446,0.25404173135757446,,0.001470081740990281,,,,,,
16,49199.0,9.999999974752427e-07,49199,,,0.35799121856689453,0.35799121856689453,,0.004845083691179752,,,,,,
16,,,49218,,,,,,,0.2468695044517517,0.2510339617729187,0.2468695044517517,0.2510339617729187,0.0035677843261510134,0.003542042337357998
16,,,49218,0.2518201768398285,0.2518201768398285,,,0.003513761330395937,,,,,,,
17,49249.0,9.999999974752427e-07,49249,,,0.3866361081600189,0.3866361081600189,,0.0017533607315272093,,,,,,
17,49299.0,9.999999974752427e-07,49299,,,0.19893686473369598,0.19893686473369598,,0.0010192515328526497,,,,,,
17,49349.0,9.999999974752427e-07,49349,,,0.19748085737228394,0.19748085737228394,,0.00409628776833415,,,,,,
17,49399.0,9.999999974752427e-07,49399,,,0.24699899554252625,0.24699899554252625,,0.0017590605420991778,,,,,,
17,49449.0,9.999999974752427e-07,49449,,,0.1028730720281601,0.1028730720281601,,0.0005342140793800354,,,,,,
17,49499.0,9.999999974752427e-07,49499,,,0.1941985934972763,0.1941985934972763,,0.0009036045521497726,,,,,,
17,49549.0,9.999999974752427e-07,49549,,,0.34971103072166443,0.34971103072166443,,0.0018417621031403542,,,,,,
17,49599.0,9.999999974752427e-07,49599,,,0.29549384117126465,0.29549384117126465,,0.00921122170984745,,,,,,
17,49649.0,9.999999974752427e-07,49649,,,0.27709853649139404,0.27709853649139404,,0.002911907620728016,,,,,,
17,49699.0,9.999999974752427e-07,49699,,,0.17832991480827332,0.17832991480827332,,0.0013571043964475393,,,,,,
17,49749.0,9.999999974752427e-07,49749,,,0.4377162456512451,0.4377162456512451,,0.0032738454174250364,,,,,,
17,49799.0,9.999999974752427e-07,49799,,,0.2007533758878708,0.2007533758878708,,0.021389644593000412,,,,,,
17,49849.0,9.999999974752427e-07,49849,,,0.10784595459699631,0.10784595459699631,,0.0005515977973118424,,,,,,
17,49899.0,9.999999974752427e-07,49899,,,0.26116761565208435,0.26116761565208435,,0.0011424645781517029,,,,,,
17,49949.0,9.999999974752427e-07,49949,,,0.25073009729385376,0.25073009729385376,,0.0043679093942046165,,,,,,
17,49999.0,9.999999974752427e-07,49999,,,0.19183525443077087,0.19183525443077087,,0.000970542139839381,,,,,,
17,50049.0,9.999999974752427e-07,50049,,,0.2189149111509323,0.2189149111509323,,0.0012474568793550134,,,,,,
17,50099.0,9.999999974752427e-07,50099,,,0.20822517573833466,0.20822517573833466,,0.001232718932442367,,,,,,
17,50149.0,9.999999974752427e-07,50149,,,0.057332705706357956,0.057332705706357956,,0.00035137389204464853,,,,,,
17,50199.0,9.999999974752427e-07,50199,,,0.30160242319107056,0.30160242319107056,,0.0014987036120146513,,,,,,
17,50249.0,9.999999974752427e-07,50249,,,0.3101501166820526,0.3101501166820526,,0.001860397169366479,,,,,,
17,50299.0,9.999999974752427e-07,50299,,,0.17958799004554749,0.17958799004554749,,0.002367261331528425,,,,,,
17,50349.0,9.999999974752427e-07,50349,,,0.29462358355522156,0.29462358355522156,,0.0017869023140519857,,,,,,
17,50399.0,9.999999974752427e-07,50399,,,0.21148203313350677,0.21148203313350677,,0.00096803845372051,,,,,,
17,50449.0,9.999999974752427e-07,50449,,,0.21009722352027893,0.21009722352027893,,0.0014318478060886264,,,,,,
17,50499.0,9.999999974752427e-07,50499,,,0.35576507449150085,0.35576507449150085,,0.0034740983974188566,,,,,,
17,50549.0,9.999999974752427e-07,50549,,,0.3635033369064331,0.3635033369064331,,0.016699854284524918,,,,,,
17,50599.0,9.999999974752427e-07,50599,,,0.3418843150138855,0.3418843150138855,,0.004308372735977173,,,,,,
17,50649.0,9.999999974752427e-07,50649,,,0.2872668504714966,0.2872668504714966,,0.0030738203786313534,,,,,,
17,50699.0,9.999999974752427e-07,50699,,,0.28946202993392944,0.28946202993392944,,0.0016436523292213678,,,,,,
17,50749.0,9.999999974752427e-07,50749,,,0.34697064757347107,0.34697064757347107,,0.06753174960613251,,,,,,
17,50799.0,9.999999974752427e-07,50799,,,0.464348167181015,0.464348167181015,,0.0690426379442215,,,,,,
17,50849.0,9.999999974752427e-07,50849,,,0.23807334899902344,0.23807334899902344,,0.0010795441921800375,,,,,,
17,50899.0,9.999999974752427e-07,50899,,,0.19090411067008972,0.19090411067008972,,0.0011632831301540136,,,,,,
17,50949.0,9.999999974752427e-07,50949,,,0.3748399615287781,0.3748399615287781,,0.004760765470564365,,,,,,
17,50999.0,9.999999974752427e-07,50999,,,0.233161062002182,0.233161062002182,,0.0010229730978608131,,,,,,
17,51049.0,9.999999974752427e-07,51049,,,0.2622482478618622,0.2622482478618622,,0.0032209090422838926,,,,,,
