epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
66,208649.0,9.999999974752427e-07,208649,,,0.42778486013412476,0.42778486013412476,,0.005348864942789078,,,,,,
66,208699.0,9.999999974752427e-07,208699,,,0.2604076564311981,0.2604076564311981,,0.0011689502280205488,,,,,,
66,208749.0,9.999999974752427e-07,208749,,,0.06877900660037994,0.06877900660037994,,0.00037769711343571544,,,,,,
66,208799.0,9.999999974752427e-07,208799,,,0.35328349471092224,0.35328349471092224,,0.003599766409024596,,,,,,
66,208849.0,9.999999974752427e-07,208849,,,0.1587609052658081,0.1587609052658081,,0.0007594580529257655,,,,,,
66,208899.0,9.999999974752427e-07,208899,,,0.16236890852451324,0.16236890852451324,,0.0007759585278108716,,,,,,
66,208949.0,9.999999974752427e-07,208949,,,0.2563456892967224,0.2563456892967224,,0.0675240010023117,,,,,,
66,208999.0,9.999999974752427e-07,208999,,,0.09917708486318588,0.09917708486318588,,0.0004979532677680254,,,,,,
66,209049.0,9.999999974752427e-07,209049,,,0.20623779296875,0.20623779296875,,0.0009428546763956547,,,,,,
66,209099.0,9.999999974752427e-07,209099,,,0.23128563165664673,0.23128563165664673,,0.0016009078826755285,,,,,,
66,209149.0,9.999999974752427e-07,209149,,,0.30213695764541626,0.30213695764541626,,0.0018370319157838821,,,,,,
66,209199.0,9.999999974752427e-07,209199,,,0.05107610672712326,0.05107610672712326,,0.0003242993261665106,,,,,,
66,209249.0,9.999999974752427e-07,209249,,,0.1414714753627777,0.1414714753627777,,0.0006614405428990722,,,,,,
66,209299.0,9.999999974752427e-07,209299,,,0.19185873866081238,0.19185873866081238,,0.0009704451076686382,,,,,,
66,209349.0,9.999999974752427e-07,209349,,,0.14028063416481018,0.14028063416481018,,0.0015340487007051706,,,,,,
66,209399.0,9.999999974752427e-07,209399,,,0.3913957476615906,0.3913957476615906,,0.003946298733353615,,,,,,
66,209449.0,9.999999974752427e-07,209449,,,0.13105985522270203,0.13105985522270203,,0.0007044621743261814,,,,,,
66,209499.0,9.999999974752427e-07,209499,,,0.37416356801986694,0.37416356801986694,,0.0025291764177381992,,,,,,
66,209549.0,9.999999974752427e-07,209549,,,0.31646594405174255,0.31646594405174255,,0.002252968493849039,,,,,,
66,209599.0,9.999999974752427e-07,209599,,,0.24979978799819946,0.24979978799819946,,0.0010920977219939232,,,,,,
66,209649.0,9.999999974752427e-07,209649,,,0.20404022932052612,0.20404022932052612,,0.005019065458327532,,,,,,
66,209699.0,9.999999974752427e-07,209699,,,0.20288917422294617,0.20288917422294617,,0.000939482357352972,,,,,,
66,209749.0,9.999999974752427e-07,209749,,,0.11010663211345673,0.11010663211345673,,0.0005563375889323652,,,,,,
66,209799.0,9.999999974752427e-07,209799,,,0.3233848214149475,0.3233848214149475,,0.011793623678386211,,,,,,
66,209849.0,9.999999974752427e-07,209849,,,0.20900528132915497,0.20900528132915497,,0.0015594782307744026,,,,,,
66,209899.0,9.999999974752427e-07,209899,,,0.20879101753234863,0.20879101753234863,,0.0009750332101248205,,,,,,
66,209949.0,9.999999974752427e-07,209949,,,0.3203333914279938,0.3203333914279938,,0.003994105849415064,,,,,,
66,209999.0,9.999999974752427e-07,209999,,,0.1015167236328125,0.1015167236328125,,0.000525235547684133,,,,,,
66,210049.0,9.999999974752427e-07,210049,,,0.20975586771965027,0.20975586771965027,,0.0018770036986097693,,,,,,
66,210099.0,9.999999974752427e-07,210099,,,0.1566561907529831,0.1566561907529831,,0.0007380865281447768,,,,,,
66,,,210111,,,,,,,0.2272370159626007,0.23265103995800018,0.2272370159626007,0.23265103995800018,0.003436008468270302,0.0031428614165633917
66,,,210111,0.22988004982471466,0.22988004982471466,,,0.0031550819985568523,,,,,,,
67,210149.0,9.999999974752427e-07,210149,,,0.18961553275585175,0.18961553275585175,,0.0011155419051647186,,,,,,
67,210199.0,9.999999974752427e-07,210199,,,0.3883500099182129,0.3883500099182129,,0.005241121165454388,,,,,,
67,210249.0,9.999999974752427e-07,210249,,,0.20132815837860107,0.20132815837860107,,0.0012530479580163956,,,,,,
67,210299.0,9.999999974752427e-07,210299,,,0.16930626332759857,0.16930626332759857,,0.000847950461320579,,,,,,
67,210349.0,9.999999974752427e-07,210349,,,0.33968663215637207,0.33968663215637207,,0.002806680975481868,,,,,,
67,210399.0,9.999999974752427e-07,210399,,,0.19127795100212097,0.19127795100212097,,0.0015210051788017154,,,,,,
67,210449.0,9.999999974752427e-07,210449,,,0.3081563711166382,0.3081563711166382,,0.0019043986685574055,,,,,,
67,210499.0,9.999999974752427e-07,210499,,,0.2161264270544052,0.2161264270544052,,0.0016320692375302315,,,,,,
67,210549.0,9.999999974752427e-07,210549,,,0.22996382415294647,0.22996382415294647,,0.0014845298137515783,,,,,,
67,210599.0,9.999999974752427e-07,210599,,,0.08843040466308594,0.08843040466308594,,0.00046446319902315736,,,,,,
67,210649.0,9.999999974752427e-07,210649,,,0.2188412845134735,0.2188412845134735,,0.0018457956612110138,,,,,,
67,210699.0,9.999999974752427e-07,210699,,,0.15929745137691498,0.15929745137691498,,0.000812071084510535,,,,,,
67,210749.0,9.999999974752427e-07,210749,,,0.08117886632680893,0.08117886632680893,,0.0004570127639453858,,,,,,
67,210799.0,9.999999974752427e-07,210799,,,0.3445437550544739,0.3445437550544739,,0.02203468605875969,,,,,,
67,210849.0,9.999999974752427e-07,210849,,,0.1875009983778,0.1875009983778,,0.0011233990080654621,,,,,,
67,210899.0,9.999999974752427e-07,210899,,,0.14195352792739868,0.14195352792739868,,0.0006975354626774788,,,,,,
67,210949.0,9.999999974752427e-07,210949,,,0.23268918693065643,0.23268918693065643,,0.0036952062509953976,,,,,,
67,210999.0,9.999999974752427e-07,210999,,,0.2991001009941101,0.2991001009941101,,0.005429653450846672,,,,,,
67,211049.0,9.999999974752427e-07,211049,,,0.3535324037075043,0.3535324037075043,,0.0029285848140716553,,,,,,
67,211099.0,9.999999974752427e-07,211099,,,0.26843899488449097,0.26843899488449097,,0.0017667119391262531,,,,,,
67,211149.0,9.999999974752427e-07,211149,,,0.12595078349113464,0.12595078349113464,,0.0006064262706786394,,,,,,
67,211199.0,9.999999974752427e-07,211199,,,0.3783820569515228,0.3783820569515228,,0.003950152546167374,,,,,,
67,211249.0,9.999999974752427e-07,211249,,,0.36653897166252136,0.36653897166252136,,0.005799466278403997,,,,,,
67,211299.0,9.999999974752427e-07,211299,,,0.17023003101348877,0.17023003101348877,,0.0011381939984858036,,,,,,
67,211349.0,9.999999974752427e-07,211349,,,0.22750982642173767,0.22750982642173767,,0.0010753378737717867,,,,,,
67,211399.0,9.999999974752427e-07,211399,,,0.11689617484807968,0.11689617484807968,,0.0005876905051991343,,,,,,
67,211449.0,9.999999974752427e-07,211449,,,0.22128182649612427,0.22128182649612427,,0.0016524464590474963,,,,,,
67,211499.0,9.999999974752427e-07,211499,,,0.24853265285491943,0.24853265285491943,,0.0015781422844156623,,,,,,
67,211549.0,9.999999974752427e-07,211549,,,0.2130410373210907,0.2130410373210907,,0.0010744209866970778,,,,,,
67,211599.0,9.999999974752427e-07,211599,,,0.36975201964378357,0.36975201964378357,,0.002036809688434005,,,,,,
67,211649.0,9.999999974752427e-07,211649,,,0.35292765498161316,0.35292765498161316,,0.0022362470626831055,,,,,,
67,211699.0,9.999999974752427e-07,211699,,,0.17663130164146423,0.17663130164146423,,0.0008021515095606446,,,,,,
67,211749.0,9.999999974752427e-07,211749,,,0.24235425889492035,0.24235425889492035,,0.0022465549409389496,,,,,,
67,211799.0,9.999999974752427e-07,211799,,,0.3285239338874817,0.3285239338874817,,0.0016310259234160185,,,,,,
67,211849.0,9.999999974752427e-07,211849,,,0.2780742645263672,0.2780742645263672,,0.001870098290964961,,,,,,
67,211899.0,9.999999974752427e-07,211899,,,0.2069656252861023,0.2069656252861023,,0.0009445736650377512,,,,,,
67,211949.0,9.999999974752427e-07,211949,,,0.2835047245025635,0.2835047245025635,,0.0038383775390684605,,,,,,
67,211999.0,9.999999974752427e-07,211999,,,0.3235936760902405,0.3235936760902405,,0.0015441941795870662,,,,,,
67,212049.0,9.999999974752427e-07,212049,,,0.09179955720901489,0.09179955720901489,,0.00048213390982709825,,,,,,
67,212099.0,9.999999974752427e-07,212099,,,0.282362699508667,0.282362699508667,,0.004155979957431555,,,,,,
67,212149.0,9.999999974752427e-07,212149,,,0.2079981416463852,0.2079981416463852,,0.0010185459395870566,,,,,,
67,212199.0,9.999999974752427e-07,212199,,,0.1828625649213791,0.1828625649213791,,0.001066837226971984,,,,,,
67,212249.0,9.999999974752427e-07,212249,,,0.32618996500968933,0.32618996500968933,,0.00792783685028553,,,,,,
67,212299.0,9.999999974752427e-07,212299,,,0.39752197265625,0.39752197265625,,0.0024543465115129948,,,,,,
67,212349.0,9.999999974752427e-07,212349,,,0.13700386881828308,0.13700386881828308,,0.001243383390828967,,,,,,
67,212399.0,9.999999974752427e-07,212399,,,0.1413218080997467,0.1413218080997467,,0.0007498612394556403,,,,,,
67,212449.0,9.999999974752427e-07,212449,,,0.26048433780670166,0.26048433780670166,,0.0017394206952303648,,,,,,
67,212499.0,9.999999974752427e-07,212499,,,0.09669294208288193,0.09669294208288193,,0.00048788785352371633,,,,,,
67,212549.0,9.999999974752427e-07,212549,,,0.3495788276195526,0.3495788276195526,,0.014143764972686768,,,,,,
67,212599.0,9.999999974752427e-07,212599,,,0.1980295032262802,0.1980295032262802,,0.0008826062548905611,,,,,,
67,212649.0,9.999999974752427e-07,212649,,,0.26879939436912537,0.26879939436912537,,0.001487524015828967,,,,,,
67,212699.0,9.999999974752427e-07,212699,,,0.22525200247764587,0.22525200247764587,,0.0012620209017768502,,,,,,
67,212749.0,9.999999974752427e-07,212749,,,0.2270989716053009,0.2270989716053009,,0.0010181483812630177,,,,,,
67,212799.0,9.999999974752427e-07,212799,,,0.2208663672208786,0.2208663672208786,,0.0017602997832000256,,,,,,
67,212849.0,9.999999974752427e-07,212849,,,0.3605351448059082,0.3605351448059082,,0.0035763545893132687,,,,,,
67,212899.0,9.999999974752427e-07,212899,,,0.17894713580608368,0.17894713580608368,,0.0012402160791680217,,,,,,
67,212949.0,9.999999974752427e-07,212949,,,0.26177525520324707,0.26177525520324707,,0.002117663621902466,,,,,,
67,212999.0,9.999999974752427e-07,212999,,,0.38816165924072266,0.38816165924072266,,0.013648239895701408,,,,,,
67,213049.0,9.999999974752427e-07,213049,,,0.2629464566707611,0.2629464566707611,,0.022544000297784805,,,,,,
67,213099.0,9.999999974752427e-07,213099,,,0.15655790269374847,0.15655790269374847,,0.0007263067527674139,,,,,,
67,213149.0,9.999999974752427e-07,213149,,,0.31289124488830566,0.31289124488830566,,0.0017357784090563655,,,,,,
67,213199.0,9.999999974752427e-07,213199,,,0.19655470550060272,0.19655470550060272,,0.0009360103867948055,,,,,,
67,,,213247,,,,,,,0.23078875243663788,0.2280009686946869,0.23078875243663788,0.2280009686946869,0.00295583950355649,0.0024356346111744642
67,,,213247,0.23065394163131714,0.23065394163131714,,,0.0030958030838519335,,,,,,,
68,213249.0,9.999999974752427e-07,213249,,,0.14627492427825928,0.14627492427825928,,0.0006945255445316434,,,,,,
68,213299.0,9.999999974752427e-07,213299,,,0.1690502017736435,0.1690502017736435,,0.0022908609826117754,,,,,,
68,213349.0,9.999999974752427e-07,213349,,,0.15753382444381714,0.15753382444381714,,0.0007564285770058632,,,,,,
68,213399.0,9.999999974752427e-07,213399,,,0.350324809551239,0.350324809551239,,0.006498323287814856,,,,,,
68,213449.0,9.999999974752427e-07,213449,,,0.2351580560207367,0.2351580560207367,,0.0015401830896735191,,,,,,
68,213499.0,9.999999974752427e-07,213499,,,0.32535719871520996,0.32535719871520996,,0.0015561282634735107,,,,,,
68,213549.0,9.999999974752427e-07,213549,,,0.2194194793701172,0.2194194793701172,,0.0012678009225055575,,,,,,
68,213599.0,9.999999974752427e-07,213599,,,0.19592240452766418,0.19592240452766418,,0.0009197088656947017,,,,,,
68,213649.0,9.999999974752427e-07,213649,,,0.2614108920097351,0.2614108920097351,,0.06716626137495041,,,,,,
68,213699.0,9.999999974752427e-07,213699,,,0.3408012390136719,0.3408012390136719,,0.06749211251735687,,,,,,
68,213749.0,9.999999974752427e-07,213749,,,0.2735971212387085,0.2735971212387085,,0.0012924321927130222,,,,,,
68,213799.0,9.999999974752427e-07,213799,,,0.17396537959575653,0.17396537959575653,,0.0008788451086729765,,,,,,
68,213849.0,9.999999974752427e-07,213849,,,0.15083926916122437,0.15083926916122437,,0.0011735104490071535,,,,,,
68,213899.0,9.999999974752427e-07,213899,,,0.3324332535266876,0.3324332535266876,,0.0020931842736899853,,,,,,
68,213949.0,9.999999974752427e-07,213949,,,0.2899138331413269,0.2899138331413269,,0.04277936741709709,,,,,,
68,213999.0,9.999999974752427e-07,213999,,,0.4090343713760376,0.4090343713760376,,0.001803993247449398,,,,,,
68,214049.0,9.999999974752427e-07,214049,,,0.13235323131084442,0.13235323131084442,,0.0006612652796320617,,,,,,
68,214099.0,9.999999974752427e-07,214099,,,0.12382914870977402,0.12382914870977402,,0.0005812764866277575,,,,,,
68,214149.0,9.999999974752427e-07,214149,,,0.19715937972068787,0.19715937972068787,,0.0013428947422653437,,,,,,
68,214199.0,9.999999974752427e-07,214199,,,0.16823315620422363,0.16823315620422363,,0.0007529935683123767,,,,,,
68,214249.0,9.999999974752427e-07,214249,,,0.13693179190158844,0.13693179190158844,,0.0006530549144372344,,,,,,
68,214299.0,9.999999974752427e-07,214299,,,0.18454748392105103,0.18454748392105103,,0.0010689874179661274,,,,,,
68,214349.0,9.999999974752427e-07,214349,,,0.11435540020465851,0.11435540020465851,,0.0006770106265321374,,,,,,
68,214399.0,9.999999974752427e-07,214399,,,0.25297999382019043,0.25297999382019043,,0.0011207223869860172,,,,,,
68,214449.0,9.999999974752427e-07,214449,,,0.21826627850532532,0.21826627850532532,,0.001606437610462308,,,,,,
68,214499.0,9.999999974752427e-07,214499,,,0.1375439465045929,0.1375439465045929,,0.0006551953847520053,,,,,,
68,214549.0,9.999999974752427e-07,214549,,,0.2553628385066986,0.2553628385066986,,0.0012876432156190276,,,,,,
68,214599.0,9.999999974752427e-07,214599,,,0.17313295602798462,0.17313295602798462,,0.0007935645990073681,,,,,,
68,214649.0,9.999999974752427e-07,214649,,,0.20118725299835205,0.20118725299835205,,0.0010796458227559924,,,,,,
68,214699.0,9.999999974752427e-07,214699,,,0.13200196623802185,0.13200196623802185,,0.0006476151756942272,,,,,,
68,214749.0,9.999999974752427e-07,214749,,,0.35757017135620117,0.35757017135620117,,0.0026349525433033705,,,,,,
68,214799.0,9.999999974752427e-07,214799,,,0.2342679500579834,0.2342679500579834,,0.016903327777981758,,,,,,
68,214849.0,9.999999974752427e-07,214849,,,0.2086842954158783,0.2086842954158783,,0.0010760393925011158,,,,,,
68,214899.0,9.999999974752427e-07,214899,,,0.26648491621017456,0.26648491621017456,,0.0339217409491539,,,,,,
68,214949.0,9.999999974752427e-07,214949,,,0.14105910062789917,0.14105910062789917,,0.0007070681313052773,,,,,,
68,214999.0,9.999999974752427e-07,214999,,,0.25724905729293823,0.25724905729293823,,0.001524931169115007,,,,,,
68,215049.0,9.999999974752427e-07,215049,,,0.25414103269577026,0.25414103269577026,,0.0011498227249830961,,,,,,
68,215099.0,9.999999974752427e-07,215099,,,0.14382091164588928,0.14382091164588928,,0.0007079127244651318,,,,,,
68,215149.0,9.999999974752427e-07,215149,,,0.36127564311027527,0.36127564311027527,,0.002328318078070879,,,,,,
68,215199.0,9.999999974752427e-07,215199,,,0.12677966058254242,0.12677966058254242,,0.0006052603712305427,,,,,,
68,215249.0,9.999999974752427e-07,215249,,,0.12199392169713974,0.12199392169713974,,0.0005777638871222734,,,,,,
68,215299.0,9.999999974752427e-07,215299,,,0.2197037637233734,0.2197037637233734,,0.001025651698000729,,,,,,
68,215349.0,9.999999974752427e-07,215349,,,0.30012428760528564,0.30012428760528564,,0.001421822584234178,,,,,,
68,215399.0,9.999999974752427e-07,215399,,,0.3069184124469757,0.3069184124469757,,0.0013660830445587635,,,,,,
68,215449.0,9.999999974752427e-07,215449,,,0.3149699568748474,0.3149699568748474,,0.0036908460315316916,,,,,,
68,215499.0,9.999999974752427e-07,215499,,,0.12877210974693298,0.12877210974693298,,0.0009208674309775233,,,,,,
68,215549.0,9.999999974752427e-07,215549,,,0.2814056873321533,0.2814056873321533,,0.001525806961581111,,,,,,
68,215599.0,9.999999974752427e-07,215599,,,0.36313027143478394,0.36313027143478394,,0.005085085052996874,,,,,,
68,215649.0,9.999999974752427e-07,215649,,,0.09612192958593369,0.09612192958593369,,0.0005223361076787114,,,,,,
68,215699.0,9.999999974752427e-07,215699,,,0.2014642208814621,0.2014642208814621,,0.000909047550521791,,,,,,
68,215749.0,9.999999974752427e-07,215749,,,0.23134814202785492,0.23134814202785492,,0.0011968021281063557,,,,,,
68,215799.0,9.999999974752427e-07,215799,,,0.3470795750617981,0.3470795750617981,,0.002046386245638132,,,,,,
68,215849.0,9.999999974752427e-07,215849,,,0.13004860281944275,0.13004860281944275,,0.0006121195619925857,,,,,,
68,215899.0,9.999999974752427e-07,215899,,,0.24423447251319885,0.24423447251319885,,0.005180926062166691,,,,,,
68,215949.0,9.999999974752427e-07,215949,,,0.2905098795890808,0.2905098795890808,,0.0018354980275034904,,,,,,
68,215999.0,9.999999974752427e-07,215999,,,0.15946446359157562,0.15946446359157562,,0.0007596667855978012,,,,,,
68,216049.0,9.999999974752427e-07,216049,,,0.24221031367778778,0.24221031367778778,,0.0031675216741859913,,,,,,
68,216099.0,9.999999974752427e-07,216099,,,0.24898700416088104,0.24898700416088104,,0.0011942324927076697,,,,,,
68,216149.0,9.999999974752427e-07,216149,,,0.3217741847038269,0.3217741847038269,,0.0014262463664636016,,,,,,
68,216199.0,9.999999974752427e-07,216199,,,0.11363097280263901,0.11363097280263901,,0.0005495933000929654,,,,,,
68,216249.0,9.999999974752427e-07,216249,,,0.17044875025749207,0.17044875025749207,,0.0009143442730419338,,,,,,
68,216299.0,9.999999974752427e-07,216299,,,0.059577178210020065,0.059577178210020065,,0.0003801148268394172,,,,,,
68,216349.0,9.999999974752427e-07,216349,,,0.2565683424472809,0.2565683424472809,,0.0014014889020472765,,,,,,
68,,,216383,,,,,,,0.22864703834056854,0.23351165652275085,0.22864703834056854,0.23351165652275085,0.003116884035989642,0.003288067178800702
68,,,216383,0.23100964725017548,0.23100964725017548,,,0.0032027852721512318,,,,,,,
69,216399.0,9.999999974752427e-07,216399,,,0.13498175144195557,0.13498175144195557,,0.0006778085371479392,,,,,,
69,216449.0,9.999999974752427e-07,216449,,,0.3240123391151428,0.3240123391151428,,0.007493992801755667,,,,,,
69,216499.0,9.999999974752427e-07,216499,,,0.122084841132164,0.122084841132164,,0.0005811313167214394,,,,,,
69,216549.0,9.999999974752427e-07,216549,,,0.4061419665813446,0.4061419665813446,,0.002228441182523966,,,,,,
69,216599.0,9.999999974752427e-07,216599,,,0.22198913991451263,0.22198913991451263,,0.0010837261797860265,,,,,,
69,216649.0,9.999999974752427e-07,216649,,,0.14470484852790833,0.14470484852790833,,0.0007374470005743206,,,,,,
69,216699.0,9.999999974752427e-07,216699,,,0.27258217334747314,0.27258217334747314,,0.0015201512724161148,,,,,,
69,216749.0,9.999999974752427e-07,216749,,,0.25561457872390747,0.25561457872390747,,0.001483194762840867,,,,,,
69,216799.0,9.999999974752427e-07,216799,,,0.2140398919582367,0.2140398919582367,,0.00120065500959754,,,,,,
69,216849.0,9.999999974752427e-07,216849,,,0.15113458037376404,0.15113458037376404,,0.0007106626289896667,,,,,,
69,216899.0,9.999999974752427e-07,216899,,,0.19668564200401306,0.19668564200401306,,0.008405816741287708,,,,,,
69,216949.0,9.999999974752427e-07,216949,,,0.40723371505737305,0.40723371505737305,,0.003096011932939291,,,,,,
69,216999.0,9.999999974752427e-07,216999,,,0.16688041388988495,0.16688041388988495,,0.0007949684513732791,,,,,,
69,217049.0,9.999999974752427e-07,217049,,,0.27695930004119873,0.27695930004119873,,0.002557560568675399,,,,,,
69,217099.0,9.999999974752427e-07,217099,,,0.2803955674171448,0.2803955674171448,,0.0012218522606417537,,,,,,
69,217149.0,9.999999974752427e-07,217149,,,0.3137260377407074,0.3137260377407074,,0.0026049106381833553,,,,,,
69,217199.0,9.999999974752427e-07,217199,,,0.16575223207473755,0.16575223207473755,,0.0007447597454302013,,,,,,
69,217249.0,9.999999974752427e-07,217249,,,0.1416059285402298,0.1416059285402298,,0.0006803091964684427,,,,,,
69,217299.0,9.999999974752427e-07,217299,,,0.2753711938858032,0.2753711938858032,,0.0015926308697089553,,,,,,
69,217349.0,9.999999974752427e-07,217349,,,0.1326427459716797,0.1326427459716797,,0.0011133671505376697,,,,,,
69,217399.0,9.999999974752427e-07,217399,,,0.23238317668437958,0.23238317668437958,,0.0011937669478356838,,,,,,
69,217449.0,9.999999974752427e-07,217449,,,0.07133766263723373,0.07133766263723373,,0.00040040287422016263,,,,,,
69,217499.0,9.999999974752427e-07,217499,,,0.08913787454366684,0.08913787454366684,,0.000501933740451932,,,,,,
69,217549.0,9.999999974752427e-07,217549,,,0.2548730969429016,0.2548730969429016,,0.0011229151859879494,,,,,,
69,217599.0,9.999999974752427e-07,217599,,,0.15651771426200867,0.15651771426200867,,0.0007149857701733708,,,,,,
69,217649.0,9.999999974752427e-07,217649,,,0.17416636645793915,0.17416636645793915,,0.06697453558444977,,,,,,
69,217699.0,9.999999974752427e-07,217699,,,0.288124680519104,0.288124680519104,,0.011771298944950104,,,,,,
69,217749.0,9.999999974752427e-07,217749,,,0.23531043529510498,0.23531043529510498,,0.001478581689298153,,,,,,
69,217799.0,9.999999974752427e-07,217799,,,0.28348708152770996,0.28348708152770996,,0.001329927472397685,,,,,,
69,217849.0,9.999999974752427e-07,217849,,,0.11378961056470871,0.11378961056470871,,0.0006584843504242599,,,,,,
69,217899.0,9.999999974752427e-07,217899,,,0.2998812198638916,0.2998812198638916,,0.012564940378069878,,,,,,
69,217949.0,9.999999974752427e-07,217949,,,0.4220317006111145,0.4220317006111145,,0.003177517093718052,,,,,,
69,217999.0,9.999999974752427e-07,217999,,,0.19628003239631653,0.19628003239631653,,0.002496829954907298,,,,,,
69,218049.0,9.999999974752427e-07,218049,,,0.30514782667160034,0.30514782667160034,,0.0016992049058899283,,,,,,
69,218099.0,9.999999974752427e-07,218099,,,0.24174726009368896,0.24174726009368896,,0.005004306323826313,,,,,,
69,218149.0,9.999999974752427e-07,218149,,,0.20163434743881226,0.20163434743881226,,0.0018499771831557155,,,,,,
69,218199.0,9.999999974752427e-07,218199,,,0.2921620309352875,0.2921620309352875,,0.0031703412532806396,,,,,,
69,218249.0,9.999999974752427e-07,218249,,,0.07193784415721893,0.07193784415721893,,0.00042203321936540306,,,,,,
69,218299.0,9.999999974752427e-07,218299,,,0.15693746507167816,0.15693746507167816,,0.0007498672930523753,,,,,,
69,218349.0,9.999999974752427e-07,218349,,,0.0777660608291626,0.0777660608291626,,0.000430787680670619,,,,,,
69,218399.0,9.999999974752427e-07,218399,,,0.13952204585075378,0.13952204585075378,,0.0006818503024987876,,,,,,
69,218449.0,9.999999974752427e-07,218449,,,0.3515089452266693,0.3515089452266693,,0.0028529507108032703,,,,,,
69,218499.0,9.999999974752427e-07,218499,,,0.3912956416606903,0.3912956416606903,,0.0020081615075469017,,,,,,
69,218549.0,9.999999974752427e-07,218549,,,0.18342368304729462,0.18342368304729462,,0.0010762307792901993,,,,,,
69,218599.0,9.999999974752427e-07,218599,,,0.37918728590011597,0.37918728590011597,,0.018257923424243927,,,,,,
69,218649.0,9.999999974752427e-07,218649,,,0.24644985795021057,0.24644985795021057,,0.0011558703845366836,,,,,,
69,218699.0,9.999999974752427e-07,218699,,,0.22300073504447937,0.22300073504447937,,0.0011473309714347124,,,,,,
69,218749.0,9.999999974752427e-07,218749,,,0.08135765790939331,0.08135765790939331,,0.0004504722892306745,,,,,,
69,218799.0,9.999999974752427e-07,218799,,,0.24547088146209717,0.24547088146209717,,0.0011578024132177234,,,,,,
69,218849.0,9.999999974752427e-07,218849,,,0.2628466486930847,0.2628466486930847,,0.0012077868450433016,,,,,,
69,218899.0,9.999999974752427e-07,218899,,,0.3190433382987976,0.3190433382987976,,0.005475371610373259,,,,,,
69,218949.0,9.999999974752427e-07,218949,,,0.2996104955673218,0.2996104955673218,,0.0020129706244915724,,,,,,
69,218999.0,9.999999974752427e-07,218999,,,0.22996746003627777,0.22996746003627777,,0.0010852414416149259,,,,,,
69,219049.0,9.999999974752427e-07,219049,,,0.4397451877593994,0.4397451877593994,,0.007260350044816732,,,,,,
69,219099.0,9.999999974752427e-07,219099,,,0.2551266551017761,0.2551266551017761,,0.0014139157719910145,,,,,,
69,219149.0,9.999999974752427e-07,219149,,,0.34797316789627075,0.34797316789627075,,0.002882998203858733,,,,,,
69,219199.0,9.999999974752427e-07,219199,,,0.3359631299972534,0.3359631299972534,,0.0019570637959986925,,,,,,
69,219249.0,9.999999974752427e-07,219249,,,0.20758521556854248,0.20758521556854248,,0.0009444494498893619,,,,,,
69,219299.0,9.999999974752427e-07,219299,,,0.12296728789806366,0.12296728789806366,,0.0006407866021618247,,,,,,
69,219349.0,9.999999974752427e-07,219349,,,0.38088712096214294,0.38088712096214294,,0.008165555074810982,,,,,,
69,219399.0,9.999999974752427e-07,219399,,,0.32495495676994324,0.32495495676994324,,0.00395549088716507,,,,,,
69,219449.0,9.999999974752427e-07,219449,,,0.24203316867351532,0.24203316867351532,,0.0012170615373179317,,,,,,
69,219499.0,9.999999974752427e-07,219499,,,0.3206924498081207,0.3206924498081207,,0.0035169068723917007,,,,,,
69,,,219519,,,,,,,0.22706064581871033,0.23170959949493408,0.22706064581871033,0.23170959949493408,0.0031872442923486233,0.0032738635782152414
69,,,219519,0.22967664897441864,0.22967664897441864,,,0.003064403310418129,,,,,,,
70,219549.0,9.999999974752427e-07,219549,,,0.1830328106880188,0.1830328106880188,,0.0009107122896239161,,,,,,
70,219599.0,9.999999974752427e-07,219599,,,0.13363580405712128,0.13363580405712128,,0.0006200821371749043,,,,,,
70,219649.0,9.999999974752427e-07,219649,,,0.23223766684532166,0.23223766684532166,,0.0011510460171848536,,,,,,
70,219699.0,9.999999974752427e-07,219699,,,0.2775667905807495,0.2775667905807495,,0.0016949346754699945,,,,,,
70,219749.0,9.999999974752427e-07,219749,,,0.2674514651298523,0.2674514651298523,,0.0018273245077580214,,,,,,
70,219799.0,9.999999974752427e-07,219799,,,0.13653035461902618,0.13653035461902618,,0.0008054990321397781,,,,,,
70,219849.0,9.999999974752427e-07,219849,,,0.2973810136318207,0.2973810136318207,,0.002135342452675104,,,,,,
70,219899.0,9.999999974752427e-07,219899,,,0.3149425685405731,0.3149425685405731,,0.0032831765711307526,,,,,,
70,219949.0,9.999999974752427e-07,219949,,,0.17433027923107147,0.17433027923107147,,0.0007738117128610611,,,,,,
70,219999.0,9.999999974752427e-07,219999,,,0.3126819133758545,0.3126819133758545,,0.002431785687804222,,,,,,
70,220049.0,9.999999974752427e-07,220049,,,0.15205393731594086,0.15205393731594086,,0.0006909616058692336,,,,,,
70,220099.0,9.999999974752427e-07,220099,,,0.26268547773361206,0.26268547773361206,,0.0012070315424352884,,,,,,
70,220149.0,9.999999974752427e-07,220149,,,0.11867343634366989,0.11867343634366989,,0.0005584218888543546,,,,,,
70,220199.0,9.999999974752427e-07,220199,,,0.3016795814037323,0.3016795814037323,,0.0015561896143481135,,,,,,
