epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
20,461649,,373.78961181640625,,1.0,,1.0000072717666626,,-0.004112551920115948,,0.004112551920115948,,0.004098169039934874,,0.02782369777560234,,0.017268382012844086,,0.006009815260767937,,0.02782369777560234,,-1.503395676612854
20,461699,,134.2687225341797,,1.0,,0.9999973773956299,,0.02410118281841278,,-0.02410118281841278,,-0.024095725268125534,,0.02345023676753044,,0.015791665762662888,,0.004775459878146648,,0.02345023676753044,,3.264260768890381
20,461749,,184.92372131347656,,1.0,,0.9999995231628418,,-0.013910564593970776,,0.013910564593970776,,0.013911684975028038,,0.06004948541522026,,0.040849052369594574,,0.0053261262364685535,,0.06004948541522026,,-2.5070178508758545
20,461799,,35.27799606323242,,1.0,,1.0000066757202148,,-0.020852036774158478,,0.020852036774158478,,0.020838875323534012,,0.03226756677031517,,0.019012894481420517,,0.005698120221495628,,0.03226756677031517,,-0.6976523399353027
20,461849,,36.3419189453125,,1.0,,0.9999961853027344,,-0.01901153475046158,,0.01901153475046158,,0.019019266590476036,,0.10861190408468246,,0.07931646704673767,,0.006726052612066269,,0.10861190408468246,,-0.5755777359008789
20,461899,,62.6813850402832,,1.0,,1.0000052452087402,,-0.008868372067809105,,0.008868372067809105,,0.008858086541295052,,0.023906879127025604,,0.017579538747668266,,0.004693600349128246,,0.023906879127025604,,-0.5272813439369202
20,461949,,27.170391082763672,,1.0,,0.9999983906745911,,0.020808544009923935,,-0.020808544009923935,,-0.020805155858397484,,0.08248133957386017,,0.058824263513088226,,0.006467306520789862,,0.08248133957386017,,0.6543248891830444
20,461999,,104.8121337890625,,1.0,,1.0000026226043701,,-0.015677832067012787,,0.015677832067012787,,0.01567278429865837,,0.020315350964665413,,0.011561540886759758,,0.004513248335570097,,0.020315350964665413,,-1.6183983087539673
20,462049,,86.42877197265625,,1.0,,1.0000052452087402,,-0.006058840546756983,,0.006058840546756983,,0.006048362236469984,,0.02783901058137417,,0.01902291178703308,,0.00549878878518939,,0.02783901058137417,,-0.4903203547000885
20,462099,,220.87413024902344,,1.0,,1.0000025033950806,,-0.0057953423820436,,0.0057953423820436,,0.005790377967059612,,0.035536959767341614,,0.02473463863134384,,0.0051608821377158165,,0.035536959767341614,,-1.239343285560608
20,462149,,74.70555114746094,,1.0,,1.0000063180923462,,0.03770749270915985,,-0.03770749270915985,,-0.03771997615695,,0.028184842318296432,,0.01713571697473526,,0.005365666002035141,,0.028184842318296432,,2.8505096435546875
20,462199,,114.15794372558594,,1.0,,1.0000064373016357,,-0.03703233227133751,,0.03703233227133751,,0.03701948747038841,,0.05410507321357727,,0.03857523202896118,,0.0053847068920731544,,0.05410507321357727,,-4.168044567108154
20,462249,,35.134971618652344,,1.0,,0.9999815821647644,,-0.057272933423519135,,0.057272933423519135,,0.05730997025966644,,0.06194276735186577,,0.04539230465888977,,0.006021094508469105,,0.06194276735186577,,-1.9443188905715942
20,462299,,92.99051666259766,,1.0,,0.9999991059303284,,-0.014728612266480923,,0.014728612266480923,,0.014730511233210564,,0.027429824694991112,,0.016586987301707268,,0.0055086566135287285,,0.027429824694991112,,-1.3366827964782715
20,462349,,127.90383911132812,,1.0,,1.0000019073486328,,-0.02006486803293228,,0.02006486803293228,,0.020061183720827103,,0.023316046223044395,,0.015491219237446785,,0.004918526392430067,,0.023316046223044395,,-2.5381388664245605
20,462399,,114.14071655273438,,1.0,,0.9999985694885254,,-0.029338087886571884,,0.029338087886571884,,0.02934102714061737,,0.035785362124443054,,0.023389017209410667,,0.005770239047706127,,0.035785362124443054,,-3.307114839553833
20,462449,,70.9765625,,1.0,,0.9999876022338867,,-0.019458116963505745,,0.019458116963505745,,0.019483037292957306,,0.08462487161159515,,0.06364977359771729,,0.0059512825682759285,,0.08462487161159515,,-1.2904940843582153
20,462499,,128.13442993164062,,1.0,,0.999996542930603,,0.011232089251279831,,-0.011232089251279831,,-0.01122503075748682,,0.0185106098651886,,0.012744639068841934,,0.004077261313796043,,0.0185106098651886,,1.4618052244186401
20,462549,,69.80816650390625,,1.0,,0.9999980926513672,,0.0034763296134769917,,-0.0034763296134769917,,-0.0034722837153822184,,0.023118391633033752,,0.014471486210823059,,0.005249993409961462,,0.023118391633033752,,0.2710445821285248
20,462599,,82.89615631103516,,1.0,,1.0000033378601074,,-0.010167538188397884,,0.010167538188397884,,0.010160847567021847,,0.025647496804594994,,0.016380339860916138,,0.00558758620172739,,0.025647496804594994,,-0.8116147518157959
20,462649,,44.41351318359375,,1.0,,1.0000035762786865,,-0.01922919601202011,,0.01922919601202011,,0.019222233444452286,,0.023756559938192368,,0.014660393819212914,,0.005079200491309166,,0.023756559938192368,,-0.8252003788948059
20,462699,,81.07685089111328,,1.0,,0.9999991655349731,,-0.001156431739218533,,0.001156431739218533,,0.0011582360602915287,,0.025489330291748047,,0.01645813137292862,,0.005588022992014885,,0.025489330291748047,,-0.06268248707056046
20,462749,,62.67543411254883,,1.0,,1.00001859664917,,0.017461437731981277,,-0.017461437731981277,,-0.017498597502708435,,0.056250762194395065,,0.04034353792667389,,0.006041808053851128,,0.056250762194395065,,1.1566957235336304
20,462799,,56.97677993774414,,1.0,,1.0000033378601074,,0.003991717007011175,,-0.003991717007011175,,-0.003998344298452139,,0.039370693266391754,,0.02439667470753193,,0.006759517826139927,,0.039370693266391754,,0.273565411567688
20,462849,,46.05064392089844,,1.0,,0.9999934434890747,,-0.02482122741639614,,0.02482122741639614,,0.02483455464243889,,0.08933993428945541,,0.06769358366727829,,0.00605735694989562,,0.08933993428945541,,-1.0476361513137817
20,462899,,42.50617599487305,,1.0,,1.000004768371582,,-0.028600472956895828,,0.028600472956895828,,0.028591157868504524,,0.02597702108323574,,0.015804234892129898,,0.005171629134565592,,0.02597702108323574,,-1.184548020362854
20,462949,,144.5016632080078,,1.0,,0.9999946355819702,,-0.03263410925865173,,0.03263410925865173,,0.03264499455690384,,0.02707795798778534,,0.019525926560163498,,0.005435845348984003,,0.02707795798778534,,-4.683168888092041
20,462999,,71.17738342285156,,1.0,,1.0000081062316895,,-0.008478348143398762,,0.008478348143398762,,0.008462218567728996,,0.03426104784011841,,0.023767484351992607,,0.00527991633862257,,0.03426104784011841,,-0.5639256834983826
20,463049,,213.28445434570312,,1.0,,1.0000011920928955,,-0.01666313223540783,,0.01666313223540783,,0.01666088029742241,,0.0342058502137661,,0.02264164388179779,,0.0049262563697993755,,0.0342058502137661,,-3.514854907989502
20,463099,,111.0359115600586,,1.0,,1.0000042915344238,,-0.003186977468430996,,0.003186977468430996,,0.0031784451566636562,,0.045365363359451294,,0.031601451337337494,,0.006304534152150154,,0.045365363359451294,,-0.3021990656852722
20,463149,,10.339625358581543,,1.0,,1.000023365020752,,0.025156769901514053,,-0.025156769901514053,,-0.025203552097082138,,0.04323514550924301,,0.029513143002986908,,0.005973503924906254,,0.04323514550924301,,0.30932024121284485
20,463199,,17.22056007385254,,1.0,,0.9999667406082153,,-0.04857153072953224,,0.04857153072953224,,0.0486382357776165,,0.06792895495891571,,0.04875391721725464,,0.00644325464963913,,0.06792895495891571,,-0.7620567083358765
20,463249,,56.84369659423828,,1.0,,1.0000112056732178,,-0.03731279820203781,,0.03731279820203781,,0.0372905395925045,,0.025881825014948845,,0.01661168970167637,,0.005034327041357756,,0.025881825014948845,,-2.0900814533233643
20,463299,,93.14082336425781,,1.0,,1.0000009536743164,,0.03586532175540924,,-0.03586532175540924,,-0.03586722910404205,,0.024827420711517334,,0.01702151633799076,,0.005182777531445026,,0.024827420711517334,,3.3705358505249023
20,463349,,26.09760284423828,,1.0,,0.9999840259552002,,0.019310208037495613,,-0.019310208037495613,,-0.0192782711237669,,0.04088250547647476,,0.02640930376946926,,0.006647693924605846,,0.04088250547647476,,0.5514803528785706
20,463399,,82.59404754638672,,1.0,,1.0000081062316895,,-0.025285985320806503,,0.025285985320806503,,0.025269655510783195,,0.026450462639331818,,0.017839331179857254,,0.004628087393939495,,0.026450462639331818,,-2.0573933124542236
20,463449,,84.06973266601562,,1.0,,1.0000050067901611,,-0.04035019129514694,,0.04035019129514694,,0.04034052789211273,,0.03755318745970726,,0.02495298907160759,,0.00568019412457943,,0.03755318745970726,,-3.348996639251709
20,463499,,328.72802734375,,1.0,,0.9999978542327881,,-0.02970547042787075,,0.02970547042787075,,0.029709843918681145,,0.025375094264745712,,0.015072384849190712,,0.00555336894467473,,0.025375094264745712,,-9.734091758728027
20,463549,,236.4254150390625,,1.0,,1.000011682510376,,-0.013321436941623688,,0.013321436941623688,,0.013298101723194122,,0.030651971697807312,,0.021567117422819138,,0.0049967411905527115,,0.030651971697807312,,-3.113877534866333
20,463599,,92.18379211425781,,1.0,,0.9999969005584717,,-0.0015406159218400717,,0.0015406159218400717,,0.0015470487996935844,,0.03630099818110466,,0.02697141095995903,,0.004941741470247507,,0.03630099818110466,,-0.10077708214521408
20,463649,,292.6944274902344,,1.0,,1.0000115633010864,,-0.004614296834915876,,0.004614296834915876,,0.00459128525108099,,0.02612563595175743,,0.018060598522424698,,0.005550845060497522,,0.02612563595175743,,-1.3189024925231934
20,463699,,102.17903137207031,,1.0,,1.0000035762786865,,-0.010153287090361118,,0.010153287090361118,,0.010146001353859901,,0.027394061908125877,,0.017139120027422905,,0.004913655109703541,,0.027394061908125877,,-1.0051453113555908
20,463749,,112.7460708618164,,1.0,,0.9999942183494568,,-0.00871739350259304,,0.00871739350259304,,0.008729006163775921,,0.03079860471189022,,0.020021528005599976,,0.005463999696075916,,0.03079860471189022,,-0.9465892314910889
20,463799,,96.69688415527344,,1.0,,0.999998927116394,,-0.026436278596520424,,0.026436278596520424,,0.026438497006893158,,0.024703335016965866,,0.015914546325802803,,0.005075375083833933,,0.024703335016965866,,-2.526527166366577
20,463849,,145.31373596191406,,1.0,,1.0000054836273193,,0.020796949043869972,,-0.020796949043869972,,-0.020807888358831406,,0.030161438509821892,,0.020055092871189117,,0.00495474087074399,,0.030161438509821892,,3.0571985244750977
20,463899,,48.7076416015625,,1.0,,0.9999976754188538,,0.006670571863651276,,-0.006670571863651276,,-0.006665776949375868,,0.09651418030261993,,0.0692562535405159,,0.0064397891983389854,,0.09651418030261993,,0.4278617799282074
20,463949,,54.583595275878906,,1.0,,1.0000077486038208,,-0.004656843841075897,,0.004656843841075897,,0.00464139087125659,,0.033456578850746155,,0.02146126702427864,,0.005894019268453121,,0.033456578850746155,,-0.21483668684959412
20,463999,,228.07809448242188,,1.0,,1.0000032186508179,,0.03542337939143181,,-0.03542337939143181,,-0.03542957454919815,,0.02269819937646389,,0.012640945613384247,,0.005510570481419563,,0.02269819937646389,,8.107505798339844
20,464049,,67.52043151855469,,1.0,,1.0000029802322388,,-0.005558697506785393,,0.005558697506785393,,0.005552907008677721,,0.06555970013141632,,0.04554907977581024,,0.006309593096375465,,0.06555970013141632,,-0.3034563362598419
20,464099,,78.63948059082031,,1.0,,1.000002145767212,,-0.043023306876420975,,0.043023306876420975,,0.04301905632019043,,0.06725409626960754,,0.04900802671909332,,0.006083630956709385,,0.06725409626960754,,-3.309992790222168
20,464149,,153.45169067382812,,1.0,,1.0000017881393433,,-0.00784411933273077,,0.00784411933273077,,0.007840682752430439,,0.04022468999028206,,0.027530545368790627,,0.005926954559981823,,0.04022468999028206,,-1.1575417518615723
20,464199,,63.59855651855469,,1.0,,1.0000025033950806,,0.025165703147649765,,-0.025165703147649765,,-0.025170575827360153,,0.025205422192811966,,0.015720844268798828,,0.005123976152390242,,0.025205422192811966,,1.6308317184448242
20,464249,,423.341796875,,1.0,,1.0000038146972656,,-0.012932628393173218,,0.012932628393173218,,0.012924986891448498,,0.028292005881667137,,0.01866784691810608,,0.005421346984803677,,0.028292005881667137,,-5.441208839416504
20,464299,,124.42333984375,,1.0,,1.0000156164169312,,-0.00649269437417388,,0.00649269437417388,,0.006461563520133495,,0.04455530643463135,,0.02942918799817562,,0.005680238362401724,,0.04455530643463135,,-0.7576071619987488
20,464349,,137.95640563964844,,1.0,,1.0000065565109253,,-0.0013344369363039732,,0.0013344369363039732,,0.0013216232182458043,,0.023136969655752182,,0.013846264220774174,,0.004642113111913204,,0.023136969655752182,,-0.15631502866744995
20,464399,,104.03199005126953,,1.0,,1.0000146627426147,,-0.043786246329545975,,0.043786246329545975,,0.04375704377889633,,0.07970839738845825,,0.0589018389582634,,0.005523405037820339,,0.07970839738845825,,-4.4699387550354
20,464449,,128.4404754638672,,1.0,,0.9999973773956299,,0.002269092947244644,,-0.002269092947244644,,-0.002263748086988926,,0.02677515149116516,,0.016383908689022064,,0.004511256702244282,,0.02677515149116516,,0.32272979617118835
20,464499,,22.161008834838867,,1.0,,0.9999812841415405,,0.028525235131382942,,-0.028525235131382942,,-0.028487613424658775,,0.10947235673666,,0.07948718965053558,,0.006489167455583811,,0.10947235673666,,0.7481094598770142
20,464549,,206.9689178466797,,1.0,,1.0000098943710327,,0.00865502655506134,,-0.00865502655506134,,-0.00867464765906334,,0.03372032567858696,,0.023404762148857117,,0.005551232490688562,,0.03372032567858696,,1.8305931091308594
20,464599,,139.60675048828125,,1.0,,0.999995768070221,,-0.006549482233822346,,0.006549482233822346,,0.006558116525411606,,0.020030304789543152,,0.014529677107930183,,0.004009720869362354,,0.020030304789543152,,-0.8903118968009949
20,464649,,74.019775390625,,1.0,,0.9999971985816956,,-0.04069671407341957,,0.04069671407341957,,0.04070238769054413,,0.03826626390218735,,0.026861457154154778,,0.005720313638448715,,0.03826626390218735,,-2.9683749675750732
20,464699,,46.536598205566406,,1.0,,1.0000112056732178,,0.022277764976024628,,-0.022277764976024628,,-0.022300120443105698,,0.07989124953746796,,0.053316034376621246,,0.007068248465657234,,0.07989124953746796,,1.1236908435821533
20,464749,,57.15631866455078,,1.0,,1.0000057220458984,,-0.01219045277684927,,0.01219045277684927,,0.012179198674857616,,0.028496315702795982,,0.018796293064951897,,0.005684718955308199,,0.028496315702795982,,-0.6625803709030151
20,464799,,85.92536163330078,,1.0,,1.0000007152557373,,-0.024391116574406624,,0.024391116574406624,,0.024389924481511116,,0.022893352434039116,,0.015018479898571968,,0.004819546360522509,,0.022893352434039116,,-2.0681023597717285
20,464849,,36.06287384033203,,1.0,,0.9999878406524658,,0.013355777598917484,,-0.013355777598917484,,-0.01333143375813961,,0.06785880029201508,,0.04783044755458832,,0.006054483819752932,,0.06785880029201508,,0.5555610060691833
20,464899,,16.66695785522461,,1.0,,0.999950647354126,,0.047855962067842484,,-0.047855962067842484,,-0.04775713384151459,,0.11680694669485092,,0.08758018910884857,,0.006350245792418718,,0.11680694669485092,,0.9207704663276672
20,464949,,206.89508056640625,,1.0,,1.0000052452087402,,0.020507777109742165,,-0.020507777109742165,,-0.020518148317933083,,0.02184635028243065,,0.011973021551966667,,0.005098043940961361,,0.02184635028243065,,4.269902229309082
20,464999,,225.5181427001953,,1.0,,1.0000003576278687,,-0.001455075340345502,,0.001455075340345502,,0.001454432844184339,,0.019275568425655365,,0.012044563889503479,,0.004633130040019751,,0.019275568425655365,,-0.3042371869087219
20,465049,,43.69572830200195,,1.0,,1.0000026226043701,,-0.022803213447332382,,0.022803213447332382,,0.022798191756010056,,0.027834948152303696,,0.01823587901890278,,0.005280068144202232,,0.027834948152303696,,-0.9632880091667175
20,465099,,41.34995651245117,,1.0,,0.9999885559082031,,-0.04275204613804817,,0.04275204613804817,,0.04277506470680237,,0.03668496012687683,,0.021054789423942566,,0.006414562463760376,,0.03668496012687683,,-1.7246956825256348
20,465149,,229.63055419921875,,1.0,,1.0000042915344238,,-0.011610767804086208,,0.011610767804086208,,0.011602198705077171,,0.02687780186533928,,0.01859520748257637,,0.0052640000358223915,,0.02687780186533928,,-2.634045124053955
20,465199,,131.33392333984375,,1.0,,1.0000181198120117,,-0.021173009648919106,,0.021173009648919106,,0.02113703452050686,,0.0577973835170269,,0.04090270772576332,,0.005494469776749611,,0.0577973835170269,,-2.717442750930786
20,465249,,98.07435607910156,,1.0,,0.9999991655349731,,-0.018919244408607483,,0.018919244408607483,,0.018921103328466415,,0.030087511986494064,,0.021122809499502182,,0.0050720456056296825,,0.030087511986494064,,-1.8203332424163818
20,465299,,25.03128433227539,,1.0,,0.9999758005142212,,-0.04795032739639282,,0.04795032739639282,,0.04799877107143402,,0.06084053963422775,,0.04364573955535889,,0.006618821062147617,,0.06084053963422775,,-1.1327989101409912
20,465349,,82.23544311523438,,1.0,,1.0000180006027222,,-0.031744956970214844,,0.031744956970214844,,0.03170912340283394,,0.023092126473784447,,0.0152187654748559,,0.004896516911685467,,0.023092126473784447,,-2.5825722217559814
20,465399,,43.270973205566406,,1.0,,1.0000102519989014,,0.04999290034174919,,-0.04999290034174919,,-0.05001324042677879,,0.025427676737308502,,0.01682608760893345,,0.0051674083806574345,,0.025427676737308502,,2.1938364505767822
20,465449,,135.40904235839844,,1.0,,1.0000057220458984,,0.07094620168209076,,-0.07094620168209076,,-0.07095754891633987,,0.021473560482263565,,0.014627174474298954,,0.003920529969036579,,0.021473560482263565,,9.63215160369873
20,465499,,75.72740173339844,,1.0,,1.0000051259994507,,0.04156683385372162,,-0.04156683385372162,,-0.04157700017094612,,0.047225844115018845,,0.03307032585144043,,0.0057097068056464195,,0.047225844115018845,,3.200683832168579
20,465549,,26.126007080078125,,1.0,,0.9999896287918091,,-0.03355838358402252,,0.03355838358402252,,0.03357917442917824,,0.06711287051439285,,0.048862285912036896,,0.00631445087492466,,0.06711287051439285,,-0.8033192753791809
20,465599,,105.16070556640625,,1.0,,1.0000063180923462,,-0.04083068296313286,,0.04083068296313286,,0.04081816226243973,,0.02300974726676941,,0.013806859031319618,,0.004785838071256876,,0.02300974726676941,,-4.265987873077393
20,465649,,115.75463104248047,,1.0,,1.0000039339065552,,0.006183884106576443,,-0.006183884106576443,,-0.006191547494381666,,0.030688127502799034,,0.021485596895217896,,0.0051679452881217,,0.030688127502799034,,0.7516692876815796
20,465699,,79.6082992553711,,1.0,,1.000001311302185,,0.006921287160366774,,-0.006921287160366774,,-0.006923739332705736,,0.022402256727218628,,0.014575328677892685,,0.004826391581445932,,0.022402256727218628,,0.578220546245575
20,465749,,78.99163818359375,,1.0,,1.0000050067901611,,0.0066141909919679165,,-0.0066141909919679165,,-0.006624196190387011,,0.023068418726325035,,0.015987971797585487,,0.005264440085738897,,0.023068418726325035,,0.5507986545562744
20,465799,,63.951019287109375,,1.0,,1.0000096559524536,,0.008317209780216217,,-0.008317209780216217,,-0.008336569182574749,,0.0275668203830719,,0.018234573304653168,,0.005221937317401171,,0.0275668203830719,,0.5646828413009644
20,465849,,69.73802947998047,,1.0,,1.000000238418579,,-0.03850036859512329,,0.03850036859512329,,0.03849990293383598,,0.03512251004576683,,0.02330646850168705,,0.005565882660448551,,0.03512251004576683,,-2.644251585006714
20,465899,,183.55813598632812,,1.0,,1.0000250339508057,,-0.02757306955754757,,0.02757306955754757,,0.027522986754775047,,0.02866860292851925,,0.021165208891034126,,0.005164299160242081,,0.02866860292851925,,-5.02742862701416
20,465949,,38.917633056640625,,1.0,,1.000002145767212,,-0.03741689398884773,,0.03741689398884773,,0.03741259127855301,,0.09541293978691101,,0.06981470435857773,,0.006791769526898861,,0.09541293978691101,,-1.353972315788269
20,465999,,127.40121459960938,,1.0,,1.000004529953003,,0.003487894544377923,,-0.003487894544377923,,-0.0034969078842550516,,0.022357739508152008,,0.01372575480490923,,0.005111721344292164,,0.022357739508152008,,0.47183147072792053
20,466049,,119.84599304199219,,1.0,,0.9999954700469971,,-0.006833711639046669,,0.006833711639046669,,0.006842838600277901,,0.035069625824689865,,0.025901969522237778,,0.004977182485163212,,0.035069625824689865,,-0.7789461612701416
20,466099,,314.22412109375,,1.0,,1.0000078678131104,,0.010061346925795078,,-0.010061346925795078,,-0.01007687859237194,,0.02810392901301384,,0.018823828548192978,,0.0052475277334451675,,0.02810392901301384,,3.19486927986145
20,466149,,27.719791412353516,,1.0,,1.0000025033950806,,0.029632385820150375,,-0.029632385820150375,,-0.02963728830218315,,0.028096601366996765,,0.01783009245991707,,0.005513896234333515,,0.028096601366996765,,0.8550140857696533
20,466199,,112.64398956298828,,1.0,,0.9999984502792358,,0.015165937133133411,,-0.015165937133133411,,-0.015162669122219086,,0.023102058097720146,,0.01502317376434803,,0.005456588231027126,,0.023102058097720146,,1.7369102239608765
20,466249,,42.4506721496582,,1.0,,0.9999974370002747,,-0.005588761065155268,,0.005588761065155268,,0.005594104994088411,,0.03610778599977493,,0.02191506139934063,,0.00536275003105402,,0.03610778599977493,,-0.19577613472938538
20,466299,,47.66889190673828,,1.0,,1.0000059604644775,,-0.02774951606988907,,0.02774951606988907,,0.027737803757190704,,0.03501866012811661,,0.020750917494297028,,0.00626037735491991,,0.03501866012811661,,-1.2815096378326416
20,466349,,102.42549133300781,,1.0,,1.000008463859558,,-0.01086739543825388,,0.01086739543825388,,0.010850699618458748,,0.030527537688612938,,0.018536970019340515,,0.0050951289013028145,,0.030527537688612938,,-1.0774755477905273
20,466399,,107.79344177246094,,1.0,,1.0000085830688477,,0.008268536068499088,,-0.008268536068499088,,-0.008285620249807835,,0.027039650827646255,,0.01863737404346466,,0.005567688029259443,,0.027039650827646255,,0.9239012598991394
20,466449,,45.745269775390625,,1.0,,1.000011920928955,,-0.013792851939797401,,0.013792851939797401,,0.013769092969596386,,0.09560954570770264,,0.06481973081827164,,0.006360562983900309,,0.09560954570770264,,-0.5289875864982605
20,466499,,107.88221740722656,,1.0,,1.0000121593475342,,-0.00559037271887064,,0.00559037271887064,,0.005566014908254147,,0.02267022803425789,,0.012947296723723412,,0.004779867362231016,,0.02267022803425789,,-0.5756517052650452
20,466549,,216.21775817871094,,1.0,,1.000000238418579,,0.015406616032123566,,-0.015406616032123566,,-0.015407156199216843,,0.03238561749458313,,0.018790211528539658,,0.0056058610789477825,,0.03238561749458313,,3.369175434112549
20,466599,,252.830810546875,,1.0,,0.999997615814209,,-0.012175144627690315,,0.012175144627690315,,0.012180113233625889,,0.06201886758208275,,0.043940529227256775,,0.00541003467515111,,0.06201886758208275,,-3.0108227729797363
20,466649,,121.05276489257812,,1.0,,0.9999978542327881,,0.003904191544279456,,-0.003904191544279456,,-0.003899912815541029,,0.022065555676817894,,0.013192667625844479,,0.005163827445358038,,0.022065555676817894,,0.4998425543308258
20,466699,,32.59790802001953,,1.0,,1.000003457069397,,-0.039188090711832047,,0.039188090711832047,,0.03918124735355377,,0.03767431899905205,,0.024508249014616013,,0.005997993052005768,,0.03767431899905205,,-1.233777403831482
20,466749,,33.5222282409668,,1.0,,1.0000042915344238,,-0.004045344889163971,,0.004045344889163971,,0.00403687683865428,,0.05257272720336914,,0.038653891533613205,,0.006079911254346371,,0.05257272720336914,,-0.07695633172988892
20,466799,,76.43207550048828,,1.0,,0.999994695186615,,-0.035859253257513046,,0.035859253257513046,,0.03586989641189575,,0.04455620050430298,,0.02829190157353878,,0.006626587361097336,,0.04455620050430298,,-2.6896142959594727
20,466849,,100.65238952636719,,1.0,,0.9999944567680359,,0.0037617115303874016,,-0.0037617115303874016,,-0.0037504658102989197,,0.026648854836821556,,0.016812287271022797,,0.0050810761749744415,,0.026648854836821556,,0.41035518050193787
20,466899,,144.1542205810547,,1.0,,0.9999982118606567,,-0.0006957741570658982,,0.0006957741570658982,,0.0006993758142925799,,0.027982056140899658,,0.018907655030488968,,0.005346959922462702,,0.027982056140899658,,-0.06696976721286774
20,466949,,245.35177612304688,,1.0,,1.0000115633010864,,0.037498801946640015,,-0.037498801946640015,,-0.037521783262491226,,0.054949741810560226,,0.03784041851758957,,0.005836205091327429,,0.054949741810560226,,9.261183738708496
20,466999,,104.83212280273438,,1.0,,1.0000004768371582,,-0.015027077868580818,,0.015027077868580818,,0.015026318840682507,,0.025424666702747345,,0.015114977024495602,,0.005270051769912243,,0.025424666702747345,,-1.5446257591247559
20,467049,,37.77351379394531,,1.0,,1.0000008344650269,,-0.028811944648623466,,0.028811944648623466,,0.028810519725084305,,0.036203883588314056,,0.024908877909183502,,0.005522174760699272,,0.036203883588314056,,-1.0466023683547974
20,467099,,121.65312194824219,,1.0,,0.9999972581863403,,-0.027944842353463173,,0.027944842353463173,,0.027950407937169075,,0.06914995610713959,,0.04832179844379425,,0.006051189266145229,,0.06914995610713959,,-3.324376106262207
20,467149,,153.72337341308594,,1.0,,1.0000118017196655,,-0.01021795254200697,,0.01021795254200697,,0.010194479487836361,,0.02343229576945305,,0.013897951692342758,,0.004796292632818222,,0.02343229576945305,,-1.5425095558166504
20,467199,,96.46836853027344,,1.0,,0.9999973773956299,,0.0013961534714326262,,-0.0013961534714326262,,-0.0013908324763178825,,0.028231855481863022,,0.01903548464179039,,0.0049393028020858765,,0.028231855481863022,,0.16785581409931183
20,467249,,117.87857055664062,,1.0,,1.0000042915344238,,-0.01142659317702055,,0.01142659317702055,,0.011418026871979237,,0.05937209725379944,,0.041751429438591,,0.006396072916686535,,0.05937209725379944,,-1.2811822891235352
20,467299,,301.362548828125,,1.0,,1.0000035762786865,,0.005245162174105644,,-0.005245162174105644,,-0.005252289120107889,,0.08331715315580368,,0.062337007373571396,,0.005657040514051914,,0.08331715315580368,,1.6696696281433105
20,467349,,28.376192092895508,,1.0,,0.9999735355377197,,0.005804796703159809,,-0.005804796703159809,,-0.005751797463744879,,0.10977288335561752,,0.07586831599473953,,0.0065805669873952866,,0.10977288335561752,,0.2810714840888977
20,467399,,178.2978515625,,1.0,,1.000002384185791,,-0.012386247515678406,,0.012386247515678406,,0.012381578795611858,,0.02458587847650051,,0.014489779248833656,,0.005792756099253893,,0.02458587847650051,,-2.1780624389648438
20,467449,,36.860347747802734,,1.0,,0.9999997615814209,,0.018128737807273865,,-0.018128737807273865,,-0.018128251656889915,,0.024373501539230347,,0.017754798755049706,,0.005134608596563339,,0.024373501539230347,,0.6977397203445435
20,467499,,49.79581832885742,,1.0,,0.9999954700469971,,-0.018992295488715172,,0.018992295488715172,,0.019001485779881477,,0.08021066337823868,,0.061636943370103836,,0.006452517118304968,,0.08021066337823868,,-0.8590736985206604
20,467549,,146.71470642089844,,1.0,,1.0000014305114746,,-0.006474542431533337,,0.006474542431533337,,0.006471957545727491,,0.026027929037809372,,0.018725628033280373,,0.004738254472613335,,0.026027929037809372,,-0.9191443920135498
20,467599,,171.4922332763672,,1.0,,1.0000038146972656,,-0.0076560755260288715,,0.0076560755260288715,,0.007648366969078779,,0.021695565432310104,,0.01456373929977417,,0.0046029528602957726,,0.021695565432310104,,-1.2866590023040771
20,467649,,42.643516540527344,,1.0,,1.0000019073486328,,-0.01194671355187893,,0.01194671355187893,,0.011943024583160877,,0.07817347347736359,,0.056796371936798096,,0.006613139528781176,,0.07817347347736359,,-0.4246633052825928
20,467699,,122.01252746582031,,1.0,,0.9999973773956299,,0.0066324458457529545,,-0.0066324458457529545,,-0.006626995746046305,,0.022851815447211266,,0.014013195410370827,,0.005187440663576126,,0.022851815447211266,,0.8372807502746582
20,467749,,46.30987548828125,,1.0,,1.0000001192092896,,0.007634890731424093,,-0.007634890731424093,,-0.007635057438164949,,0.04349604249000549,,0.028398919850587845,,0.006836154498159885,,0.04349604249000549,,0.4039030373096466
20,467799,,61.97368240356445,,1.0,,0.9999830722808838,,-0.04031366482377052,,0.04031366482377052,,0.04034760966897011,,0.06660394370555878,,0.048204950988292694,,0.006311708129942417,,0.06660394370555878,,-2.4254705905914307
