epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
21,5199,,0.1830022782087326,,1.0,,0.9867057800292969,,0.15926723182201385,,-0.15926723182201385,,-0.10285525023937225,,0.7893812656402588,,0.5165356993675232,,145.32098388671875,,0.7893812656402588,,146.13951110839844
21,5235,0.26642170548439026,,1.0,,0.9146818518638611,,0.09891321510076523,,-0.09891321510076523,,0.08944912254810333,,0.7394870519638062,,0.5240472555160522,,83.6103744506836,,0.7394870519638062,,84.3722152709961,
22,5249,,0.16268333792686462,,1.0,,0.8933947086334229,,0.04052802920341492,,-0.04052802920341492,,0.19016538560390472,,0.6972057223320007,,0.4990770220756531,,80.94966888427734,,0.6972057223320007,,81.6534652709961
22,5299,,0.19091755151748657,,1.0,,0.8961398601531982,,-0.04802007973194122,,0.04802007973194122,,0.26831290125846863,,0.7781580686569214,,0.5297171473503113,,64.20257568359375,,0.7781580686569214,,64.97156524658203
22,5349,,0.48269420862197876,,1.0,,0.9261932969093323,,0.040339983999729156,,-0.040339983999729156,,0.12778836488723755,,0.7569376826286316,,0.524152934551239,,52.271453857421875,,0.7569376826286316,,53.0478630065918
22,5399,,0.13427913188934326,,1.0,,0.9454092979431152,,0.14600175619125366,,-0.14600175619125366,,-0.02838527038693428,,0.6696144938468933,,0.5025138258934021,,52.96319580078125,,0.6696144938468933,,53.65241622924805
22,5449,,0.32176005840301514,,1.0,,0.9959006309509277,,-0.01062802318483591,,0.01062802318483591,,0.02789880707859993,,0.7406868934631348,,0.5273891687393188,,31.57822608947754,,0.7406868934631348,,32.315494537353516
22,5473,0.25486621260643005,,1.0,,0.9122456312179565,,0.07023413479328156,,-0.07023413479328156,,0.11940734833478928,,0.72557133436203,,0.5198586583137512,,59.878116607666016,,0.72557133436203,,60.61794662475586,
23,5499,,0.1615769863128662,,1.0,,0.877094566822052,,0.13835963606834412,,-0.13835963606834412,,0.1225527748465538,,0.7429088354110718,,0.5346208810806274,,51.51542663574219,,0.7429088354110718,,52.28069305419922
23,5549,,0.20763573050498962,,1.0,,0.9135977029800415,,0.09574086964130402,,-0.09574086964130402,,0.08634991943836212,,0.7248659133911133,,0.5336342453956604,,77.10282897949219,,0.7248659133911133,,77.84757232666016
23,5599,,0.46633821725845337,,1.0,,0.9651733636856079,,0.03166564926505089,,-0.03166564926505089,,0.046261515468358994,,0.780927300453186,,0.5380738973617554,,141.23435974121094,,0.780927300453186,,142.03005981445312
23,5649,,0.21514977514743805,,1.0,,0.9920823574066162,,0.02908959984779358,,-0.02908959984779358,,-0.004112826660275459,,0.7104765772819519,,0.5140683650970459,,73.25516510009766,,0.7104765772819519,,73.9719009399414
23,5699,,0.3085809350013733,,1.0,,0.9712148308753967,,-0.05323466286063194,,0.05323466286063194,,0.12506024539470673,,0.7081999778747559,,0.4986642897129059,,109.80111694335938,,0.7081999778747559,,110.49288940429688
23,5711,0.27608010172843933,,1.0,,0.9420728087425232,,0.0603305920958519,,-0.0603305920958519,,0.06791118532419205,,0.7284815311431885,,0.528606116771698,,79.98067474365234,,0.7284815311431885,,80.72008514404297,
24,5749,,0.16216878592967987,,1.0,,0.9478548765182495,,0.00022548891138285398,,-0.00022548891138285398,,0.11713126301765442,,0.743257999420166,,0.5323659181594849,,117.773193359375,,0.743257999420166,,118.51648712158203
24,5799,,0.15216366946697235,,1.0,,0.927578866481781,,0.08530303835868835,,-0.08530303835868835,,0.07149757444858551,,0.7470231056213379,,0.5304555296897888,,39.802799224853516,,0.7470231056213379,,40.562801361083984
24,5849,,0.15808318555355072,,1.0,,0.9304898977279663,,0.08199995756149292,,-0.08199995756149292,,0.0664069727063179,,0.7615951299667358,,0.5236348509788513,,171.43414306640625,,0.7615951299667358,,172.2086944580078
24,5899,,0.23788702487945557,,1.0,,0.9660888910293579,,-0.05980607122182846,,0.05980607122182846,,0.13914817571640015,,0.7044821977615356,,0.5122795104980469,,146.02880859375,,0.7044821977615356,,146.7190704345703
24,5949,,0.26096200942993164,,1.0,,0.9574365615844727,,0.008527734316885471,,-0.008527734316885471,,0.08473605662584305,,0.7154075503349304,,0.5179485082626343,,153.63516235351562,,0.7154075503349304,,154.35279846191406
24,5949,0.24182751774787903,,1.0,,0.9298197031021118,,0.07335035502910614,,-0.07335035502910614,,0.08149935305118561,,0.7091343998908997,,0.5178639888763428,,133.9474639892578,,0.7091343998908997,,134.67063903808594,
25,5999,,0.1302991807460785,,1.0,,0.883513331413269,,0.27045491337776184,,-0.27045491337776184,,-0.02923491969704628,,0.6313251852989197,,0.48506754636764526,,157.379150390625,,0.6313251852989197,,158.04571533203125
25,6049,,0.3883225917816162,,1.0,,0.9776930212974548,,0.06540356576442719,,-0.06540356576442719,,0.006307504139840603,,0.7571552991867065,,0.5325440168380737,,22.204692840576172,,0.7571552991867065,,22.987245559692383
25,6099,,0.1870892196893692,,1.0,,0.8359313011169434,,0.11029776185750961,,-0.11029776185750961,,0.23043707013130188,,0.6646404266357422,,0.5067542791366577,,144.31781005859375,,0.6646404266357422,,145.00308227539062
25,6149,,0.28517425060272217,,1.0,,1.0201804637908936,,-0.020309118553996086,,0.020309118553996086,,-0.006715708412230015,,0.7521079778671265,,0.5477031469345093,,114.36984252929688,,0.7521079778671265,,115.11615753173828
25,6187,0.24519097805023193,,1.0,,0.9329765439033508,,0.08143814653158188,,-0.08143814653158188,,0.06584705412387848,,0.7031126618385315,,0.5130253434181213,,114.88299560546875,,0.7031126618385315,,115.59981536865234,
26,6199,,0.1680603176355362,,1.0,,0.9183477163314819,,0.07806453853845596,,-0.07806453853845596,,0.09377837181091309,,0.6738700270652771,,0.48303163051605225,,140.6455841064453,,0.6738700270652771,,141.33258056640625
26,6249,,0.3042549192905426,,1.0,,0.6936749219894409,,0.47591501474380493,,-0.47591501474380493,,0.1828102469444275,,0.7003966569900513,,0.4817059636116028,,106.4792251586914,,0.7003966569900513,,107.32442474365234
26,6299,,0.34902727603912354,,1.0,,0.9710774421691895,,0.024398883804678917,,-0.024398883804678917,,0.046230267733335495,,0.6672207117080688,,0.493259459733963,,72.56255340576172,,0.6672207117080688,,73.23828887939453
26,6349,,0.3306124210357666,,1.0,,0.8547888398170471,,0.04411165416240692,,-0.04411165416240692,,0.2621687650680542,,0.6918343305587769,,0.5097271203994751,,69.23381042480469,,0.6918343305587769,,69.94023132324219
26,6399,,0.47069525718688965,,1.0,,0.9675261974334717,,0.02676817774772644,,-0.02676817774772644,,0.044097691774368286,,0.7288636565208435,,0.491138219833374,,203.8201904296875,,0.7288636565208435,,204.56166076660156
26,6425,0.24483363330364227,,1.0,,0.9236087799072266,,0.06846163421869278,,-0.06846163421869278,,0.09993190318346024,,0.6991875767707825,,0.508502185344696,,106.4202651977539,,0.6991875767707825,,107.13134002685547,
27,6449,,0.26684141159057617,,1.0,,0.8868386745452881,,0.2134903222322464,,-0.2134903222322464,,0.02750500850379467,,0.7139871120452881,,0.5225237607955933,,144.06729125976562,,0.7139871120452881,,144.83824157714844
27,6499,,0.11139877885580063,,1.0,,0.9896619915962219,,0.03625243157148361,,-0.03625243157148361,,-0.010286862961947918,,0.6532551646232605,,0.46460214257240295,,190.47706604003906,,0.6532551646232605,,191.1343536376953
27,6549,,0.23907391726970673,,1.0,,0.8474768400192261,,0.11466186493635178,,-0.11466186493635178,,0.22361095249652863,,0.7685688734054565,,0.5149474143981934,,90.74609375,,0.7685688734054565,,91.54207611083984
27,6599,,0.15902495384216309,,1.0,,0.9062330722808838,,0.22601044178009033,,-0.22601044178009033,,-0.014138814993202686,,0.7275723218917847,,0.5138241052627563,,26.27182388305664,,0.7275723218917847,,27.035337448120117
27,6649,,0.14985668659210205,,1.0,,0.848659873008728,,0.1861097812652588,,-0.1861097812652588,,0.12464353442192078,,0.6730398535728455,,0.5007246732711792,,85.82855224609375,,0.6730398535728455,,86.52947998046875
27,6663,0.23633944988250732,,1.0,,0.9407254457473755,,0.07490085065364838,,-0.07490085065364838,,0.05761372670531273,,0.6981931328773499,,0.49772724509239197,,110.1331558227539,,0.6981931328773499,,110.84754180908203,
28,6699,,0.24051710963249207,,1.0,,0.9709542989730835,,-0.02932700142264366,,0.02932700142264366,,0.09298838675022125,,0.657048225402832,,0.49289315938949585,,73.018798828125,,0.657048225402832,,73.66879272460938
28,6749,,0.2460882067680359,,1.0,,0.964559018611908,,0.08598528802394867,,-0.08598528802394867,,0.003348718397319317,,0.6913561820983887,,0.49366575479507446,,128.0491485595703,,0.6913561820983887,,128.76165771484375
28,6799,,0.15115986764431,,1.0,,0.8898048400878906,,0.029976237565279007,,-0.029976237565279007,,0.20467780530452728,,0.6563916206359863,,0.4929177463054657,,67.01543426513672,,0.6563916206359863,,67.67635345458984
28,6849,,0.15318870544433594,,1.0,,1.0096545219421387,,-0.0401010699570179,,0.0401010699570179,,0.03000483289361,,0.6547711491584778,,0.48620468378067017,,72.72325134277344,,0.6547711491584778,,73.37187957763672
28,6899,,0.11854874342679977,,1.0,,0.9156721234321594,,0.10691940039396286,,-0.10691940039396286,,0.06993846595287323,,0.607992947101593,,0.45961499214172363,,75.8952865600586,,0.607992947101593,,76.51595306396484
28,6901,0.25373944640159607,,1.0,,0.9459713101387024,,0.06127849966287613,,-0.06127849966287613,,0.05988684669137001,,0.6813543438911438,,0.49486953020095825,,83.83090209960938,,0.6813543438911438,,84.52345275878906,
29,6949,,0.2725808024406433,,1.0,,0.8988327980041504,,0.11338391155004501,,-0.11338391155004501,,0.09759800136089325,,0.680257260799408,,0.47469812631607056,,68.64665222167969,,0.680257260799408,,69.35781860351562
29,6999,,0.11355927586555481,,1.0,,0.9351204633712769,,0.024264231324195862,,-0.024264231324195862,,0.12077392637729645,,0.6604125499725342,,0.48996680974960327,,37.47178649902344,,0.6604125499725342,,38.13495635986328
29,7049,,0.2757973074913025,,1.0,,1.0742900371551514,,-0.1895534247159958,,0.1895534247159958,,0.04363878816366196,,0.6361918449401855,,0.4652392268180847,,59.02534484863281,,0.6361918449401855,,59.609256744384766
29,7099,,0.2729383111000061,,1.0,,0.7961205244064331,,0.29813307523727417,,-0.29813307523727417,,0.12583324313163757,,0.6572082042694092,,0.4993865191936493,,31.75481414794922,,0.6572082042694092,,32.49339294433594
29,7139,0.2346303015947342,,1.0,,0.9314997792243958,,0.06771546602249146,,-0.06771546602249146,,0.08272922784090042,,0.6743057370185852,,0.48908811807632446,,66.29103088378906,,0.6743057370185852,,66.9759750366211,
30,7149,,0.14092803001403809,,1.0,,0.9412198662757874,,0.15262371301651,,-0.15262371301651,,-0.016633132472634315,,0.6937472820281982,,0.472825288772583,,43.87370681762695,,0.6937472820281982,,44.58896255493164
30,7199,,0.1601976454257965,,1.0,,0.8905091881752014,,0.18378494679927826,,-0.18378494679927826,,0.04808342456817627,,0.6284160017967224,,0.45736876130104065,,91.19114685058594,,0.6284160017967224,,91.84900665283203
30,7249,,0.194754958152771,,1.0,,0.8418022394180298,,0.232609823346138,,-0.232609823346138,,0.11429236829280853,,0.7078608274459839,,0.5171430706977844,,69.2080078125,,0.7078608274459839,,69.96117401123047
30,7299,,0.1637648046016693,,1.0,,0.8679724931716919,,0.12933966517448425,,-0.12933966517448425,,0.14723138511180878,,0.6223069429397583,,0.4471036195755005,,87.59519958496094,,0.6223069429397583,,88.23868560791016
30,7349,,0.21555201709270477,,1.0,,0.8829091787338257,,0.04624412953853607,,-0.04624412953853607,,0.2009633183479309,,0.6536929607391357,,0.4756873846054077,,118.01287841796875,,0.6536929607391357,,118.6765365600586
30,7377,0.24793505668640137,,1.0,,0.945048987865448,,0.08226573467254639,,-0.08226573467254639,,0.03989759460091591,,0.6629087328910828,,0.4823174476623535,,67.27418518066406,,0.6629087328910828,,67.94792938232422,
31,7399,,0.19185380637645721,,1.0,,0.9171426296234131,,0.11235437542200089,,-0.11235437542200089,,0.061759307980537415,,0.6155472993850708,,0.4704436659812927,,80.75659942626953,,0.6155472993850708,,81.3936996459961
31,7449,,0.22841766476631165,,1.0,,1.0212819576263428,,0.036090172827243805,,-0.036090172827243805,,-0.07071026414632797,,0.6408653259277344,,0.460422158241272,,54.02140808105469,,0.6408653259277344,,54.67051696777344
31,7499,,0.1518632024526596,,1.0,,0.867867112159729,,0.04949331283569336,,-0.04949331283569336,,0.23722024261951447,,0.6605079174041748,,0.48019903898239136,,25.630199432373047,,0.6605079174041748,,26.2982234954834
31,7549,,0.1752827912569046,,1.0,,0.8622393012046814,,0.14202864468097687,,-0.14202864468097687,,0.1668476164340973,,0.6608280539512634,,0.4891878366470337,,55.137210845947266,,0.6608280539512634,,55.822933197021484
31,7599,,0.23567169904708862,,1.0,,0.9328327178955078,,0.04463205114006996,,-0.04463205114006996,,0.10079775750637054,,0.6606861352920532,,0.4799495041370392,,111.56736755371094,,0.6606861352920532,,112.23857116699219
31,7615,0.2511930763721466,,1.0,,0.9405721426010132,,0.07578901946544647,,-0.07578901946544647,,0.05637602135539055,,0.6584097743034363,,0.4805789589881897,,64.0038070678711,,0.6584097743034363,,64.6756820678711,
32,7649,,0.6894252896308899,,1.0,,1.0268101692199707,,0.009326044470071793,,-0.009326044470071793,,-0.05835404992103577,,0.7133514881134033,,0.4832172393798828,,87.9275131225586,,0.7133514881134033,,88.64729309082031
32,7699,,0.14748844504356384,,1.0,,0.945488691329956,,0.10467059165239334,,-0.10467059165239334,,0.027733197435736656,,0.6068441867828369,,0.4664866328239441,,46.952816009521484,,0.6068441867828369,,47.575096130371094
32,7749,,0.3510872721672058,,1.0,,0.8619027137756348,,0.09319010376930237,,-0.09319010376930237,,0.19724036753177643,,0.6291627287864685,,0.46087774634361267,,101.52690887451172,,0.6291627287864685,,102.18878936767578
32,7799,,0.3963492512702942,,1.0,,1.0629559755325317,,0.00021577949519269168,,-0.00021577949519269168,,-0.12085288763046265,,0.5891923904418945,,0.43782877922058105,,50.87495803833008,,0.5891923904418945,,51.464237213134766
32,7849,,0.19832804799079895,,1.0,,0.9334885478019714,,0.050401054322719574,,-0.050401054322719574,,0.08901999890804291,,0.6261981129646301,,0.4476304054260254,,56.819305419921875,,0.6261981129646301,,57.45549774169922
32,7853,0.2622217535972595,,1.0,,0.9500901103019714,,0.08523239940404892,,-0.08523239940404892,,0.026962976902723312,,0.6424407362937927,,0.4712352156639099,,61.77975082397461,,0.6424407362937927,,62.437225341796875,
33,7899,,0.2643204927444458,,1.0,,1.0074113607406616,,0.1933780163526535,,-0.1933780163526535,,-0.19730603694915771,,0.5633859038352966,,0.4099515676498413,,28.8948974609375,,0.5633859038352966,,29.509397506713867
33,7949,,0.6290615200996399,,1.0,,1.0189567804336548,,0.04190629720687866,,-0.04190629720687866,,-0.07219110429286957,,0.6464362144470215,,0.4965380132198334,,116.37138366699219,,0.6464362144470215,,117.04418182373047
33,7999,,0.3859418034553528,,1.0,,0.9301636815071106,,0.06590031087398529,,-0.06590031087398529,,0.084342360496521,,0.6662317514419556,,0.48473137617111206,,75.21319580078125,,0.6662317514419556,,75.90486145019531
33,8049,,0.20225852727890015,,1.0,,0.9147759079933167,,0.1600160300731659,,-0.1600160300731659,,0.026164010167121887,,0.6069074869155884,,0.45921945571899414,,52.03487014770508,,0.6069074869155884,,52.67414093017578
33,8091,0.2553480863571167,,1.0,,0.9412847757339478,,0.10564950853586197,,-0.10564950853586197,,0.024604933336377144,,0.6276738047599792,,0.46132346987724304,,71.67255401611328,,0.6276738047599792,,72.32174682617188,
34,8099,,0.09460077434778214,,1.0,,0.8296278715133667,,0.18228277564048767,,-0.18228277564048767,,0.17924335598945618,,0.6233417987823486,,0.4765745997428894,,99.22732543945312,,0.6233417987823486,,99.86791229248047
34,8149,,0.18189436197280884,,1.0,,0.8297030925750732,,0.3038943111896515,,-0.3038943111896515,,0.07138612866401672,,0.6839612722396851,,0.4890764355659485,,16.101116180419922,,0.6839612722396851,,16.840354919433594
34,8199,,0.21538862586021423,,1.0,,0.8743045330047607,,0.06624999642372131,,-0.06624999642372131,,0.20451363921165466,,0.5988985300064087,,0.4326591193675995,,45.66340637207031,,0.5988985300064087,,46.276573181152344
34,8249,,0.21047692000865936,,1.0,,0.8942262530326843,,-0.017384963110089302,,0.017384963110089302,,0.2447216510772705,,0.6172495484352112,,0.4467029571533203,,39.95084762573242,,0.6172495484352112,,40.56443786621094
34,8299,,0.16802120208740234,,1.0,,0.910204291343689,,0.0935598760843277,,-0.0935598760843277,,0.09487006068229675,,0.6040772795677185,,0.4403633177280426,,54.827392578125,,0.6040772795677185,,55.44718933105469
34,8329,0.23393702507019043,,1.0,,0.9493179321289062,,0.07309247553348541,,-0.07309247553348541,,0.04077989608049393,,0.6239299774169922,,0.45985135436058044,,59.682823181152344,,0.6239299774169922,,60.3175048828125,
35,8349,,0.10464112460613251,,1.0,,0.962381899356842,,0.18547657132148743,,-0.18547657132148743,,-0.0849965289235115,,0.5702332854270935,,0.426508367061615,,9.01399040222168,,0.5702332854270935,,9.603631973266602
35,8399,,0.29024872183799744,,1.0,,0.9163958430290222,,0.11823126673698425,,-0.11823126673698425,,0.057833198457956314,,0.6568223834037781,,0.4661569595336914,,39.08991622924805,,0.6568223834037781,,39.78105545043945
35,8449,,0.16541101038455963,,1.0,,0.9698418974876404,,0.14615274965763092,,-0.14615274965763092,,-0.06591153889894485,,0.5854485034942627,,0.44072023034095764,,28.642301559448242,,0.5854485034942627,,29.251924514770508
35,8499,,0.19909530878067017,,1.0,,1.0362505912780762,,0.03813575953245163,,-0.03813575953245163,,-0.09799991548061371,,0.6018092632293701,,0.453852117061615,,94.09117126464844,,0.6018092632293701,,94.70057678222656
35,8549,,0.10698435455560684,,1.0,,0.8781412839889526,,0.1632947474718094,,-0.1632947474718094,,0.08945823460817337,,0.5678876638412476,,0.42257997393608093,,76.24783325195312,,0.5678876638412476,,76.83319091796875
