epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
796,379049,,4.756474494934082,,1.0,,0.9995263814926147,,-0.027578186243772507,,0.027578186243772507,,0.02852550521492958,,0.035095132887363434,,0.019407249987125397,,0.0056566158309578896,,0.035095132887363434,,-0.09042318910360336
796,379099,,9.193181991577148,,1.0,,0.9999830722808838,,-0.026694471016526222,,0.026694471016526222,,0.02672838605940342,,0.030380025506019592,,0.01801491528749466,,0.006191388238221407,,0.030380025506019592,,-0.20883572101593018
796,379149,,18.396799087524414,,1.0,,1.0000380277633667,,-0.025594396516680717,,0.025594396516680717,,0.025518497452139854,,0.03502066433429718,,0.022010888904333115,,0.006764241494238377,,0.03502066433429718,,-0.42907005548477173
796,379199,,5.339489936828613,,1.0,,0.9997175931930542,,-0.04562092199921608,,0.04562092199921608,,0.04618573188781738,,0.03417784720659256,,0.020527590066194534,,0.005902666598558426,,0.03417784720659256,,-0.20351193845272064
796,379249,,10.87061882019043,,1.0,,1.0001113414764404,,-0.012484084814786911,,0.012484084814786911,,0.012261521071195602,,0.02592112496495247,,0.015820689499378204,,0.005699882749468088,,0.02592112496495247,,-0.10408873111009598
796,379299,,8.62603759765625,,1.0,,0.9998575448989868,,-0.095351941883564,,0.095351941883564,,0.09563682228326797,,0.025237664580345154,,0.015207184478640556,,0.005683894269168377,,0.025237664580345154,,-0.7915878295898438
796,379349,,11.166093826293945,,1.0,,0.9999285340309143,,-0.052367400377988815,,0.052367400377988815,,0.05251045525074005,,0.03350575268268585,,0.020764868706464767,,0.006000299472361803,,0.03350575268268585,,-0.5452333092689514
796,379371,19.280662536621094,,1.0,,0.9999641180038452,,-0.034624818712472916,,0.034624818712472916,,0.0346965566277504,,0.030136819928884506,,0.018281495198607445,,0.00597755890339613,,0.030136819928884506,,-0.631518542766571,
797,379399,,25.344512939453125,,1.0,,1.000130295753479,,-0.028066188097000122,,0.028066188097000122,,0.02780567854642868,,0.027472130954265594,,0.017508940771222115,,0.005680718459188938,,0.027472130954265594,,-0.6781709790229797
797,379449,,10.70611572265625,,1.0,,0.9999557733535767,,-0.021459359675645828,,0.021459359675645828,,0.02154793031513691,,0.023142211139202118,,0.014253281056880951,,0.0058649578131735325,,0.023142211139202118,,-0.20073921978473663
797,379499,,23.61678695678711,,1.0,,0.9999316334724426,,-0.030947230756282806,,0.030947230756282806,,0.031083952635526657,,0.025281745940446854,,0.014735299162566662,,0.0060232942923903465,,0.025281745940446854,,-0.6995691657066345
797,379549,,3.212843894958496,,1.0,,0.9998356103897095,,-0.040319718420505524,,0.040319718420505524,,0.040648575872182846,,0.032352011650800705,,0.019450848922133446,,0.006182449404150248,,0.032352011650800705,,-0.09100650250911713
797,379599,,8.431319236755371,,1.0,,0.9998233914375305,,-0.056830815970897675,,0.056830815970897675,,0.0571841299533844,,0.03315872326493263,,0.019672483205795288,,0.0061185890808701515,,0.03315872326493263,,-0.43988144397735596
797,379649,,22.12687110900879,,1.0,,0.9999417066574097,,-0.026080679148435593,,0.026080679148435593,,0.02619728073477745,,0.029464278370141983,,0.017757631838321686,,0.006294825579971075,,0.029464278370141983,,-0.5413246750831604
797,379699,,26.431142807006836,,1.0,,1.000062346458435,,-0.05984190106391907,,0.05984190106391907,,0.05971726030111313,,0.03345096856355667,,0.020404065027832985,,0.00600141566246748,,0.03345096856355667,,-1.542237401008606
797,379749,,10.042013168334961,,1.0,,0.9999672174453735,,-0.03278103843331337,,0.03278103843331337,,0.03284681588411331,,0.031363345682621,,0.01898665353655815,,0.006112918257713318,,0.031363345682621,,-0.29171139001846313
797,379799,,8.182366371154785,,1.0,,0.9998235106468201,,-0.040947794914245605,,0.040947794914245605,,0.04130079969763756,,0.03980305790901184,,0.02385476790368557,,0.005909570027142763,,0.03980305790901184,,-0.28933724761009216
797,379847,19.156476974487305,,1.0,,0.9999634623527527,,-0.035802166908979416,,0.035802166908979416,,0.03587569296360016,,0.030160658061504364,,0.018307719379663467,,0.005985533818602562,,0.030160658061504364,,-0.651842474937439,
798,379849,,20.349498748779297,,1.0,,1.0001039505004883,,-0.03446933627128601,,0.03446933627128601,,0.03426162526011467,,0.0256182998418808,,0.015671737492084503,,0.005854079965502024,,0.0256182998418808,,-0.6699613332748413
798,379899,,28.48168182373047,,1.0,,0.9999955296516418,,-0.0476687066257,,0.0476687066257,,0.04767768457531929,,0.023729493841528893,,0.01468569040298462,,0.0055181472562253475,,0.023729493841528893,,-1.328437328338623
798,379949,,26.758892059326172,,1.0,,0.9999916553497314,,-0.009123960509896278,,0.009123960509896278,,0.009140781126916409,,0.028956053778529167,,0.01848764717578888,,0.006052945274859667,,0.028956053778529167,,-0.20913808047771454
798,379999,,16.801475524902344,,1.0,,1.0000512599945068,,-0.042668625712394714,,0.042668625712394714,,0.042566195130348206,,0.030195556581020355,,0.018612004816532135,,0.006068842485547066,,0.030195556581020355,,-0.6806315183639526
798,380049,,15.027291297912598,,1.0,,0.999924898147583,,-0.05438821017742157,,0.05438821017742157,,0.05453851446509361,,0.02438298985362053,,0.013773768208920956,,0.006072902120649815,,0.02438298985362053,,-0.7868515849113464
798,380099,,7.602602958679199,,1.0,,0.9999947547912598,,-0.043427519500255585,,0.043427519500255585,,0.04343818500638008,,0.02099546045064926,,0.013392234221100807,,0.0052947355434298515,,0.02099546045064926,,-0.3038719892501831
798,380149,,12.045618057250977,,1.0,,0.9999617338180542,,-0.025997690856456757,,0.025997690856456757,,0.026074230670928955,,0.02760401926934719,,0.016640041023492813,,0.006074170581996441,,0.02760401926934719,,-0.27948006987571716
798,380199,,16.849279403686523,,1.0,,1.000022292137146,,-0.050618112087249756,,0.050618112087249756,,0.050573721528053284,,0.024960260838270187,,0.015063573606312275,,0.005869589745998383,,0.024960260838270187,,-0.8220488429069519
798,380249,,18.985118865966797,,1.0,,1.0000495910644531,,-0.04733862727880478,,0.04733862727880478,,0.047239672392606735,,0.029393024742603302,,0.0173342227935791,,0.006052471697330475,,0.029393024742603302,,-0.8632839322090149
798,380299,,10.440291404724121,,1.0,,1.0000022649765015,,-0.04933665320277214,,0.04933665320277214,,0.0493321530520916,,0.029555797576904297,,0.019620101898908615,,0.005901613272726536,,0.029555797576904297,,-0.479631632566452
798,380323,18.180707931518555,,1.0,,0.9999611973762512,,-0.04119305685162544,,0.04119305685162544,,0.04127110168337822,,0.030105140060186386,,0.018271444365382195,,0.005993214435875416,,0.030105140060186386,,-0.7133654952049255,
799,380349,,23.874649047851562,,1.0,,0.9999747276306152,,-0.041460923850536346,,0.041460923850536346,,0.041511647403240204,,0.034847259521484375,,0.021540509536862373,,0.006266162730753422,,0.034847259521484375,,-0.9487515687942505
799,380399,,23.759082794189453,,1.0,,1.0000030994415283,,-0.031746264547109604,,0.031746264547109604,,0.031740207225084305,,0.02073719911277294,,0.013592955656349659,,0.005691325291991234,,0.02073719911277294,,-0.72783362865448
799,380449,,20.149301528930664,,1.0,,0.9998782873153687,,-0.010149383917450905,,0.010149383917450905,,0.010392902418971062,,0.03207223862409592,,0.019702252000570297,,0.00615211296826601,,0.03207223862409592,,-0.1662786453962326
799,380499,,14.44540023803711,,1.0,,0.999936580657959,,-0.024679342284798622,,0.024679342284798622,,0.024806277826428413,,0.035978734493255615,,0.021244842559099197,,0.006759883835911751,,0.035978734493255615,,-0.313764363527298
799,380549,,4.057218074798584,,1.0,,0.9997406005859375,,-0.05448407307267189,,0.05448407307267189,,0.055003054440021515,,0.03487969934940338,,0.021013431251049042,,0.006243865471333265,,0.03487969934940338,,-0.1799301952123642
799,380599,,24.316789627075195,,1.0,,0.9999333620071411,,-0.035780735313892365,,0.035780735313892365,,0.03591408580541611,,0.03566814213991165,,0.019638780504465103,,0.006834976375102997,,0.03566814213991165,,-0.8275694847106934
799,380649,,13.549434661865234,,1.0,,0.999895453453064,,-0.05525101721286774,,0.05525101721286774,,0.05546017363667488,,0.031293515115976334,,0.018281986936926842,,0.005763514898717403,,0.031293515115976334,,-0.711562991142273
799,380699,,13.111734390258789,,1.0,,1.0000059604644775,,-0.01939283311367035,,0.01939283311367035,,0.01938113197684288,,0.0241384357213974,,0.014715239405632019,,0.00552876153960824,,0.0241384357213974,,-0.2246064841747284
799,380749,,8.052631378173828,,1.0,,1.0000102519989014,,-0.03877764195203781,,0.03877764195203781,,0.03875722363591194,,0.03452441841363907,,0.020850516855716705,,0.006143180187791586,,0.03452441841363907,,-0.27159446477890015
799,380799,,29.877307891845703,,1.0,,1.0000150203704834,,-0.0678011104464531,,0.0678011104464531,,0.06777108460664749,,0.021872449666261673,,0.013250140473246574,,0.005942150019109249,,0.021872449666261673,,-1.9979000091552734
799,380799,17.573463439941406,,1.0,,0.999961256980896,,-0.03760033845901489,,0.03760033845901489,,0.0376783162355423,,0.030060695484280586,,0.01823449321091175,,0.005989068187773228,,0.030060695484280586,,-0.6347237825393677,
800,380849,,23.090686798095703,,1.0,,1.000205397605896,,-0.03499602526426315,,0.03499602526426315,,0.034585293382406235,,0.034095704555511475,,0.02153165638446808,,0.006226527504622936,,0.034095704555511475,,-0.7677600383758545
800,380899,,17.28851318359375,,1.0,,1.0000367164611816,,-0.04690757766366005,,0.04690757766366005,,0.04683437570929527,,0.031286194920539856,,0.01960955746471882,,0.006216147914528847,,0.031286194920539856,,-0.7734599113464355
800,380949,,17.575517654418945,,1.0,,0.9999161958694458,,-0.02158992923796177,,0.02158992923796177,,0.02175779640674591,,0.037518277764320374,,0.022533658891916275,,0.006405651569366455,,0.037518277764320374,,-0.33553028106689453
800,380999,,28.012134552001953,,1.0,,1.0000274181365967,,-0.0353967547416687,,0.0353967547416687,,0.03534207493066788,,0.0295456200838089,,0.01834465190768242,,0.005860715638846159,,0.0295456200838089,,-0.9561323523521423
800,381049,,12.159286499023438,,1.0,,0.9999245405197144,,-0.036007363349199295,,0.036007363349199295,,0.03615837171673775,,0.030693545937538147,,0.019315918907523155,,0.006411253474652767,,0.030693545937538147,,-0.4007190465927124
800,381099,,16.764652252197266,,1.0,,0.9999594688415527,,-0.03531505540013313,,0.03531505540013313,,0.035396233201026917,,0.03782830387353897,,0.022674977779388428,,0.00665245670825243,,0.03782830387353897,,-0.5475638508796692
800,381149,,27.548830032348633,,1.0,,1.0000295639038086,,-0.04156641289591789,,0.04156641289591789,,0.04150748997926712,,0.028606291860342026,,0.01721109077334404,,0.005445667542517185,,0.028606291860342026,,-1.1110540628433228
800,381199,,12.959455490112305,,1.0,,0.9998544454574585,,-0.04962870106101036,,0.04962870106101036,,0.049919962882995605,,0.03359604626893997,,0.019950905814766884,,0.0058825635351240635,,0.03359604626893997,,-0.6036823391914368
800,381249,,10.367829322814941,,1.0,,0.9999744296073914,,-0.043520595878362656,,0.043520595878362656,,0.04357186332345009,,0.02341548725962639,,0.013808712363243103,,0.005608377978205681,,0.02341548725962639,,-0.42219024896621704
800,381275,18.09983253479004,,1.0,,0.9999611973762512,,-0.037484023720026016,,0.037484023720026016,,0.03756175562739372,,0.030115248635411263,,0.01827402412891388,,0.00598441855981946,,0.030115248635411263,,-0.6388047933578491,
801,381299,,8.764310836791992,,1.0,,0.9997901916503906,,-0.037214022129774094,,0.037214022129774094,,0.03763364627957344,,0.03251444548368454,,0.018937502056360245,,0.006583094596862793,,0.03251444548368454,,-0.28705769777297974
801,381349,,15.112223625183105,,1.0,,0.9999611973762512,,-0.02809840254485607,,0.02809840254485607,,0.028176097199320793,,0.02601431868970394,,0.01597789116203785,,0.005534674972295761,,0.02601431868970394,,-0.39308032393455505
801,381399,,6.8120832443237305,,1.0,,1.0000183582305908,,-0.04347383230924606,,0.04347383230924606,,0.04343736171722412,,0.02597692608833313,,0.01629268005490303,,0.005476673133671284,,0.02597692608833313,,-0.2646937668323517
801,381449,,4.127044677734375,,1.0,,0.9997467994689941,,-0.039057545363903046,,0.039057545363903046,,0.0395641103386879,,0.044122882187366486,,0.025769716128706932,,0.0066004544496536255,,0.044122882187366486,,-0.11046890169382095
801,381499,,31.133094787597656,,1.0,,1.0001425743103027,,-0.009981914423406124,,0.009981914423406124,,0.009696933440864086,,0.023143276572227478,,0.014948061667382717,,0.005752593278884888,,0.023143276572227478,,-0.2818720042705536
801,381549,,6.6380181312561035,,1.0,,0.9999754428863525,,-0.05052890628576279,,0.05052890628576279,,0.05057816952466965,,0.02606559917330742,,0.015995416790246964,,0.005529607180505991,,0.02606559917330742,,-0.3038165867328644
801,381599,,29.51988983154297,,1.0,,1.0001360177993774,,-0.04904148727655411,,0.04904148727655411,,0.04876960441470146,,0.024069394916296005,,0.01523611880838871,,0.005492058116942644,,0.024069394916296005,,-1.418137788772583
801,381649,,11.895112991333008,,1.0,,0.9998993873596191,,-0.029396554455161095,,0.029396554455161095,,0.029597975313663483,,0.025135323405265808,,0.01474224217236042,,0.005727849900722504,,0.025135323405265808,,-0.31881216168403625
801,381699,,6.3698015213012695,,1.0,,0.9998573064804077,,-0.06553042680025101,,0.06553042680025101,,0.06581602245569229,,0.032846271991729736,,0.02142913267016411,,0.0063070072792470455,,0.032846271991729736,,-0.3782625198364258
801,381749,,7.057847023010254,,1.0,,1.0001062154769897,,-0.02689756266772747,,0.02689756266772747,,0.0266853217035532,,0.025197435170412064,,0.016052529215812683,,0.005653639789670706,,0.025197435170412064,,-0.15898782014846802
801,381751,17.65507698059082,,1.0,,0.9999591112136841,,-0.035007044672966,,0.035007044672966,,0.03508899360895157,,0.030107807368040085,,0.018273865804076195,,0.005987172946333885,,0.030107807368040085,,-0.5886147022247314,
802,381799,,24.00495147705078,,1.0,,1.0002644062042236,,-0.0695880576968193,,0.0695880576968193,,0.06905946135520935,,0.02858486771583557,,0.017951225861907005,,0.005623025353997946,,0.02858486771583557,,-1.6362501382827759
802,381849,,7.622201442718506,,1.0,,0.9993607997894287,,-0.04206649959087372,,0.04206649959087372,,0.04334494099020958,,0.037181608378887177,,0.02124829590320587,,0.006011125631630421,,0.037181608378887177,,-0.27744659781455994
802,381899,,57.51316833496094,,1.0,,1.0000940561294556,,-0.04030846804380417,,0.04030846804380417,,0.040120404213666916,,0.020911306142807007,,0.012822740711271763,,0.00511154904961586,,0.020911306142807007,,-2.2922451496124268
802,381949,,24.14212989807129,,1.0,,1.0000101327896118,,-0.03688648343086243,,0.03688648343086243,,0.036866214126348495,,0.0220603346824646,,0.013677481561899185,,0.005058716982603073,,0.0220603346824646,,-0.8633992075920105
802,381999,,35.81211853027344,,1.0,,1.000106692314148,,-0.017467297613620758,,0.017467297613620758,,0.01725393533706665,,0.025908341631293297,,0.01576949842274189,,0.005842532962560654,,0.025908341631293297,,-0.5937900543212891
802,382049,,20.653818130493164,,1.0,,0.9999802112579346,,-0.04758935049176216,,0.04758935049176216,,0.04762904718518257,,0.02261931449174881,,0.013711141422390938,,0.005310709122568369,,0.02261931449174881,,-0.9549717903137207
802,382099,,24.31341552734375,,1.0,,0.9999943971633911,,-0.040003012865781784,,0.040003012865781784,,0.040014270693063736,,0.034927450120449066,,0.021535556763410568,,0.006645229645073414,,0.034927450120449066,,-0.9310372471809387
802,382149,,29.129833221435547,,1.0,,1.0000157356262207,,-0.03829583525657654,,0.03829583525657654,,0.03826437518000603,,0.02111445926129818,,0.013765696436166763,,0.00566050224006176,,0.02111445926129818,,-1.0887763500213623
802,382199,,13.62147045135498,,1.0,,0.999853253364563,,-0.034284770488739014,,0.034284770488739014,,0.03457842767238617,,0.03039468079805374,,0.018631959334015846,,0.006074919365346432,,0.03039468079805374,,-0.43053939938545227
802,382227,17.539052963256836,,1.0,,0.9999602437019348,,-0.043180983513593674,,0.043180983513593674,,0.043261121958494186,,0.030072705820202827,,0.018246283754706383,,0.005981890019029379,,0.030072705820202827,,-0.7235486507415771,
803,382249,,12.331489562988281,,1.0,,0.9999605417251587,,-0.009986777789890766,,0.009986777789890766,,0.010065916925668716,,0.02204311452805996,,0.013324428349733353,,0.005317595787346363,,0.02204311452805996,,-0.09579113125801086
803,382299,,11.68980884552002,,1.0,,0.9999117851257324,,-0.06540437042713165,,0.06540437042713165,,0.06558085232973099,,0.02594633400440216,,0.01602000929415226,,0.0053519802168011665,,0.02594633400440216,,-0.733266294002533
803,382349,,57.82075881958008,,1.0,,1.0000760555267334,,-0.051897477358579636,,0.051897477358579636,,0.05174552649259567,,0.024960516020655632,,0.014848139137029648,,0.005512409843504429,,0.024960516020655632,,-2.97027850151062
803,382399,,22.002483367919922,,1.0,,1.0000078678131104,,-0.024802880361676216,,0.024802880361676216,,0.02478715218603611,,0.03441638499498367,,0.02073470689356327,,0.006113839335739613,,0.03441638499498367,,-0.5051947832107544
803,382449,,23.24019432067871,,1.0,,1.0001206398010254,,-0.05359470844268799,,0.05359470844268799,,0.053353480994701385,,0.02608400583267212,,0.01627686619758606,,0.005684904288500547,,0.02608400583267212,,-1.213782548904419
803,382499,,40.864200592041016,,1.0,,1.000131368637085,,-0.05104153975844383,,0.05104153975844383,,0.05077901482582092,,0.03212110698223114,,0.02015244960784912,,0.006338149309158325,,0.03212110698223114,,-2.0473124980926514
803,382549,,11.039770126342773,,1.0,,1.0000547170639038,,-0.02492196299135685,,0.02492196299135685,,0.024812590330839157,,0.02515827678143978,,0.015512373298406601,,0.005623265169560909,,0.02515827678143978,,-0.24435120820999146
803,382599,,13.865675926208496,,1.0,,0.9999947547912598,,-0.039346035569906235,,0.039346035569906235,,0.03935660049319267,,0.030406758189201355,,0.019530484452843666,,0.006088202353566885,,0.030406758189201355,,-0.5090644359588623
803,382649,,3.0133438110351562,,1.0,,0.9997690320014954,,-0.036237794905900955,,0.036237794905900955,,0.03669987618923187,,0.03907037526369095,,0.021989259868860245,,0.006812183186411858,,0.03907037526369095,,-0.06331437826156616
803,382699,,49.00884246826172,,1.0,,1.00001859664917,,-0.02228650450706482,,0.02228650450706482,,0.022249309346079826,,0.030131062492728233,,0.018461570143699646,,0.005986230447888374,,0.030131062492728233,,-1.0561184883117676
803,382703,18.071239471435547,,1.0,,0.9999599456787109,,-0.03934221342206001,,0.03934221342206001,,0.03942238539457321,,0.030084697529673576,,0.018256427720189095,,0.005978732835501432,,0.030084697529673576,,-0.6766226887702942,
804,382749,,7.249594688415527,,1.0,,0.9999487400054932,,-0.04213918372988701,,0.04213918372988701,,0.04224178567528725,,0.025621265172958374,,0.016209064051508904,,0.005916447378695011,,0.025621265172958374,,-0.273954302072525
804,382799,,5.331892967224121,,1.0,,0.9998821020126343,,-0.03410467505455017,,0.03410467505455017,,0.034340620040893555,,0.029378732666373253,,0.017634589225053787,,0.006297608837485313,,0.029378732666373253,,-0.1461661458015442
804,382849,,14.334793090820312,,1.0,,0.9999825358390808,,-0.01749582029879093,,0.01749582029879093,,0.01753084547817707,,0.04470772668719292,,0.026759536936879158,,0.006582487374544144,,0.04470772668719292,,-0.19950875639915466
804,382899,,51.09552764892578,,1.0,,1.0000749826431274,,-0.025157218798995018,,0.025157218798995018,,0.025007236748933792,,0.028097044676542282,,0.017534473910927773,,0.005898365750908852,,0.028097044676542282,,-1.2514259815216064
804,382949,,28.845455169677734,,1.0,,1.000001311302185,,-0.03103400021791458,,0.03103400021791458,,0.031031418591737747,,0.028544217348098755,,0.016829127445816994,,0.0057237409055233,,0.028544217348098755,,-0.8609219789505005
804,382999,,22.444869995117188,,1.0,,0.9999284744262695,,-0.021681779995560646,,0.021681779995560646,,0.02182476595044136,,0.03033486008644104,,0.01837320066988468,,0.005992481019347906,,0.03033486008644104,,-0.4503174126148224
804,383049,,10.581714630126953,,1.0,,0.9998178482055664,,-0.040297653526067734,,0.040297653526067734,,0.04066210240125656,,0.03782633692026138,,0.02303275279700756,,0.006461412645876408,,0.03782633692026138,,-0.38213053345680237
804,383099,,4.980836391448975,,1.0,,0.9995411038398743,,-0.06778665632009506,,0.06778665632009506,,0.06870460510253906,,0.04004311561584473,,0.023507460951805115,,0.006726435385644436,,0.04004311561584473,,-0.2908646762371063
804,383149,,13.76864242553711,,1.0,,0.999913215637207,,-0.016234591603279114,,0.016234591603279114,,0.01640816405415535,,0.02977084182202816,,0.01790712960064411,,0.006372001487761736,,0.02977084182202816,,-0.1873854398727417
804,383179,17.479726791381836,,1.0,,0.9999607801437378,,-0.03336884826421738,,0.03336884826421738,,0.033447880297899246,,0.030069049447774887,,0.018239129334688187,,0.00597861735150218,,0.030069049447774887,,-0.5413133502006531,
805,383199,,11.231366157531738,,1.0,,1.000013828277588,,-0.07412143051624298,,0.07412143051624298,,0.07409390807151794,,0.03391943499445915,,0.02049911580979824,,0.006491601932793856,,0.03391943499445915,,-0.7920738458633423
805,383249,,3.482778549194336,,1.0,,0.9997760653495789,,-0.09860759973526001,,0.09860759973526001,,0.09905555099248886,,0.03098355606198311,,0.019073596224188805,,0.00622121337801218,,0.03098355606198311,,-0.30622366070747375
805,383299,,18.007579803466797,,1.0,,0.9999294281005859,,-0.03952948376536369,,0.03952948376536369,,0.03967057541012764,,0.032267551869153976,,0.020010629668831825,,0.005898273549973965,,0.032267551869153976,,-0.6736644506454468
805,383349,,10.509844779968262,,1.0,,1.0000790357589722,,-0.02843448519706726,,0.02843448519706726,,0.028276566416025162,,0.03216908499598503,,0.018506694585084915,,0.006089318543672562,,0.03216908499598503,,-0.2605836093425751
805,383399,,3.291074752807617,,1.0,,0.9999255537986755,,-0.020204991102218628,,0.020204991102218628,,0.020353959873318672,,0.02822841703891754,,0.017023511230945587,,0.006175203714519739,,0.02822841703891754,,-0.032092511653900146
805,383449,,14.297415733337402,,1.0,,0.9999164342880249,,-0.03849990293383598,,0.03849990293383598,,0.038667067885398865,,0.029608651995658875,,0.018279939889907837,,0.00583440950140357,,0.029608651995658875,,-0.5150060653686523
805,383499,,23.50465965270996,,1.0,,0.9999983310699463,,-0.04498247802257538,,0.04498247802257538,,0.04498591646552086,,0.020758047699928284,,0.013180186040699482,,0.005254007410258055,,0.020758047699928284,,-1.0312857627868652
805,383549,,21.981155395507812,,1.0,,1.0000125169754028,,-0.04436397925019264,,0.04436397925019264,,0.044339027255773544,,0.029820170253515244,,0.017242111265659332,,0.0060934703797101974,,0.029820170253515244,,-0.9392579197883606
805,383599,,9.960184097290039,,1.0,,0.9998753070831299,,-0.05856304615736008,,0.05856304615736008,,0.058812543749809265,,0.025290828198194504,,0.015233032405376434,,0.0056783827021718025,,0.025290828198194504,,-0.5523295402526855
805,383649,,22.89760398864746,,1.0,,0.9999505877494812,,-0.025061748921871185,,0.025061748921871185,,0.025160713121294975,,0.021625854074954987,,0.013116732239723206,,0.005309872794896364,,0.021625854074954987,,-0.5469182729721069
805,383655,17.505290985107422,,1.0,,0.9999598860740662,,-0.04358980432152748,,0.04358980432152748,,0.04367150738835335,,0.03007076308131218,,0.018241144716739655,,0.005986033473163843,,0.03007076308131218,,-0.7164607048034668,
806,383699,,14.773226737976074,,1.0,,0.9998248219490051,,-0.025936000049114227,,0.025936000049114227,,0.026286490261554718,,0.036515966057777405,,0.021235046908259392,,0.0063203852623701096,,0.036515966057777405,,-0.3403220474720001
806,383749,,5.569130897521973,,1.0,,0.9998794794082642,,-0.025119060650467873,,0.025119060650467873,,0.025360096246004105,,0.031503044068813324,,0.01847163215279579,,0.005935383960604668,,0.031503044068813324,,-0.10245291143655777
806,383799,,22.875186920166016,,1.0,,1.0000402927398682,,-0.028185052797198296,,0.028185052797198296,,0.02810465730726719,,0.02348519116640091,,0.014535484835505486,,0.005489137955009937,,0.02348519116640091,,-0.6157640814781189
806,383849,,24.94808006286621,,1.0,,1.0000511407852173,,-0.03313479572534561,,0.03313479572534561,,0.033032696694135666,,0.027043169364333153,,0.017849840223789215,,0.0058098905719816685,,0.027043169364333153,,-0.7937964797019958
806,383899,,30.91643714904785,,1.0,,1.0001295804977417,,-0.03189637139439583,,0.03189637139439583,,0.03163739666342735,,0.02426849864423275,,0.015604529529809952,,0.0054430412128567696,,0.02426849864423275,,-0.9564106464385986
806,383949,,16.03168487548828,,1.0,,0.9999425411224365,,-0.05167076364159584,,0.05167076364159584,,0.05178598314523697,,0.031236521899700165,,0.01940351538360119,,0.00611242325976491,,0.031236521899700165,,-0.7910204529762268
806,383999,,9.128569602966309,,1.0,,1.0000020265579224,,-0.06338493525981903,,0.06338493525981903,,0.06338100135326385,,0.01905355416238308,,0.011667867191135883,,0.005441633984446526,,0.01905355416238308,,-0.5541186332702637
806,384049,,18.3181209564209,,1.0,,0.9999029040336609,,-0.02533666044473648,,0.02533666044473648,,0.025530975311994553,,0.033518850803375244,,0.018958060070872307,,0.00671544810757041,,0.033518850803375244,,-0.423885703086853
806,384099,,6.022304534912109,,1.0,,0.9997957944869995,,-0.018934354186058044,,0.018934354186058044,,0.019342930987477303,,0.03936895355582237,,0.023957427591085434,,0.00627193134278059,,0.03936895355582237,,-0.06838756799697876
806,384131,17.765758514404297,,1.0,,0.9999604225158691,,-0.03498181328177452,,0.03498181328177452,,0.03506141155958176,,0.030102457851171494,,0.018263094127178192,,0.005984572693705559,,0.030102457851171494,,-0.5936793684959412,
807,384149,,27.9373779296875,,1.0,,1.0000821352005005,,-0.04089772701263428,,0.04089772701263428,,0.04073363542556763,,0.021930024027824402,,0.013842149637639523,,0.005406839307397604,,0.021930024027824402,,-1.1152384281158447
807,384199,,23.4814395904541,,1.0,,1.0000641345977783,,-0.05200306326150894,,0.05200306326150894,,0.05187506973743439,,0.02071990817785263,,0.013350114226341248,,0.005494104698300362,,0.02071990817785263,,-1.1948927640914917
807,384249,,5.933142185211182,,1.0,,0.9999341368675232,,-0.030906187370419502,,0.030906187370419502,,0.031037956476211548,,0.02699364721775055,,0.01578160747885704,,0.005844462662935257,,0.02699364721775055,,-0.15053269267082214
807,384299,,19.47889518737793,,1.0,,1.0000925064086914,,-0.048339638859033585,,0.048339638859033585,,0.048154689371585846,,0.021291512995958328,,0.013626161962747574,,0.005331841297447681,,0.021291512995958328,,-0.9149794578552246
807,384349,,28.25782585144043,,1.0,,1.0000516176223755,,-0.037717025727033615,,0.037717025727033615,,0.037613820284605026,,0.027053285390138626,,0.01650889776647091,,0.005835261661559343,,0.027053285390138626,,-1.0329126119613647
807,384399,,22.611249923706055,,1.0,,1.0000416040420532,,-0.03996481001377106,,0.03996481001377106,,0.03988167271018028,,0.03174076974391937,,0.020089127123355865,,0.005988733842968941,,0.03174076974391937,,-0.8659248352050781
807,384449,,21.637447357177734,,1.0,,1.000086784362793,,-0.020267801359295845,,0.020267801359295845,,0.020094307139515877,,0.04249041900038719,,0.025669779628515244,,0.006496289744973183,,0.04249041900038719,,-0.38955679535865784
807,384499,,4.685884952545166,,1.0,,0.9999585747718811,,-0.017821867018938065,,0.017821867018938065,,0.017904866486787796,,0.02617955580353737,,0.01648029498755932,,0.005711859557777643,,0.02617955580353737,,-0.05161980167031288
807,384549,,17.987518310546875,,1.0,,0.999869704246521,,-0.03434915095567703,,0.03434915095567703,,0.03460988029837608,,0.030272524803876877,,0.018324468284845352,,0.005941320676356554,,0.030272524803876877,,-0.5816420912742615
807,384599,,13.069786071777344,,1.0,,1.0001728534698486,,-0.04350639507174492,,0.04350639507174492,,0.04316089674830437,,0.03167400136590004,,0.01939377561211586,,0.006317169405519962,,0.03167400136590004,,-0.5306280255317688
807,384607,17.214590072631836,,1.0,,0.9999603629112244,,-0.034920234233140945,,0.034920234233140945,,0.034999724477529526,,0.03006073832511902,,0.018228832632303238,,0.005990308243781328,,0.03006073832511902,,-0.5736804604530334,
