epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
39,79899.0,9.999999974752427e-07,79899,,,0.3891866207122803,0.3891866207122803,,0.0020699980668723583,,,,,,
39,79949.0,9.999999974752427e-07,79949,,,0.24321870505809784,0.24321870505809784,,0.0012422408908605576,,,,,,
39,79999.0,9.999999974752427e-07,79999,,,0.42578935623168945,0.42578935623168945,,0.005068396218121052,,,,,,
39,80049.0,9.999999974752427e-07,80049,,,0.16055206954479218,0.16055206954479218,,0.0008965403540059924,,,,,,
39,80099.0,9.999999974752427e-07,80099,,,0.3381916284561157,0.3381916284561157,,0.0016920685302466154,,,,,,
39,80149.0,9.999999974752427e-07,80149,,,0.32163411378860474,0.32163411378860474,,0.0016412921249866486,,,,,,
39,80199.0,9.999999974752427e-07,80199,,,0.4035690426826477,0.4035690426826477,,0.0034783710725605488,,,,,,
39,80249.0,9.999999974752427e-07,80249,,,0.262483149766922,0.262483149766922,,0.001724681700579822,,,,,,
39,80299.0,9.999999974752427e-07,80299,,,0.4197413921356201,0.4197413921356201,,0.0023836162872612476,,,,,,
39,80349.0,9.999999974752427e-07,80349,,,0.27339428663253784,0.27339428663253784,,0.006165871396660805,,,,,,
39,80399.0,9.999999974752427e-07,80399,,,0.33676204085350037,0.33676204085350037,,0.002847242634743452,,,,,,
39,80449.0,9.999999974752427e-07,80449,,,0.33224672079086304,0.33224672079086304,,0.011783046647906303,,,,,,
39,80499.0,9.999999974752427e-07,80499,,,0.20249716937541962,0.20249716937541962,,0.0015299511142075062,,,,,,
39,80549.0,9.999999974752427e-07,80549,,,0.14321333169937134,0.14321333169937134,,0.0006595278391614556,,,,,,
39,80599.0,9.999999974752427e-07,80599,,,0.07662047445774078,0.07662047445774078,,0.0004280939174350351,,,,,,
39,80649.0,9.999999974752427e-07,80649,,,0.14709734916687012,0.14709734916687012,,0.0006862871814519167,,,,,,
39,80699.0,9.999999974752427e-07,80699,,,0.2617058753967285,0.2617058753967285,,0.0020991284400224686,,,,,,
39,80749.0,9.999999974752427e-07,80749,,,0.22052878141403198,0.22052878141403198,,0.0009654661407694221,,,,,,
39,80799.0,9.999999974752427e-07,80799,,,0.26639172434806824,0.26639172434806824,,0.001816070405766368,,,,,,
39,80849.0,9.999999974752427e-07,80849,,,0.1419103592634201,0.1419103592634201,,0.000680197961628437,,,,,,
39,80899.0,9.999999974752427e-07,80899,,,0.1269725114107132,0.1269725114107132,,0.0006221895455382764,,,,,,
39,80949.0,9.999999974752427e-07,80949,,,0.18481265008449554,0.18481265008449554,,0.0008962134597823024,,,,,,
39,80999.0,9.999999974752427e-07,80999,,,0.21445171535015106,0.21445171535015106,,0.0010798594448715448,,,,,,
39,81049.0,9.999999974752427e-07,81049,,,0.12111445516347885,0.12111445516347885,,0.0006409793859347701,,,,,,
39,81099.0,9.999999974752427e-07,81099,,,0.33488887548446655,0.33488887548446655,,0.0020130923949182034,,,,,,
39,81149.0,9.999999974752427e-07,81149,,,0.30115044116973877,0.30115044116973877,,0.005537520162761211,,,,,,
39,81199.0,9.999999974752427e-07,81199,,,0.2556445598602295,0.2556445598602295,,0.0015544472262263298,,,,,,
39,,,81199,,,,,,,0.2424040287733078,0.24318528175354004,0.2424040287733078,0.24318528175354004,0.0029140471015125513,0.003544431645423174
39,,,81199,0.2440814971923828,0.2440814971923828,,,0.0032706952188163996,,,,,,,
40,81249.0,9.999999974752427e-07,81249,,,0.325436532497406,0.325436532497406,,0.004159111529588699,,,,,,
40,81299.0,9.999999974752427e-07,81299,,,0.3461381793022156,0.3461381793022156,,0.00415178295224905,,,,,,
40,81349.0,9.999999974752427e-07,81349,,,0.22120510041713715,0.22120510041713715,,0.0010632044868543744,,,,,,
40,81399.0,9.999999974752427e-07,81399,,,0.18180164694786072,0.18180164694786072,,0.0008646367932669818,,,,,,
40,81449.0,9.999999974752427e-07,81449,,,0.2870490550994873,0.2870490550994873,,0.004832308739423752,,,,,,
40,81499.0,9.999999974752427e-07,81499,,,0.1575985997915268,0.1575985997915268,,0.0007603935664519668,,,,,,
40,81549.0,9.999999974752427e-07,81549,,,0.20411595702171326,0.20411595702171326,,0.0013303179293870926,,,,,,
40,81599.0,9.999999974752427e-07,81599,,,0.2346438765525818,0.2346438765525818,,0.0015077516436576843,,,,,,
40,81649.0,9.999999974752427e-07,81649,,,0.22415173053741455,0.22415173053741455,,0.0668359249830246,,,,,,
40,81699.0,9.999999974752427e-07,81699,,,0.36309534311294556,0.36309534311294556,,0.015647757798433304,,,,,,
40,81749.0,9.999999974752427e-07,81749,,,0.24494287371635437,0.24494287371635437,,0.001184048829600215,,,,,,
40,81799.0,9.999999974752427e-07,81799,,,0.368689626455307,0.368689626455307,,0.017836663872003555,,,,,,
40,81849.0,9.999999974752427e-07,81849,,,0.18736392259597778,0.18736392259597778,,0.0012519028969109058,,,,,,
40,81899.0,9.999999974752427e-07,81899,,,0.3571184277534485,0.3571184277534485,,0.0022334789391607046,,,,,,
40,81949.0,9.999999974752427e-07,81949,,,0.2998282313346863,0.2998282313346863,,0.0016304419841617346,,,,,,
40,81999.0,9.999999974752427e-07,81999,,,0.2079598307609558,0.2079598307609558,,0.0009571663103997707,,,,,,
40,82049.0,9.999999974752427e-07,82049,,,0.4230903387069702,0.4230903387069702,,0.004895857069641352,,,,,,
40,82099.0,9.999999974752427e-07,82099,,,0.2623603940010071,0.2623603940010071,,0.0014789593406021595,,,,,,
40,82149.0,9.999999974752427e-07,82149,,,0.24861294031143188,0.24861294031143188,,0.0011226554634049535,,,,,,
40,82199.0,9.999999974752427e-07,82199,,,0.29926276206970215,0.29926276206970215,,0.0023213671520352364,,,,,,
40,82249.0,9.999999974752427e-07,82249,,,0.27121269702911377,0.27121269702911377,,0.0013350292574614286,,,,,,
40,82299.0,9.999999974752427e-07,82299,,,0.2572125792503357,0.2572125792503357,,0.0012359244283288717,,,,,,
40,82349.0,9.999999974752427e-07,82349,,,0.2669902741909027,0.2669902741909027,,0.0013900393387302756,,,,,,
40,82399.0,9.999999974752427e-07,82399,,,0.26068609952926636,0.26068609952926636,,0.002444571815431118,,,,,,
40,82449.0,9.999999974752427e-07,82449,,,0.09331326186656952,0.09331326186656952,,0.0004965895204804838,,,,,,
40,82499.0,9.999999974752427e-07,82499,,,0.26279276609420776,0.26279276609420776,,0.0027566351927816868,,,,,,
40,82549.0,9.999999974752427e-07,82549,,,0.31240344047546387,0.31240344047546387,,0.011842953972518444,,,,,,
40,82599.0,9.999999974752427e-07,82599,,,0.2109033167362213,0.2109033167362213,,0.0009430047357454896,,,,,,
40,82649.0,9.999999974752427e-07,82649,,,0.14139020442962646,0.14139020442962646,,0.0006915116682648659,,,,,,
40,82699.0,9.999999974752427e-07,82699,,,0.2162242829799652,0.2162242829799652,,0.001051942235790193,,,,,,
40,82749.0,9.999999974752427e-07,82749,,,0.2688090205192566,0.2688090205192566,,0.006556699052453041,,,,,,
40,82799.0,9.999999974752427e-07,82799,,,0.2613283693790436,0.2613283693790436,,0.0013352439273148775,,,,,,
40,82849.0,9.999999974752427e-07,82849,,,0.2561337351799011,0.2561337351799011,,0.003450727788731456,,,,,,
40,82899.0,9.999999974752427e-07,82899,,,0.18537680804729462,0.18537680804729462,,0.0009820330888032913,,,,,,
40,82949.0,9.999999974752427e-07,82949,,,0.12518003582954407,0.12518003582954407,,0.0006110292742960155,,,,,,
40,82999.0,9.999999974752427e-07,82999,,,0.09969022125005722,0.09969022125005722,,0.0005583738093264401,,,,,,
40,83049.0,9.999999974752427e-07,83049,,,0.3588663935661316,0.3588663935661316,,0.0023018834181129932,,,,,,
40,83099.0,9.999999974752427e-07,83099,,,0.19959287345409393,0.19959287345409393,,0.001058873487636447,,,,,,
40,83149.0,9.999999974752427e-07,83149,,,0.17729145288467407,0.17729145288467407,,0.0007889519329182804,,,,,,
40,83199.0,9.999999974752427e-07,83199,,,0.32425469160079956,0.32425469160079956,,0.003030231222510338,,,,,,
40,,,83229,,,,,,,0.23990745842456818,0.24275365471839905,0.23990745842456818,0.24275365471839905,0.0030804569832980633,0.00401276396587491
40,,,83229,0.24077759683132172,0.24077759683132172,,,0.003419020213186741,,,,,,,
41,83249.0,9.999999974752427e-07,83249,,,0.10867532342672348,0.10867532342672348,,0.0005688375094905496,,,,,,
41,83299.0,9.999999974752427e-07,83299,,,0.15449932217597961,0.15449932217597961,,0.0007268229383043945,,,,,,
41,83349.0,9.999999974752427e-07,83349,,,0.26826000213623047,0.26826000213623047,,0.0018021682044491172,,,,,,
41,83399.0,9.999999974752427e-07,83399,,,0.2879084348678589,0.2879084348678589,,0.001482608960941434,,,,,,
41,83449.0,9.999999974752427e-07,83449,,,0.2800934314727783,0.2800934314727783,,0.0036532599478960037,,,,,,
41,83499.0,9.999999974752427e-07,83499,,,0.2753700613975525,0.2753700613975525,,0.0013906708918511868,,,,,,
41,83549.0,9.999999974752427e-07,83549,,,0.26953598856925964,0.26953598856925964,,0.0013350050430744886,,,,,,
41,83599.0,9.999999974752427e-07,83599,,,0.20107094943523407,0.20107094943523407,,0.0010124024702236056,,,,,,
41,83649.0,9.999999974752427e-07,83649,,,0.3049045205116272,0.3049045205116272,,0.001895940862596035,,,,,,
41,83699.0,9.999999974752427e-07,83699,,,0.20633238554000854,0.20633238554000854,,0.0009519988670945168,,,,,,
41,83749.0,9.999999974752427e-07,83749,,,0.27954190969467163,0.27954190969467163,,0.0037783205043524504,,,,,,
41,83799.0,9.999999974752427e-07,83799,,,0.310321569442749,0.310321569442749,,0.005832182243466377,,,,,,
41,83849.0,9.999999974752427e-07,83849,,,0.2996399998664856,0.2996399998664856,,0.0017157465917989612,,,,,,
41,83899.0,9.999999974752427e-07,83899,,,0.2149311751127243,0.2149311751127243,,0.0023794425651431084,,,,,,
41,83949.0,9.999999974752427e-07,83949,,,0.12983176112174988,0.12983176112174988,,0.0006741192191839218,,,,,,
41,83999.0,9.999999974752427e-07,83999,,,0.3690706193447113,0.3690706193447113,,0.004544348921626806,,,,,,
41,84049.0,9.999999974752427e-07,84049,,,0.2325793206691742,0.2325793206691742,,0.0034052212722599506,,,,,,
41,84099.0,9.999999974752427e-07,84099,,,0.12663781642913818,0.12663781642913818,,0.0006158066098578274,,,,,,
41,84149.0,9.999999974752427e-07,84149,,,0.3660791516304016,0.3660791516304016,,0.002155194990336895,,,,,,
41,84199.0,9.999999974752427e-07,84199,,,0.22173938155174255,0.22173938155174255,,0.0011069036554545164,,,,,,
41,84249.0,9.999999974752427e-07,84249,,,0.14882230758666992,0.14882230758666992,,0.0007123812101781368,,,,,,
41,84299.0,9.999999974752427e-07,84299,,,0.21827912330627441,0.21827912330627441,,0.0009772749617695808,,,,,,
41,84349.0,9.999999974752427e-07,84349,,,0.23319970071315765,0.23319970071315765,,0.0011321359779685736,,,,,,
41,84399.0,9.999999974752427e-07,84399,,,0.17297916114330292,0.17297916114330292,,0.0009713552426546812,,,,,,
41,84449.0,9.999999974752427e-07,84449,,,0.26504749059677124,0.26504749059677124,,0.004526122473180294,,,,,,
41,84499.0,9.999999974752427e-07,84499,,,0.12487134337425232,0.12487134337425232,,0.0005853481125086546,,,,,,
41,84549.0,9.999999974752427e-07,84549,,,0.3034445643424988,0.3034445643424988,,0.0030865068547427654,,,,,,
41,84599.0,9.999999974752427e-07,84599,,,0.1820114552974701,0.1820114552974701,,0.000831668614409864,,,,,,
41,84649.0,9.999999974752427e-07,84649,,,0.10501927137374878,0.10501927137374878,,0.0005225288914516568,,,,,,
41,84699.0,9.999999974752427e-07,84699,,,0.2477857768535614,0.2477857768535614,,0.001523746526800096,,,,,,
41,84749.0,9.999999974752427e-07,84749,,,0.24285602569580078,0.24285602569580078,,0.0010461884085088968,,,,,,
41,84799.0,9.999999974752427e-07,84799,,,0.13441282510757446,0.13441282510757446,,0.0006293727783486247,,,,,,
41,84849.0,9.999999974752427e-07,84849,,,0.2929856777191162,0.2929856777191162,,0.0037906996440142393,,,,,,
41,84899.0,9.999999974752427e-07,84899,,,0.1542915403842926,0.1542915403842926,,0.0007732352241873741,,,,,,
41,84949.0,9.999999974752427e-07,84949,,,0.3575742244720459,0.3575742244720459,,0.001998298801481724,,,,,,
41,84999.0,9.999999974752427e-07,84999,,,0.29012832045555115,0.29012832045555115,,0.004751119762659073,,,,,,
41,85049.0,9.999999974752427e-07,85049,,,0.15026186406612396,0.15026186406612396,,0.0008053315686993301,,,,,,
41,85099.0,9.999999974752427e-07,85099,,,0.15363986790180206,0.15363986790180206,,0.0007438104366883636,,,,,,
41,85149.0,9.999999974752427e-07,85149,,,0.33241942524909973,0.33241942524909973,,0.002449503168463707,,,,,,
41,85199.0,9.999999974752427e-07,85199,,,0.3709752559661865,0.3709752559661865,,0.0028996875043958426,,,,,,
41,85249.0,9.999999974752427e-07,85249,,,0.2115955799818039,0.2115955799818039,,0.001059889793395996,,,,,,
41,,,85259,,,,,,,0.2433728724718094,0.2407507449388504,0.2433728724718094,0.2407507449388504,0.003749735653400421,0.002881085267290473
41,,,85259,0.24088989198207855,0.24088989198207855,,,0.003124331124126911,,,,,,,
42,85299.0,9.999999974752427e-07,85299,,,0.13876894116401672,0.13876894116401672,,0.001295700902119279,,,,,,
42,85349.0,9.999999974752427e-07,85349,,,0.1670735776424408,0.1670735776424408,,0.002450131345540285,,,,,,
42,85399.0,9.999999974752427e-07,85399,,,0.19105666875839233,0.19105666875839233,,0.0009537122095935047,,,,,,
42,85449.0,9.999999974752427e-07,85449,,,0.3064706027507782,0.3064706027507782,,0.001994708087295294,,,,,,
42,85499.0,9.999999974752427e-07,85499,,,0.24236808717250824,0.24236808717250824,,0.0016321167349815369,,,,,,
42,85549.0,9.999999974752427e-07,85549,,,0.0950133204460144,0.0950133204460144,,0.0005050061736255884,,,,,,
42,85599.0,9.999999974752427e-07,85599,,,0.39051756262779236,0.39051756262779236,,0.002602911554276943,,,,,,
42,85649.0,9.999999974752427e-07,85649,,,0.2880408763885498,0.2880408763885498,,0.009799973107874393,,,,,,
42,85699.0,9.999999974752427e-07,85699,,,0.22188715636730194,0.22188715636730194,,0.002215239219367504,,,,,,
42,85749.0,9.999999974752427e-07,85749,,,0.23428285121917725,0.23428285121917725,,0.0011612665839493275,,,,,,
42,85799.0,9.999999974752427e-07,85799,,,0.33183154463768005,0.33183154463768005,,0.0028187015559524298,,,,,,
42,85849.0,9.999999974752427e-07,85849,,,0.27197664976119995,0.27197664976119995,,0.0034965649247169495,,,,,,
42,85899.0,9.999999974752427e-07,85899,,,0.14248983561992645,0.14248983561992645,,0.000747871003113687,,,,,,
42,85949.0,9.999999974752427e-07,85949,,,0.31940314173698425,0.31940314173698425,,0.0678686648607254,,,,,,
42,85999.0,9.999999974752427e-07,85999,,,0.25007614493370056,0.25007614493370056,,0.0020825357642024755,,,,,,
42,86049.0,9.999999974752427e-07,86049,,,0.2822709083557129,0.2822709083557129,,0.0013461778871715069,,,,,,
42,86099.0,9.999999974752427e-07,86099,,,0.2482410967350006,0.2482410967350006,,0.0013814743142575026,,,,,,
42,86149.0,9.999999974752427e-07,86149,,,0.3175325095653534,0.3175325095653534,,0.06804116815328598,,,,,,
42,86199.0,9.999999974752427e-07,86199,,,0.27881020307540894,0.27881020307540894,,0.002440350828692317,,,,,,
42,86249.0,9.999999974752427e-07,86249,,,0.2533279061317444,0.2533279061317444,,0.001286200131289661,,,,,,
42,86299.0,9.999999974752427e-07,86299,,,0.44855421781539917,0.44855421781539917,,0.008537034504115582,,,,,,
42,86349.0,9.999999974752427e-07,86349,,,0.2598888576030731,0.2598888576030731,,0.06694352626800537,,,,,,
42,86399.0,9.999999974752427e-07,86399,,,0.6101188063621521,0.6101188063621521,,0.0073375399224460125,,,,,,
42,86449.0,9.999999974752427e-07,86449,,,0.3614719808101654,0.3614719808101654,,0.0018915346590802073,,,,,,
42,86499.0,9.999999974752427e-07,86499,,,0.20565001666545868,0.20565001666545868,,0.00533379428088665,,,,,,
42,86549.0,9.999999974752427e-07,86549,,,0.40859758853912354,0.40859758853912354,,0.0023484770208597183,,,,,,
42,86599.0,9.999999974752427e-07,86599,,,0.1192256510257721,0.1192256510257721,,0.0005872993497177958,,,,,,
42,86649.0,9.999999974752427e-07,86649,,,0.25872716307640076,0.25872716307640076,,0.001202490646392107,,,,,,
42,86699.0,9.999999974752427e-07,86699,,,0.2917649745941162,0.2917649745941162,,0.0020313640125095844,,,,,,
42,86749.0,9.999999974752427e-07,86749,,,0.1293751448392868,0.1293751448392868,,0.0006315991631709039,,,,,,
42,86799.0,9.999999974752427e-07,86799,,,0.31900152564048767,0.31900152564048767,,0.002995395567268133,,,,,,
42,86849.0,9.999999974752427e-07,86849,,,0.21199658513069153,0.21199658513069153,,0.004656205885112286,,,,,,
42,86899.0,9.999999974752427e-07,86899,,,0.22516441345214844,0.22516441345214844,,0.0013599898666143417,,,,,,
42,86949.0,9.999999974752427e-07,86949,,,0.20838913321495056,0.20838913321495056,,0.004287394694983959,,,,,,
42,86999.0,9.999999974752427e-07,86999,,,0.2647436857223511,0.2647436857223511,,0.0011963574215769768,,,,,,
42,87049.0,9.999999974752427e-07,87049,,,0.1805087924003601,0.1805087924003601,,0.0008560723508708179,,,,,,
42,87099.0,9.999999974752427e-07,87099,,,0.19107818603515625,0.19107818603515625,,0.0008661206811666489,,,,,,
42,87149.0,9.999999974752427e-07,87149,,,0.3266143202781677,0.3266143202781677,,0.00164424953982234,,,,,,
42,87199.0,9.999999974752427e-07,87199,,,0.35747799277305603,0.35747799277305603,,0.0019719754345715046,,,,,,
42,87249.0,9.999999974752427e-07,87249,,,0.31337136030197144,0.31337136030197144,,0.008939476683735847,,,,,,
42,,,87289,,,,,,,0.2435220330953598,0.23499883711338043,0.2435220330953598,0.23499883711338043,0.003185088513419032,0.003239326411858201
42,,,87289,0.24213232100009918,0.24213232100009918,,,0.0033399269450455904,,,,,,,
43,87299.0,9.999999974752427e-07,87299,,,0.26736319065093994,0.26736319065093994,,0.0038474048487842083,,,,,,
43,87349.0,9.999999974752427e-07,87349,,,0.2425776720046997,0.2425776720046997,,0.001321617979556322,,,,,,
43,87399.0,9.999999974752427e-07,87399,,,0.16198670864105225,0.16198670864105225,,0.0007859456236474216,,,,,,
43,87449.0,9.999999974752427e-07,87449,,,0.09545901417732239,0.09545901417732239,,0.0005006250576116145,,,,,,
43,87499.0,9.999999974752427e-07,87499,,,0.26761770248413086,0.26761770248413086,,0.002834162674844265,,,,,,
43,87549.0,9.999999974752427e-07,87549,,,0.15461641550064087,0.15461641550064087,,0.0007483083754777908,,,,,,
43,87599.0,9.999999974752427e-07,87599,,,0.2832959294319153,0.2832959294319153,,0.0013261981075629592,,,,,,
43,87649.0,9.999999974752427e-07,87649,,,0.19835296273231506,0.19835296273231506,,0.0011233920231461525,,,,,,
43,87699.0,9.999999974752427e-07,87699,,,0.27803343534469604,0.27803343534469604,,0.0015282377135008574,,,,,,
43,87749.0,9.999999974752427e-07,87749,,,0.16882888972759247,0.16882888972759247,,0.0007723900489509106,,,,,,
43,87799.0,9.999999974752427e-07,87799,,,0.19906195998191833,0.19906195998191833,,0.0010544852120801806,,,,,,
43,87849.0,9.999999974752427e-07,87849,,,0.30064722895622253,0.30064722895622253,,0.0024366031866520643,,,,,,
43,87899.0,9.999999974752427e-07,87899,,,0.27091532945632935,0.27091532945632935,,0.001599145820364356,,,,,,
