epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
73,112449.0,9.999999974752427e-07,112449,,,0.1282213181257248,0.1282213181257248,,0.0006268442375585437,,,,,,
73,112499.0,9.999999974752427e-07,112499,,,0.3969516158103943,0.3969516158103943,,0.003184003522619605,,,,,,
73,112549.0,9.999999974752427e-07,112549,,,0.29315340518951416,0.29315340518951416,,0.00602889247238636,,,,,,
73,112599.0,9.999999974752427e-07,112599,,,0.11448802798986435,0.11448802798986435,,0.000596296158619225,,,,,,
73,112649.0,9.999999974752427e-07,112649,,,0.18528664112091064,0.18528664112091064,,0.0008229950326494873,,,,,,
73,112699.0,9.999999974752427e-07,112699,,,0.18871264159679413,0.18871264159679413,,0.0013392005348578095,,,,,,
73,,,112701,,,,,,,0.1962742954492569,0.19347892701625824,0.1962742954492569,0.19347892701625824,0.003335274290293455,0.002299761399626732
73,,,112701,0.1995050311088562,0.1995050311088562,,,0.002797430846840143,,,,,,,
74,112749.0,9.999999974752427e-07,112749,,,0.14764679968357086,0.14764679968357086,,0.0007450117263942957,,,,,,
74,112799.0,9.999999974752427e-07,112799,,,0.22897738218307495,0.22897738218307495,,0.0021837418898940086,,,,,,
74,112849.0,9.999999974752427e-07,112849,,,0.1542271077632904,0.1542271077632904,,0.000868024886585772,,,,,,
74,112899.0,9.999999974752427e-07,112899,,,0.19203078746795654,0.19203078746795654,,0.0012951830867677927,,,,,,
74,112949.0,9.999999974752427e-07,112949,,,0.25578784942626953,0.25578784942626953,,0.001725275767967105,,,,,,
74,112999.0,9.999999974752427e-07,112999,,,0.2355532944202423,0.2355532944202423,,0.0012556262081488967,,,,,,
74,113049.0,9.999999974752427e-07,113049,,,0.23732410371303558,0.23732410371303558,,0.0022845130879431963,,,,,,
74,113099.0,9.999999974752427e-07,113099,,,0.14011557400226593,0.14011557400226593,,0.0009107382502406836,,,,,,
74,113149.0,9.999999974752427e-07,113149,,,0.19920268654823303,0.19920268654823303,,0.0011736566666513681,,,,,,
74,113199.0,9.999999974752427e-07,113199,,,0.1196015477180481,0.1196015477180481,,0.000580550404265523,,,,,,
74,113249.0,9.999999974752427e-07,113249,,,0.261688768863678,0.261688768863678,,0.0018801609985530376,,,,,,
74,113299.0,9.999999974752427e-07,113299,,,0.13941267132759094,0.13941267132759094,,0.0006680435035377741,,,,,,
74,113349.0,9.999999974752427e-07,113349,,,0.24190914630889893,0.24190914630889893,,0.0011181251611560583,,,,,,
74,113399.0,9.999999974752427e-07,113399,,,0.2691488265991211,0.2691488265991211,,0.0014678053557872772,,,,,,
74,113449.0,9.999999974752427e-07,113449,,,0.18565215170383453,0.18565215170383453,,0.002486126497387886,,,,,,
74,113499.0,9.999999974752427e-07,113499,,,0.24989835917949677,0.24989835917949677,,0.0017854212783277035,,,,,,
74,113549.0,9.999999974752427e-07,113549,,,0.22766534984111786,0.22766534984111786,,0.0016618773806840181,,,,,,
74,113599.0,9.999999974752427e-07,113599,,,0.16757437586784363,0.16757437586784363,,0.0007514666067436337,,,,,,
74,113649.0,9.999999974752427e-07,113649,,,0.19794082641601562,0.19794082641601562,,0.0009988307720050216,,,,,,
74,113699.0,9.999999974752427e-07,113699,,,0.11777836829423904,0.11777836829423904,,0.0005551290232688189,,,,,,
74,113749.0,9.999999974752427e-07,113749,,,0.22227142751216888,0.22227142751216888,,0.001418303232640028,,,,,,
74,113799.0,9.999999974752427e-07,113799,,,0.1192517876625061,0.1192517876625061,,0.0006986407679505646,,,,,,
74,113849.0,9.999999974752427e-07,113849,,,0.0835360661149025,0.0835360661149025,,0.0006648042472079396,,,,,,
74,113899.0,9.999999974752427e-07,113899,,,0.16966566443443298,0.16966566443443298,,0.0007980535738170147,,,,,,
74,113949.0,9.999999974752427e-07,113949,,,0.19329702854156494,0.19329702854156494,,0.000983834732323885,,,,,,
74,113999.0,9.999999974752427e-07,113999,,,0.28330808877944946,0.28330808877944946,,0.0021358169615268707,,,,,,
74,114049.0,9.999999974752427e-07,114049,,,0.18038034439086914,0.18038034439086914,,0.00086356105748564,,,,,,
74,114099.0,9.999999974752427e-07,114099,,,0.07698693126440048,0.07698693126440048,,0.0004074784810654819,,,,,,
74,114149.0,9.999999974752427e-07,114149,,,0.13813427090644836,0.13813427090644836,,0.0006418471457436681,,,,,,
74,114199.0,9.999999974752427e-07,114199,,,0.2122197300195694,0.2122197300195694,,0.0039156056009233,,,,,,
74,,,114224,,,,,,,0.2072708010673523,0.19764550030231476,0.2072708010673523,0.19764550030231476,0.003746848087757826,0.0031573178712278605
74,,,114224,0.19722220301628113,0.19722220301628113,,,0.003114930586889386,,,,,,,
75,114249.0,9.999999974752427e-07,114249,,,0.267350971698761,0.267350971698761,,0.0023895767517387867,,,,,,
75,114299.0,9.999999974752427e-07,114299,,,0.2737746834754944,0.2737746834754944,,0.001605737372301519,,,,,,
75,114349.0,9.999999974752427e-07,114349,,,0.1584065854549408,0.1584065854549408,,0.000747333571780473,,,,,,
75,114399.0,9.999999974752427e-07,114399,,,0.1476646214723587,0.1476646214723587,,0.0010353542165830731,,,,,,
75,114449.0,9.999999974752427e-07,114449,,,0.09347410500049591,0.09347410500049591,,0.0004639936378225684,,,,,,
75,114499.0,9.999999974752427e-07,114499,,,0.14253661036491394,0.14253661036491394,,0.0009281394304707646,,,,,,
75,114549.0,9.999999974752427e-07,114549,,,0.20012111961841583,0.20012111961841583,,0.0030840770341455936,,,,,,
75,114599.0,9.999999974752427e-07,114599,,,0.14319618046283722,0.14319618046283722,,0.0007981625385582447,,,,,,
75,114649.0,9.999999974752427e-07,114649,,,0.17141592502593994,0.17141592502593994,,0.002451755106449127,,,,,,
75,114699.0,9.999999974752427e-07,114699,,,0.2516498863697052,0.2516498863697052,,0.0017683154437690973,,,,,,
75,114749.0,9.999999974752427e-07,114749,,,0.17146116495132446,0.17146116495132446,,0.0018285319674760103,,,,,,
75,114799.0,9.999999974752427e-07,114799,,,0.21675127744674683,0.21675127744674683,,0.0012253497261554003,,,,,,
75,114849.0,9.999999974752427e-07,114849,,,0.24566778540611267,0.24566778540611267,,0.0017014136537909508,,,,,,
75,114899.0,9.999999974752427e-07,114899,,,0.2095210701227188,0.2095210701227188,,0.01231132447719574,,,,,,
75,114949.0,9.999999974752427e-07,114949,,,0.3245046138763428,0.3245046138763428,,0.0041295853443443775,,,,,,
75,114999.0,9.999999974752427e-07,114999,,,0.1927703469991684,0.1927703469991684,,0.0010017214808613062,,,,,,
75,115049.0,9.999999974752427e-07,115049,,,0.20051130652427673,0.20051130652427673,,0.002828361466526985,,,,,,
75,115099.0,9.999999974752427e-07,115099,,,0.201597660779953,0.201597660779953,,0.0012350832112133503,,,,,,
75,115149.0,9.999999974752427e-07,115149,,,0.2118367850780487,0.2118367850780487,,0.0025420552119612694,,,,,,
75,115199.0,9.999999974752427e-07,115199,,,0.22508828341960907,0.22508828341960907,,0.001342720352113247,,,,,,
75,115249.0,9.999999974752427e-07,115249,,,0.271854043006897,0.271854043006897,,0.0019611818715929985,,,,,,
75,115299.0,9.999999974752427e-07,115299,,,0.23363253474235535,0.23363253474235535,,0.004937333986163139,,,,,,
75,115349.0,9.999999974752427e-07,115349,,,0.1624411642551422,0.1624411642551422,,0.0007832430419512093,,,,,,
75,115399.0,9.999999974752427e-07,115399,,,0.23144730925559998,0.23144730925559998,,0.003134308382868767,,,,,,
75,115449.0,9.999999974752427e-07,115449,,,0.25016704201698303,0.25016704201698303,,0.003720920067280531,,,,,,
75,115499.0,9.999999974752427e-07,115499,,,0.15857480466365814,0.15857480466365814,,0.0011771183926612139,,,,,,
75,115549.0,9.999999974752427e-07,115549,,,0.21136024594306946,0.21136024594306946,,0.0014210781082510948,,,,,,
75,115599.0,9.999999974752427e-07,115599,,,0.18497076630592346,0.18497076630592346,,0.0016257846727967262,,,,,,
75,115649.0,9.999999974752427e-07,115649,,,0.17706477642059326,0.17706477642059326,,0.0010112362215295434,,,,,,
75,115699.0,9.999999974752427e-07,115699,,,0.2299521565437317,0.2299521565437317,,0.001319453353062272,,,,,,
75,,,115747,,,,,,,0.1970294564962387,0.19843435287475586,0.1970294564962387,0.19843435287475586,0.002954410621896386,0.002775967586785555
75,,,115747,0.19686894118785858,0.19686894118785858,,,0.00295015680603683,,,,,,,
76,115749.0,9.999999974752427e-07,115749,,,0.07217563688755035,0.07217563688755035,,0.0003569511463865638,,,,,,
76,115799.0,9.999999974752427e-07,115799,,,0.225276917219162,0.225276917219162,,0.0014265063218772411,,,,,,
76,115849.0,9.999999974752427e-07,115849,,,0.19529065489768982,0.19529065489768982,,0.0013203681446611881,,,,,,
76,115899.0,9.999999974752427e-07,115899,,,0.2585213780403137,0.2585213780403137,,0.0013977595372125506,,,,,,
76,115949.0,9.999999974752427e-07,115949,,,0.19180837273597717,0.19180837273597717,,0.001070406986400485,,,,,,
76,115999.0,9.999999974752427e-07,115999,,,0.36546552181243896,0.36546552181243896,,0.004407169762998819,,,,,,
76,116049.0,9.999999974752427e-07,116049,,,0.20899434387683868,0.20899434387683868,,0.0014979311963543296,,,,,,
76,116099.0,9.999999974752427e-07,116099,,,0.2605292797088623,0.2605292797088623,,0.0013641603291034698,,,,,,
76,116149.0,9.999999974752427e-07,116149,,,0.3567178249359131,0.3567178249359131,,0.009202832356095314,,,,,,
76,116199.0,9.999999974752427e-07,116199,,,0.23531930148601532,0.23531930148601532,,0.0016784709878265858,,,,,,
76,116249.0,9.999999974752427e-07,116249,,,0.29231101274490356,0.29231101274490356,,0.0027767405845224857,,,,,,
76,116299.0,9.999999974752427e-07,116299,,,0.2613629400730133,0.2613629400730133,,0.0019899928011000156,,,,,,
76,116349.0,9.999999974752427e-07,116349,,,0.16916793584823608,0.16916793584823608,,0.0011649425141513348,,,,,,
76,116399.0,9.999999974752427e-07,116399,,,0.14760351181030273,0.14760351181030273,,0.0007227410096675158,,,,,,
76,116449.0,9.999999974752427e-07,116449,,,0.21569985151290894,0.21569985151290894,,0.0016991014126688242,,,,,,
76,116499.0,9.999999974752427e-07,116499,,,0.14429956674575806,0.14429956674575806,,0.0024033314548432827,,,,,,
76,116549.0,9.999999974752427e-07,116549,,,0.15145260095596313,0.15145260095596313,,0.0013475422747433186,,,,,,
76,116599.0,9.999999974752427e-07,116599,,,0.3230605125427246,0.3230605125427246,,0.0020939423702657223,,,,,,
76,116649.0,9.999999974752427e-07,116649,,,0.12464524805545807,0.12464524805545807,,0.0006262366659939289,,,,,,
76,116699.0,9.999999974752427e-07,116699,,,0.2469450980424881,0.2469450980424881,,0.0021153553389012814,,,,,,
76,116749.0,9.999999974752427e-07,116749,,,0.22729778289794922,0.22729778289794922,,0.001291265245527029,,,,,,
76,116799.0,9.999999974752427e-07,116799,,,0.19591158628463745,0.19591158628463745,,0.00478238333016634,,,,,,
76,116849.0,9.999999974752427e-07,116849,,,0.08805741369724274,0.08805741369724274,,0.00047453222214244306,,,,,,
76,116899.0,9.999999974752427e-07,116899,,,0.15789160132408142,0.15789160132408142,,0.001051159924827516,,,,,,
76,116949.0,9.999999974752427e-07,116949,,,0.19001924991607666,0.19001924991607666,,0.0009963023476302624,,,,,,
76,116999.0,9.999999974752427e-07,116999,,,0.195731520652771,0.195731520652771,,0.0008678171434439719,,,,,,
76,117049.0,9.999999974752427e-07,117049,,,0.38407695293426514,0.38407695293426514,,0.009802006185054779,,,,,,
76,117099.0,9.999999974752427e-07,117099,,,0.28307366371154785,0.28307366371154785,,0.0017485931748524308,,,,,,
76,117149.0,9.999999974752427e-07,117149,,,0.05577463656663895,0.05577463656663895,,0.0003254620241932571,,,,,,
76,117199.0,9.999999974752427e-07,117199,,,0.14258337020874023,0.14258337020874023,,0.007653569802641869,,,,,,
76,117249.0,9.999999974752427e-07,117249,,,0.20332515239715576,0.20332515239715576,,0.0010704284068197012,,,,,,
76,,,117270,,,,,,,0.1991463154554367,0.19609025120735168,0.1991463154554367,0.19609025120735168,0.0036504275631159544,0.0032030369620770216
76,,,117270,0.19676943123340607,0.19676943123340607,,,0.0029381734784692526,,,,,,,
77,117299.0,9.999999974752427e-07,117299,,,0.2721382975578308,0.2721382975578308,,0.014318250119686127,,,,,,
77,117349.0,9.999999974752427e-07,117349,,,0.19752858579158783,0.19752858579158783,,0.0009404558222740889,,,,,,
77,117399.0,9.999999974752427e-07,117399,,,0.24421724677085876,0.24421724677085876,,0.00254165381193161,,,,,,
77,117449.0,9.999999974752427e-07,117449,,,0.06591340899467468,0.06591340899467468,,0.0003649229765869677,,,,,,
77,117499.0,9.999999974752427e-07,117499,,,0.2127104550600052,0.2127104550600052,,0.001094885403290391,,,,,,
77,117549.0,9.999999974752427e-07,117549,,,0.22775915265083313,0.22775915265083313,,0.0011035758070647717,,,,,,
77,117599.0,9.999999974752427e-07,117599,,,0.08019625395536423,0.08019625395536423,,0.0004069122951477766,,,,,,
77,117649.0,9.999999974752427e-07,117649,,,0.19418814778327942,0.19418814778327942,,0.0009196617174893618,,,,,,
77,117699.0,9.999999974752427e-07,117699,,,0.14826667308807373,0.14826667308807373,,0.0006723962142132223,,,,,,
77,117749.0,9.999999974752427e-07,117749,,,0.3344781696796417,0.3344781696796417,,0.0024482663720846176,,,,,,
77,117799.0,9.999999974752427e-07,117799,,,0.29146265983581543,0.29146265983581543,,0.0017948190215975046,,,,,,
77,117849.0,9.999999974752427e-07,117849,,,0.13859137892723083,0.13859137892723083,,0.0006517390720546246,,,,,,
77,117899.0,9.999999974752427e-07,117899,,,0.2511964440345764,0.2511964440345764,,0.0030553597025573254,,,,,,
77,117949.0,9.999999974752427e-07,117949,,,0.2154398411512375,0.2154398411512375,,0.0010274042142555118,,,,,,
77,117999.0,9.999999974752427e-07,117999,,,0.2539600729942322,0.2539600729942322,,0.001409235061146319,,,,,,
77,118049.0,9.999999974752427e-07,118049,,,0.3116258978843689,0.3116258978843689,,0.0019732145592570305,,,,,,
77,118099.0,9.999999974752427e-07,118099,,,0.23577077686786652,0.23577077686786652,,0.006598195992410183,,,,,,
77,118149.0,9.999999974752427e-07,118149,,,0.18245893716812134,0.18245893716812134,,0.0009875486139208078,,,,,,
77,118199.0,9.999999974752427e-07,118199,,,0.21685704588890076,0.21685704588890076,,0.005430025979876518,,,,,,
77,118249.0,9.999999974752427e-07,118249,,,0.21410101652145386,0.21410101652145386,,0.05000230669975281,,,,,,
77,118299.0,9.999999974752427e-07,118299,,,0.23383040726184845,0.23383040726184845,,0.0013117323396727443,,,,,,
77,118349.0,9.999999974752427e-07,118349,,,0.09105534851551056,0.09105534851551056,,0.00045560422586277127,,,,,,
77,118399.0,9.999999974752427e-07,118399,,,0.18455713987350464,0.18455713987350464,,0.001365984557196498,,,,,,
77,118449.0,9.999999974752427e-07,118449,,,0.20892861485481262,0.20892861485481262,,0.005139689892530441,,,,,,
77,118499.0,9.999999974752427e-07,118499,,,0.2823900580406189,0.2823900580406189,,0.0029700156301259995,,,,,,
77,118549.0,9.999999974752427e-07,118549,,,0.0910787358880043,0.0910787358880043,,0.0004981007077731192,,,,,,
77,118599.0,9.999999974752427e-07,118599,,,0.35539013147354126,0.35539013147354126,,0.0029072067700326443,,,,,,
77,118649.0,9.999999974752427e-07,118649,,,0.2629755139350891,0.2629755139350891,,0.0020504556596279144,,,,,,
77,118699.0,9.999999974752427e-07,118699,,,0.1081903874874115,0.1081903874874115,,0.0006097509176470339,,,,,,
77,118749.0,9.999999974752427e-07,118749,,,0.13068479299545288,0.13068479299545288,,0.001845348160713911,,,,,,
77,,,118793,,,,,,,0.1998734325170517,0.19877058267593384,0.1998734325170517,0.19877058267593384,0.002657991833984852,0.002778925932943821
77,,,118793,0.19791251420974731,0.19791251420974731,,,0.002721011871472001,,,,,,,
78,118799.0,9.999999974752427e-07,118799,,,0.09574087709188461,0.09574087709188461,,0.0005069481558166444,,,,,,
78,118849.0,9.999999974752427e-07,118849,,,0.16650725901126862,0.16650725901126862,,0.001643203548155725,,,,,,
78,118899.0,9.999999974752427e-07,118899,,,0.19667476415634155,0.19667476415634155,,0.0009169052937068045,,,,,,
78,118949.0,9.999999974752427e-07,118949,,,0.17251187562942505,0.17251187562942505,,0.0011945462319999933,,,,,,
78,118999.0,9.999999974752427e-07,118999,,,0.1680346429347992,0.1680346429347992,,0.0010109450668096542,,,,,,
78,119049.0,9.999999974752427e-07,119049,,,0.13610345125198364,0.13610345125198364,,0.0006305935094133019,,,,,,
78,119099.0,9.999999974752427e-07,119099,,,0.15010809898376465,0.15010809898376465,,0.000690905493684113,,,,,,
78,119149.0,9.999999974752427e-07,119149,,,0.1842443197965622,0.1842443197965622,,0.0013372236862778664,,,,,,
78,119199.0,9.999999974752427e-07,119199,,,0.2688227891921997,0.2688227891921997,,0.0015397968236356974,,,,,,
78,119249.0,9.999999974752427e-07,119249,,,0.21798819303512573,0.21798819303512573,,0.0012588544050231576,,,,,,
78,119299.0,9.999999974752427e-07,119299,,,0.32696786522865295,0.32696786522865295,,0.007983796298503876,,,,,,
78,119349.0,9.999999974752427e-07,119349,,,0.1516939401626587,0.1516939401626587,,0.0006811135681346059,,,,,,
78,119399.0,9.999999974752427e-07,119399,,,0.17119964957237244,0.17119964957237244,,0.0007903041550889611,,,,,,
78,119449.0,9.999999974752427e-07,119449,,,0.32564011216163635,0.32564011216163635,,0.007891456596553326,,,,,,
78,119499.0,9.999999974752427e-07,119499,,,0.2119785100221634,0.2119785100221634,,0.0018447188194841146,,,,,,
78,119549.0,9.999999974752427e-07,119549,,,0.2666010856628418,0.2666010856628418,,0.0019332068040966988,,,,,,
78,119599.0,9.999999974752427e-07,119599,,,0.09907171130180359,0.09907171130180359,,0.0004863918584305793,,,,,,
78,119649.0,9.999999974752427e-07,119649,,,0.2688866853713989,0.2688866853713989,,0.0017880703089758754,,,,,,
78,119699.0,9.999999974752427e-07,119699,,,0.21513685584068298,0.21513685584068298,,0.001396596897393465,,,,,,
78,119749.0,9.999999974752427e-07,119749,,,0.1474049687385559,0.1474049687385559,,0.0006744943093508482,,,,,,
78,119799.0,9.999999974752427e-07,119799,,,0.24479077756404877,0.24479077756404877,,0.0013202864211052656,,,,,,
78,119849.0,9.999999974752427e-07,119849,,,0.23882834613323212,0.23882834613323212,,0.0015208155382424593,,,,,,
78,119899.0,9.999999974752427e-07,119899,,,0.22863225638866425,0.22863225638866425,,0.0018134084530174732,,,,,,
78,119949.0,9.999999974752427e-07,119949,,,0.27903711795806885,0.27903711795806885,,0.0021438056137412786,,,,,,
78,119999.0,9.999999974752427e-07,119999,,,0.11635078489780426,0.11635078489780426,,0.0005517936078831553,,,,,,
78,120049.0,9.999999974752427e-07,120049,,,0.18476220965385437,0.18476220965385437,,0.0010080597130581737,,,,,,
78,120099.0,9.999999974752427e-07,120099,,,0.1180754005908966,0.1180754005908966,,0.0005607783095911145,,,,,,
78,120149.0,9.999999974752427e-07,120149,,,0.2756626009941101,0.2756626009941101,,0.003410317236557603,,,,,,
78,120199.0,9.999999974752427e-07,120199,,,0.17668920755386353,0.17668920755386353,,0.0010467871325090528,,,,,,
78,120249.0,9.999999974752427e-07,120249,,,0.15007854998111725,0.15007854998111725,,0.0006662152009084821,,,,,,
78,120299.0,9.999999974752427e-07,120299,,,0.20360931754112244,0.20360931754112244,,0.0010509444400668144,,,,,,
78,,,120316,,,,,,,0.19558295607566833,0.20005588233470917,0.19558295607566833,0.20005588233470917,0.002489098347723484,0.0037964850198477507
78,,,120316,0.19660674035549164,0.19660674035549164,,,0.0030520979780703783,,,,,,,
79,120349.0,9.999999974752427e-07,120349,,,0.1578955054283142,0.1578955054283142,,0.0009974221466109157,,,,,,
79,120399.0,9.999999974752427e-07,120399,,,0.11069334298372269,0.11069334298372269,,0.0006081302417442203,,,,,,
79,120449.0,9.999999974752427e-07,120449,,,0.2376384437084198,0.2376384437084198,,0.0020225204061716795,,,,,,
79,120499.0,9.999999974752427e-07,120499,,,0.2899780869483948,0.2899780869483948,,0.006801850162446499,,,,,,
79,120549.0,9.999999974752427e-07,120549,,,0.21978288888931274,0.21978288888931274,,0.001257555210031569,,,,,,
79,120599.0,9.999999974752427e-07,120599,,,0.21482598781585693,0.21482598781585693,,0.001510923495516181,,,,,,
79,120649.0,9.999999974752427e-07,120649,,,0.3726080358028412,0.3726080358028412,,0.0028265020810067654,,,,,,
79,120699.0,9.999999974752427e-07,120699,,,0.1631588190793991,0.1631588190793991,,0.0009487957577221096,,,,,,
79,120749.0,9.999999974752427e-07,120749,,,0.15518294274806976,0.15518294274806976,,0.0006926486385054886,,,,,,
79,120799.0,9.999999974752427e-07,120799,,,0.3258768618106842,0.3258768618106842,,0.0033502511214464903,,,,,,
79,120849.0,9.999999974752427e-07,120849,,,0.13531820476055145,0.13531820476055145,,0.0006539658643305302,,,,,,
79,120899.0,9.999999974752427e-07,120899,,,0.22465352714061737,0.22465352714061737,,0.0013749576173722744,,,,,,
79,120949.0,9.999999974752427e-07,120949,,,0.2964690327644348,0.2964690327644348,,0.0017773977015167475,,,,,,
79,120999.0,9.999999974752427e-07,120999,,,0.06989416480064392,0.06989416480064392,,0.00036080990685150027,,,,,,
79,121049.0,9.999999974752427e-07,121049,,,0.27331364154815674,0.27331364154815674,,0.0020285595674067736,,,,,,
79,121099.0,9.999999974752427e-07,121099,,,0.19227150082588196,0.19227150082588196,,0.0012400078121572733,,,,,,
79,121149.0,9.999999974752427e-07,121149,,,0.24329307675361633,0.24329307675361633,,0.003710240125656128,,,,,,
79,121199.0,9.999999974752427e-07,121199,,,0.16532470285892487,0.16532470285892487,,0.0007963507086969912,,,,,,
79,121249.0,9.999999974752427e-07,121249,,,0.23760199546813965,0.23760199546813965,,0.00189316482283175,,,,,,
79,121299.0,9.999999974752427e-07,121299,,,0.13597962260246277,0.13597962260246277,,0.0007800583261996508,,,,,,
79,121349.0,9.999999974752427e-07,121349,,,0.32368195056915283,0.32368195056915283,,0.05352625250816345,,,,,,
79,121399.0,9.999999974752427e-07,121399,,,0.16961923241615295,0.16961923241615295,,0.0008303403737954795,,,,,,
79,121449.0,9.999999974752427e-07,121449,,,0.19724880158901215,0.19724880158901215,,0.0010315990075469017,,,,,,
79,121499.0,9.999999974752427e-07,121499,,,0.1671450436115265,0.1671450436115265,,0.0018195451702922583,,,,,,
79,121549.0,9.999999974752427e-07,121549,,,0.22454530000686646,0.22454530000686646,,0.0014689884847030044,,,,,,
79,121599.0,9.999999974752427e-07,121599,,,0.11748117208480835,0.11748117208480835,,0.0005411158199422061,,,,,,
79,121649.0,9.999999974752427e-07,121649,,,0.379355788230896,0.379355788230896,,0.0034097270108759403,,,,,,
79,121699.0,9.999999974752427e-07,121699,,,0.2728697955608368,0.2728697955608368,,0.0016545013058930635,,,,,,
79,121749.0,9.999999974752427e-07,121749,,,0.21759063005447388,0.21759063005447388,,0.0010569060686975718,,,,,,
79,121799.0,9.999999974752427e-07,121799,,,0.14610159397125244,0.14610159397125244,,0.0006640190840698779,,,,,,
79,,,121839,,,,,,,0.19530943036079407,0.198118656873703,0.19530943036079407,0.198118656873703,0.0024951836094260216,0.0029748277738690376
79,,,121839,0.2007855623960495,0.2007855623960495,,,0.003042020369321108,,,,,,,
80,121849.0,9.999999974752427e-07,121849,,,0.3076537251472473,0.3076537251472473,,0.0016090793069452047,,,,,,
80,121899.0,9.999999974752427e-07,121899,,,0.11777475476264954,0.11777475476264954,,0.0007857363671064377,,,,,,
80,121949.0,9.999999974752427e-07,121949,,,0.14225342869758606,0.14225342869758606,,0.0006582379573956132,,,,,,
80,121999.0,9.999999974752427e-07,121999,,,0.15231972932815552,0.15231972932815552,,0.0018578713061288,,,,,,
80,122049.0,9.999999974752427e-07,122049,,,0.2680620551109314,0.2680620551109314,,0.010617606341838837,,,,,,
80,122099.0,9.999999974752427e-07,122099,,,0.3916207551956177,0.3916207551956177,,0.05543738231062889,,,,,,
80,122149.0,9.999999974752427e-07,122149,,,0.14074188470840454,0.14074188470840454,,0.0006485827034339309,,,,,,
80,122199.0,9.999999974752427e-07,122199,,,0.40484440326690674,0.40484440326690674,,0.004344696179032326,,,,,,
80,122249.0,9.999999974752427e-07,122249,,,0.14716081321239471,0.14716081321239471,,0.0019917748868465424,,,,,,
80,122299.0,9.999999974752427e-07,122299,,,0.10393504053354263,0.10393504053354263,,0.0005066905869171023,,,,,,
80,122349.0,9.999999974752427e-07,122349,,,0.18740275502204895,0.18740275502204895,,0.0012741328682750463,,,,,,
80,122399.0,9.999999974752427e-07,122399,,,0.3477499485015869,0.3477499485015869,,0.05082026124000549,,,,,,
80,122449.0,9.999999974752427e-07,122449,,,0.17285217344760895,0.17285217344760895,,0.0008747553802095354,,,,,,
80,122499.0,9.999999974752427e-07,122499,,,0.18108853697776794,0.18108853697776794,,0.000875995378009975,,,,,,
80,122549.0,9.999999974752427e-07,122549,,,0.2146509289741516,0.2146509289741516,,0.0015100755263119936,,,,,,
80,122599.0,9.999999974752427e-07,122599,,,0.20693030953407288,0.20693030953407288,,0.0012833024375140667,,,,,,
80,122649.0,9.999999974752427e-07,122649,,,0.2142316997051239,0.2142316997051239,,0.003314988687634468,,,,,,
80,122699.0,9.999999974752427e-07,122699,,,0.2610797584056854,0.2610797584056854,,0.003992072306573391,,,,,,
80,122749.0,9.999999974752427e-07,122749,,,0.22586175799369812,0.22586175799369812,,0.0012758674565702677,,,,,,
80,122799.0,9.999999974752427e-07,122799,,,0.17812494933605194,0.17812494933605194,,0.0008046400616876781,,,,,,
80,122849.0,9.999999974752427e-07,122849,,,0.23434947431087494,0.23434947431087494,,0.0015106122009456158,,,,,,
80,122899.0,9.999999974752427e-07,122899,,,0.18732807040214539,0.18732807040214539,,0.0008716973243281245,,,,,,
80,122949.0,9.999999974752427e-07,122949,,,0.2830018401145935,0.2830018401145935,,0.002471012994647026,,,,,,
80,122999.0,9.999999974752427e-07,122999,,,0.15636983513832092,0.15636983513832092,,0.000690699671395123,,,,,,
80,123049.0,9.999999974752427e-07,123049,,,0.1757829189300537,0.1757829189300537,,0.0007690440397709608,,,,,,
80,123099.0,9.999999974752427e-07,123099,,,0.2325037121772766,0.2325037121772766,,0.0011710334802046418,,,,,,
80,123149.0,9.999999974752427e-07,123149,,,0.20154277980327606,0.20154277980327606,,0.0011869895970448852,,,,,,
80,123199.0,9.999999974752427e-07,123199,,,0.2973741888999939,0.2973741888999939,,0.002344116335734725,,,,,,
80,123249.0,9.999999974752427e-07,123249,,,0.1485958993434906,0.1485958993434906,,0.0007649125764146447,,,,,,
80,123299.0,9.999999974752427e-07,123299,,,0.23197996616363525,0.23197996616363525,,0.002779932925477624,,,,,,
80,123349.0,9.999999974752427e-07,123349,,,0.129798024892807,0.129798024892807,,0.0005890995962545276,,,,,,
80,,,123362,,,,,,,0.20110954344272614,0.1993115395307541,0.20110954344272614,0.1993115395307541,0.0031261418480426073,0.00332452985458076
80,,,123362,0.20114201307296753,0.20114201307296753,,,0.00320823909714818,,,,,,,
81,123399.0,9.999999974752427e-07,123399,,,0.1260829120874405,0.1260829120874405,,0.0021195183508098125,,,,,,
81,123449.0,9.999999974752427e-07,123449,,,0.19172409176826477,0.19172409176826477,,0.0009916943963617086,,,,,,
81,123499.0,9.999999974752427e-07,123499,,,0.2364676594734192,0.2364676594734192,,0.0012406217865645885,,,,,,
81,123549.0,9.999999974752427e-07,123549,,,0.3103988766670227,0.3103988766670227,,0.0019382790196686983,,,,,,
81,123599.0,9.999999974752427e-07,123599,,,0.1200576052069664,0.1200576052069664,,0.0006327489390969276,,,,,,
81,123649.0,9.999999974752427e-07,123649,,,0.16537323594093323,0.16537323594093323,,0.0011494392529129982,,,,,,
