epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
50,77099.0,9.999999974752427e-07,77099,,,0.03322137892246246,0.03322137892246246,,0.00015837782120797783,,,,,,
50,77149.0,9.999999974752427e-07,77149,,,0.025029312819242477,0.025029312819242477,,0.00012016919936286286,,,,,,
50,77199.0,9.999999974752427e-07,77199,,,0.026983801275491714,0.026983801275491714,,0.00014105615264270455,,,,,,
50,77249.0,9.999999974752427e-07,77249,,,0.046119771897792816,0.046119771897792816,,0.004457876551896334,,,,,,
50,77299.0,9.999999974752427e-07,77299,,,0.03433762118220329,0.03433762118220329,,0.00029278272995725274,,,,,,
50,77349.0,9.999999974752427e-07,77349,,,0.047219615429639816,0.047219615429639816,,0.0003169272094964981,,,,,,
50,77399.0,9.999999974752427e-07,77399,,,0.020314916968345642,0.020314916968345642,,0.00010976323392242193,,,,,,
50,77449.0,9.999999974752427e-07,77449,,,0.019164027646183968,0.019164027646183968,,0.00012872472871094942,,,,,,
50,77499.0,9.999999974752427e-07,77499,,,0.044553764164447784,0.044553764164447784,,0.0003573030699044466,,,,,,
50,77549.0,9.999999974752427e-07,77549,,,0.018145820125937462,0.018145820125937462,,0.0001040886199916713,,,,,,
50,77599.0,9.999999974752427e-07,77599,,,0.046525947749614716,0.046525947749614716,,0.0004808519734069705,,,,,,
50,77649.0,9.999999974752427e-07,77649,,,0.029221195727586746,0.029221195727586746,,0.00015960604650899768,,,,,,
50,77699.0,9.999999974752427e-07,77699,,,0.040420278906822205,0.040420278906822205,,0.0002262834896100685,,,,,,
50,77749.0,9.999999974752427e-07,77749,,,0.055844638496637344,0.055844638496637344,,0.0009347054874524474,,,,,,
50,77799.0,9.999999974752427e-07,77799,,,0.030785152688622475,0.030785152688622475,,0.00022664142306894064,,,,,,
50,77849.0,9.999999974752427e-07,77849,,,0.024375073611736298,0.024375073611736298,,0.000124333833809942,,,,,,
50,,,77876,,,,,,,0.038124118000268936,0.03673556074500084,0.038124118000268936,0.03673556074500084,0.0008783289813436568,0.0007143581169657409
50,,,77876,0.03746264427900314,0.03746264427900314,,,0.0010166359134018421,,,,,,,
51,77899.0,9.999999974752427e-07,77899,,,0.045668475329875946,0.045668475329875946,,0.00030377626535482705,,,,,,
51,77949.0,9.999999974752427e-07,77949,,,0.019561609253287315,0.019561609253287315,,0.00010448033572174609,,,,,,
51,77999.0,9.999999974752427e-07,77999,,,0.024266891181468964,0.024266891181468964,,0.00011816823098342866,,,,,,
51,78049.0,9.999999974752427e-07,78049,,,0.06494148820638657,0.06494148820638657,,0.0011848874855786562,,,,,,
51,78099.0,9.999999974752427e-07,78099,,,0.030263636261224747,0.030263636261224747,,0.00023700014571659267,,,,,,
51,78149.0,9.999999974752427e-07,78149,,,0.05183642357587814,0.05183642357587814,,0.0004930932773277164,,,,,,
51,78199.0,9.999999974752427e-07,78199,,,0.024579018354415894,0.024579018354415894,,0.00011956227535847574,,,,,,
51,78249.0,9.999999974752427e-07,78249,,,0.024559983983635902,0.024559983983635902,,0.00014780958008486778,,,,,,
51,78299.0,9.999999974752427e-07,78299,,,0.06701458990573883,0.06701458990573883,,0.0183884184807539,,,,,,
51,78349.0,9.999999974752427e-07,78349,,,0.03168148174881935,0.03168148174881935,,0.00017037386714946479,,,,,,
51,78399.0,9.999999974752427e-07,78399,,,0.03905860334634781,0.03905860334634781,,0.00028530933195725083,,,,,,
51,78449.0,9.999999974752427e-07,78449,,,0.025885118171572685,0.025885118171572685,,0.00015049510693643242,,,,,,
51,78499.0,9.999999974752427e-07,78499,,,0.08417602628469467,0.08417602628469467,,0.005113210063427687,,,,,,
51,78549.0,9.999999974752427e-07,78549,,,0.04103854298591614,0.04103854298591614,,0.00036076802643947303,,,,,,
51,78599.0,9.999999974752427e-07,78599,,,0.03943999111652374,0.03943999111652374,,0.0002231499383924529,,,,,,
51,78649.0,9.999999974752427e-07,78649,,,0.05473463982343674,0.05473463982343674,,0.00047907151747494936,,,,,,
51,78699.0,9.999999974752427e-07,78699,,,0.05151233449578285,0.05151233449578285,,0.002473522210493684,,,,,,
51,78749.0,9.999999974752427e-07,78749,,,0.042148198932409286,0.042148198932409286,,0.00022800234728492796,,,,,,
51,78799.0,9.999999974752427e-07,78799,,,0.03683331236243248,0.03683331236243248,,0.00016990081348922104,,,,,,
51,78849.0,9.999999974752427e-07,78849,,,0.04108080267906189,0.04108080267906189,,0.00047146700671873987,,,,,,
51,78899.0,9.999999974752427e-07,78899,,,0.050878748297691345,0.050878748297691345,,0.00031977519392967224,,,,,,
51,78949.0,9.999999974752427e-07,78949,,,0.0399964340031147,0.0399964340031147,,0.00025947383255697787,,,,,,
51,78999.0,9.999999974752427e-07,78999,,,0.03356962651014328,0.03356962651014328,,0.0011451797327026725,,,,,,
51,79049.0,9.999999974752427e-07,79049,,,0.028148168697953224,0.028148168697953224,,0.000158841343363747,,,,,,
51,79099.0,9.999999974752427e-07,79099,,,0.026976484805345535,0.026976484805345535,,0.0001398175663780421,,,,,,
51,79149.0,9.999999974752427e-07,79149,,,0.06473967432975769,0.06473967432975769,,0.002496509114280343,,,,,,
51,79199.0,9.999999974752427e-07,79199,,,0.05565953999757767,0.05565953999757767,,0.0005814518081024289,,,,,,
51,79249.0,9.999999974752427e-07,79249,,,0.025204379111528397,0.025204379111528397,,0.00013585019041784108,,,,,,
51,79299.0,9.999999974752427e-07,79299,,,0.03686603158712387,0.03686603158712387,,0.00021035328973084688,,,,,,
51,79349.0,9.999999974752427e-07,79349,,,0.02238704264163971,0.02238704264163971,,0.00011230517702642828,,,,,,
51,79399.0,9.999999974752427e-07,79399,,,0.020795006304979324,0.020795006304979324,,0.00010562439274508506,,,,,,
51,,,79403,,,,,,,0.03853713721036911,0.037265535444021225,0.03853713721036911,0.037265535444021225,0.000945139501709491,0.0008418277138844132
51,,,79403,0.03682156279683113,0.03682156279683113,,,0.0007671774365007877,,,,,,,
52,79449.0,9.999999974752427e-07,79449,,,0.06079427897930145,0.06079427897930145,,0.0009401582647114992,,,,,,
52,79499.0,9.999999974752427e-07,79499,,,0.05298462510108948,0.05298462510108948,,0.00043957922025583684,,,,,,
52,79549.0,9.999999974752427e-07,79549,,,0.05369016155600548,0.05369016155600548,,0.0011421128874644637,,,,,,
52,79599.0,9.999999974752427e-07,79599,,,0.028771627694368362,0.028771627694368362,,0.00014488445594906807,,,,,,
52,79649.0,9.999999974752427e-07,79649,,,0.07375526428222656,0.07375526428222656,,0.00197364273481071,,,,,,
52,79699.0,9.999999974752427e-07,79699,,,0.040139101445674896,0.040139101445674896,,0.00022900434851180762,,,,,,
52,79749.0,9.999999974752427e-07,79749,,,0.04478000849485397,0.04478000849485397,,0.0002831962192431092,,,,,,
52,79799.0,9.999999974752427e-07,79799,,,0.061503391712903976,0.061503391712903976,,0.0011475833598524332,,,,,,
52,79849.0,9.999999974752427e-07,79849,,,0.026918180286884308,0.026918180286884308,,0.0001332922838628292,,,,,,
52,79899.0,9.999999974752427e-07,79899,,,0.03449460119009018,0.03449460119009018,,0.00015735843044240028,,,,,,
52,79949.0,9.999999974752427e-07,79949,,,0.029963025823235512,0.029963025823235512,,0.00015975019778124988,,,,,,
52,79999.0,9.999999974752427e-07,79999,,,0.03870981186628342,0.03870981186628342,,0.0002548519696574658,,,,,,
52,80049.0,9.999999974752427e-07,80049,,,0.03337547928094864,0.03337547928094864,,0.00019617217185441405,,,,,,
52,80099.0,9.999999974752427e-07,80099,,,0.044814981520175934,0.044814981520175934,,0.00036598622682504356,,,,,,
52,80149.0,9.999999974752427e-07,80149,,,0.04488351568579674,0.04488351568579674,,0.0033362165559083223,,,,,,
52,80199.0,9.999999974752427e-07,80199,,,0.033395227044820786,0.033395227044820786,,0.00017297716112807393,,,,,,
52,80249.0,9.999999974752427e-07,80249,,,0.025007355958223343,0.025007355958223343,,0.0001209328620461747,,,,,,
52,80299.0,9.999999974752427e-07,80299,,,0.049473218619823456,0.049473218619823456,,0.0008268621750175953,,,,,,
52,80349.0,9.999999974752427e-07,80349,,,0.022730601951479912,0.022730601951479912,,0.0001363029732601717,,,,,,
52,80399.0,9.999999974752427e-07,80399,,,0.051271043717861176,0.051271043717861176,,0.0004430823610164225,,,,,,
52,80449.0,9.999999974752427e-07,80449,,,0.030414720997214317,0.030414720997214317,,0.00045259553007781506,,,,,,
52,80499.0,9.999999974752427e-07,80499,,,0.03421538323163986,0.03421538323163986,,0.00018681134679354727,,,,,,
52,80549.0,9.999999974752427e-07,80549,,,0.05270203948020935,0.05270203948020935,,0.0009272882016375661,,,,,,
52,80599.0,9.999999974752427e-07,80599,,,0.029106903821229935,0.029106903821229935,,0.00013793641119264066,,,,,,
52,80649.0,9.999999974752427e-07,80649,,,0.05045294761657715,0.05045294761657715,,0.0004599129897542298,,,,,,
52,80699.0,9.999999974752427e-07,80699,,,0.051845140755176544,0.051845140755176544,,0.000605047564022243,,,,,,
52,80749.0,9.999999974752427e-07,80749,,,0.07126089930534363,0.07126089930534363,,0.0006552027189172804,,,,,,
52,80799.0,9.999999974752427e-07,80799,,,0.03353309631347656,0.03353309631347656,,0.00024354731431230903,,,,,,
52,80849.0,9.999999974752427e-07,80849,,,0.031675469130277634,0.031675469130277634,,0.00016962298832368106,,,,,,
52,80899.0,9.999999974752427e-07,80899,,,0.038460537791252136,0.038460537791252136,,0.0002440552634652704,,,,,,
52,,,80930,,,,,,,0.037664297968149185,0.03760833293199539,0.037664297968149185,0.03760833293199539,0.0006271127494983375,0.0009138291934505105
52,,,80930,0.03681730851531029,0.03681730851531029,,,0.000808209995739162,,,,,,,
53,80949.0,9.999999974752427e-07,80949,,,0.036758605390787125,0.036758605390787125,,0.00030140142189338803,,,,,,
53,80999.0,9.999999974752427e-07,80999,,,0.033829085528850555,0.033829085528850555,,0.0001766310160746798,,,,,,
53,81049.0,9.999999974752427e-07,81049,,,0.06277695298194885,0.06277695298194885,,0.0015956235583871603,,,,,,
53,81099.0,9.999999974752427e-07,81099,,,0.039756402373313904,0.039756402373313904,,0.000564026937354356,,,,,,
53,81149.0,9.999999974752427e-07,81149,,,0.02654186263680458,0.02654186263680458,,0.00015360464749392122,,,,,,
53,81199.0,9.999999974752427e-07,81199,,,0.05946797505021095,0.05946797505021095,,0.0072771720588207245,,,,,,
53,81249.0,9.999999974752427e-07,81249,,,0.04844995215535164,0.04844995215535164,,0.000508888449985534,,,,,,
53,81299.0,9.999999974752427e-07,81299,,,0.0367879718542099,0.0367879718542099,,0.00020236254204064608,,,,,,
53,81349.0,9.999999974752427e-07,81349,,,0.023751523345708847,0.023751523345708847,,0.00012670669821090996,,,,,,
53,81399.0,9.999999974752427e-07,81399,,,0.03121073544025421,0.03121073544025421,,0.0002738963230513036,,,,,,
53,81449.0,9.999999974752427e-07,81449,,,0.033258650451898575,0.033258650451898575,,0.00020450647571124136,,,,,,
53,81499.0,9.999999974752427e-07,81499,,,0.04610911384224892,0.04610911384224892,,0.00031983430380932987,,,,,,
53,81549.0,9.999999974752427e-07,81549,,,0.03956085816025734,0.03956085816025734,,0.000322967825923115,,,,,,
53,81599.0,9.999999974752427e-07,81599,,,0.028045229613780975,0.028045229613780975,,0.00012977469305042177,,,,,,
53,81649.0,9.999999974752427e-07,81649,,,0.05132163316011429,0.05132163316011429,,0.0017469400772824883,,,,,,
53,81699.0,9.999999974752427e-07,81699,,,0.05273835361003876,0.05273835361003876,,0.0015133118722587824,,,,,,
53,81749.0,9.999999974752427e-07,81749,,,0.031689856201410294,0.031689856201410294,,0.00018027800251729786,,,,,,
53,81799.0,9.999999974752427e-07,81799,,,0.03699491545557976,0.03699491545557976,,0.00020441696688067168,,,,,,
53,81849.0,9.999999974752427e-07,81849,,,0.04030071571469307,0.04030071571469307,,0.00022391141101252288,,,,,,
53,81899.0,9.999999974752427e-07,81899,,,0.04729519039392471,0.04729519039392471,,0.0003741795080713928,,,,,,
53,81949.0,9.999999974752427e-07,81949,,,0.015399008058011532,0.015399008058011532,,9.02805186342448e-05,,,,,,
53,81999.0,9.999999974752427e-07,81999,,,0.050110477954149246,0.050110477954149246,,0.0011418156791478395,,,,,,
53,82049.0,9.999999974752427e-07,82049,,,0.030779849737882614,0.030779849737882614,,0.0001454911398468539,,,,,,
53,82099.0,9.999999974752427e-07,82099,,,0.026308149099349976,0.026308149099349976,,0.00021802267292514443,,,,,,
53,82149.0,9.999999974752427e-07,82149,,,0.03250948339700699,0.03250948339700699,,0.0002521906280890107,,,,,,
53,82199.0,9.999999974752427e-07,82199,,,0.03311588987708092,0.03311588987708092,,0.00016059362678788602,,,,,,
53,82249.0,9.999999974752427e-07,82249,,,0.016386395320296288,0.016386395320296288,,9.150491678155959e-05,,,,,,
53,82299.0,9.999999974752427e-07,82299,,,0.031237322837114334,0.031237322837114334,,0.00039302639197558165,,,,,,
53,82349.0,9.999999974752427e-07,82349,,,0.048761360347270966,0.048761360347270966,,0.0043430086225271225,,,,,,
53,82399.0,9.999999974752427e-07,82399,,,0.04730749502778053,0.04730749502778053,,0.00040039169834926724,,,,,,
53,82449.0,9.999999974752427e-07,82449,,,0.02025001496076584,0.02025001496076584,,0.00010723101877374575,,,,,,
53,,,82457,,,,,,,0.03814966231584549,0.03771931305527687,0.03814966231584549,0.03771931305527687,0.0010731850052252412,0.001022671232931316
53,,,82457,0.037385713309049606,0.037385713309049606,,,0.0009659776696935296,,,,,,,
54,82499.0,9.999999974752427e-07,82499,,,0.025080081075429916,0.025080081075429916,,0.00014244267367757857,,,,,,
54,82549.0,9.999999974752427e-07,82549,,,0.033342551440000534,0.033342551440000534,,0.0002755272143986076,,,,,,
54,82599.0,9.999999974752427e-07,82599,,,0.02205485850572586,0.02205485850572586,,0.00011786242248490453,,,,,,
54,82649.0,9.999999974752427e-07,82649,,,0.03442946821451187,0.03442946821451187,,0.00024046431644819677,,,,,,
54,82699.0,9.999999974752427e-07,82699,,,0.059505388140678406,0.059505388140678406,,0.0016667379532009363,,,,,,
54,82749.0,9.999999974752427e-07,82749,,,0.04856794700026512,0.04856794700026512,,0.0015354629140347242,,,,,,
54,82799.0,9.999999974752427e-07,82799,,,0.0544249452650547,0.0544249452650547,,0.0015394423389807343,,,,,,
54,82849.0,9.999999974752427e-07,82849,,,0.04212605208158493,0.04212605208158493,,0.00079669727711007,,,,,,
54,82899.0,9.999999974752427e-07,82899,,,0.022446531802415848,0.022446531802415848,,0.00011582171282498166,,,,,,
54,82949.0,9.999999974752427e-07,82949,,,0.022838473320007324,0.022838473320007324,,0.00012198958575027063,,,,,,
54,82999.0,9.999999974752427e-07,82999,,,0.018384695053100586,0.018384695053100586,,0.00010120241495314986,,,,,,
54,83049.0,9.999999974752427e-07,83049,,,0.06294623017311096,0.06294623017311096,,0.0008591406513005495,,,,,,
54,83099.0,9.999999974752427e-07,83099,,,0.03226139396429062,0.03226139396429062,,0.0001707886840449646,,,,,,
54,83149.0,9.999999974752427e-07,83149,,,0.02271430194377899,0.02271430194377899,,0.00013095849135424942,,,,,,
54,83199.0,9.999999974752427e-07,83199,,,0.04653433710336685,0.04653433710336685,,0.00032453553285449743,,,,,,
54,83249.0,9.999999974752427e-07,83249,,,0.02371147647500038,0.02371147647500038,,0.00012516944843810052,,,,,,
54,83299.0,9.999999974752427e-07,83299,,,0.07184949517250061,0.07184949517250061,,0.003181067993864417,,,,,,
54,83349.0,9.999999974752427e-07,83349,,,0.03177344426512718,0.03177344426512718,,0.00029433544841594994,,,,,,
54,83399.0,9.999999974752427e-07,83399,,,0.04260382801294327,0.04260382801294327,,0.000813485705293715,,,,,,
54,83449.0,9.999999974752427e-07,83449,,,0.039476245641708374,0.039476245641708374,,0.00040354483644478023,,,,,,
54,83499.0,9.999999974752427e-07,83499,,,0.08888619393110275,0.08888619393110275,,0.003985471557825804,,,,,,
54,83549.0,9.999999974752427e-07,83549,,,0.06248060613870621,0.06248060613870621,,0.0015602633357048035,,,,,,
54,83599.0,9.999999974752427e-07,83599,,,0.051394253969192505,0.051394253969192505,,0.0015392880886793137,,,,,,
54,83649.0,9.999999974752427e-07,83649,,,0.04290830343961716,0.04290830343961716,,0.0007724187453277409,,,,,,
54,83699.0,9.999999974752427e-07,83699,,,0.06033870577812195,0.06033870577812195,,0.0008132816874422133,,,,,,
54,83749.0,9.999999974752427e-07,83749,,,0.03995427116751671,0.03995427116751671,,0.0002511700731702149,,,,,,
54,83799.0,9.999999974752427e-07,83799,,,0.03638673201203346,0.03638673201203346,,0.00018507485219743103,,,,,,
54,83849.0,9.999999974752427e-07,83849,,,0.02013155072927475,0.02013155072927475,,0.00010506919352337718,,,,,,
54,83899.0,9.999999974752427e-07,83899,,,0.0432548001408577,0.0432548001408577,,0.0002676566655281931,,,,,,
54,83949.0,9.999999974752427e-07,83949,,,0.048335492610931396,0.048335492610931396,,0.00027123154723085463,,,,,,
54,,,83984,,,,,,,0.03753943368792534,0.03699452802538872,0.03753943368792534,0.03699452802538872,0.0010078249033540487,0.0009621247882023454
54,,,83984,0.03654725104570389,0.03654725104570389,,,0.0006934998673386872,,,,,,,
55,83999.0,9.999999974752427e-07,83999,,,0.039467111229896545,0.039467111229896545,,0.000373245362425223,,,,,,
55,84049.0,9.999999974752427e-07,84049,,,0.02458375319838524,0.02458375319838524,,0.00013552069140132517,,,,,,
55,84099.0,9.999999974752427e-07,84099,,,0.048304300755262375,0.048304300755262375,,0.0006087317597121,,,,,,
55,84149.0,9.999999974752427e-07,84149,,,0.04407840594649315,0.04407840594649315,,0.00024672376457601786,,,,,,
55,84199.0,9.999999974752427e-07,84199,,,0.04063725844025612,0.04063725844025612,,0.00027227893588133156,,,,,,
55,84249.0,9.999999974752427e-07,84249,,,0.046904806047677994,0.046904806047677994,,0.0004423626814968884,,,,,,
55,84299.0,9.999999974752427e-07,84299,,,0.04342927038669586,0.04342927038669586,,0.000275191618129611,,,,,,
55,84349.0,9.999999974752427e-07,84349,,,0.04128740355372429,0.04128740355372429,,0.00025264048599638045,,,,,,
55,84399.0,9.999999974752427e-07,84399,,,0.060759544372558594,0.060759544372558594,,0.002447153441607952,,,,,,
55,84449.0,9.999999974752427e-07,84449,,,0.032933611422777176,0.032933611422777176,,0.00016161326493602246,,,,,,
55,84499.0,9.999999974752427e-07,84499,,,0.027237800881266594,0.027237800881266594,,0.00012467894703149796,,,,,,
55,84549.0,9.999999974752427e-07,84549,,,0.03509058803319931,0.03509058803319931,,0.00021337694488465786,,,,,,
55,84599.0,9.999999974752427e-07,84599,,,0.014034191146492958,0.014034191146492958,,8.993834489956498e-05,,,,,,
55,84649.0,9.999999974752427e-07,84649,,,0.052919261157512665,0.052919261157512665,,0.00025670696049928665,,,,,,
55,84699.0,9.999999974752427e-07,84699,,,0.039308663457632065,0.039308663457632065,,0.0002287133247591555,,,,,,
55,84749.0,9.999999974752427e-07,84749,,,0.04302391782402992,0.04302391782402992,,0.00037271628389135003,,,,,,
55,84799.0,9.999999974752427e-07,84799,,,0.030497360974550247,0.030497360974550247,,0.00016391406825277954,,,,,,
55,84849.0,9.999999974752427e-07,84849,,,0.02378690056502819,0.02378690056502819,,0.0001313074753852561,,,,,,
55,84899.0,9.999999974752427e-07,84899,,,0.029299084097146988,0.029299084097146988,,0.00016602659889031202,,,,,,
55,84949.0,9.999999974752427e-07,84949,,,0.026600932702422142,0.026600932702422142,,0.00012653970043174922,,,,,,
55,84999.0,9.999999974752427e-07,84999,,,0.03300486132502556,0.03300486132502556,,0.00020483433036133647,,,,,,
55,85049.0,9.999999974752427e-07,85049,,,0.07793589681386948,0.07793589681386948,,0.0020785750821232796,,,,,,
55,85099.0,9.999999974752427e-07,85099,,,0.041641153395175934,0.041641153395175934,,0.00029254553373903036,,,,,,
55,85149.0,9.999999974752427e-07,85149,,,0.054342955350875854,0.054342955350875854,,0.000462992989923805,,,,,,
55,85199.0,9.999999974752427e-07,85199,,,0.020353998988866806,0.020353998988866806,,0.00011818946950370446,,,,,,
55,85249.0,9.999999974752427e-07,85249,,,0.03398866951465607,0.03398866951465607,,0.00028616987401619554,,,,,,
55,85299.0,9.999999974752427e-07,85299,,,0.033544719219207764,0.033544719219207764,,0.00026252155657857656,,,,,,
55,85349.0,9.999999974752427e-07,85349,,,0.032285384833812714,0.032285384833812714,,0.00018703675596043468,,,,,,
55,85399.0,9.999999974752427e-07,85399,,,0.034722693264484406,0.034722693264484406,,0.0001756295096129179,,,,,,
55,85449.0,9.999999974752427e-07,85449,,,0.0288816187530756,0.0288816187530756,,0.00015432358486577868,,,,,,
55,85499.0,9.999999974752427e-07,85499,,,0.03161213546991348,0.03161213546991348,,0.00021957230637781322,,,,,,
55,,,85511,,,,,,,0.03723067045211792,0.037861764430999756,0.03723067045211792,0.037861764430999756,0.0007803311455063522,0.0010296417167410254
55,,,85511,0.037431083619594574,0.037431083619594574,,,0.0008566247997805476,,,,,,,
56,85549.0,9.999999974752427e-07,85549,,,0.019864168018102646,0.019864168018102646,,0.00010602484690025449,,,,,,
56,85599.0,9.999999974752427e-07,85599,,,0.03043786808848381,0.03043786808848381,,0.00013687636237591505,,,,,,
56,85649.0,9.999999974752427e-07,85649,,,0.054197803139686584,0.054197803139686584,,0.0007096062763594091,,,,,,
56,85699.0,9.999999974752427e-07,85699,,,0.05164649710059166,0.05164649710059166,,0.001693875645287335,,,,,,
56,85749.0,9.999999974752427e-07,85749,,,0.05634688213467598,0.05634688213467598,,0.000576028018258512,,,,,,
56,85799.0,9.999999974752427e-07,85799,,,0.03193623945116997,0.03193623945116997,,0.00015983829507604241,,,,,,
56,85849.0,9.999999974752427e-07,85849,,,0.016605783253908157,0.016605783253908157,,9.368211613036692e-05,,,,,,
56,85899.0,9.999999974752427e-07,85899,,,0.05363738536834717,0.05363738536834717,,0.000423652381869033,,,,,,
56,85949.0,9.999999974752427e-07,85949,,,0.03661854565143585,0.03661854565143585,,0.0005637038848362863,,,,,,
56,85999.0,9.999999974752427e-07,85999,,,0.030623164027929306,0.030623164027929306,,0.00014648595242761075,,,,,,
56,86049.0,9.999999974752427e-07,86049,,,0.03141617029905319,0.03141617029905319,,0.00018283346435055137,,,,,,
56,86099.0,9.999999974752427e-07,86099,,,0.045956723392009735,0.045956723392009735,,0.0006221345975063741,,,,,,
56,86149.0,9.999999974752427e-07,86149,,,0.048634037375450134,0.048634037375450134,,0.00044091633753851056,,,,,,
56,86199.0,9.999999974752427e-07,86199,,,0.028146393597126007,0.028146393597126007,,0.000156472873641178,,,,,,
56,86249.0,9.999999974752427e-07,86249,,,0.014861725270748138,0.014861725270748138,,8.651761891087517e-05,,,,,,
56,86299.0,9.999999974752427e-07,86299,,,0.030728260055184364,0.030728260055184364,,0.0002615522244013846,,,,,,
56,86349.0,9.999999974752427e-07,86349,,,0.04082859680056572,0.04082859680056572,,0.00031572318403050303,,,,,,
56,86399.0,9.999999974752427e-07,86399,,,0.02653980627655983,0.02653980627655983,,0.00015511404490098357,,,,,,
56,86449.0,9.999999974752427e-07,86449,,,0.019671130925416946,0.019671130925416946,,9.665812103776261e-05,,,,,,
56,86499.0,9.999999974752427e-07,86499,,,0.0452721007168293,0.0452721007168293,,0.0002580624131951481,,,,,,
56,86549.0,9.999999974752427e-07,86549,,,0.05183818191289902,0.05183818191289902,,0.0009703745017759502,,,,,,
56,86599.0,9.999999974752427e-07,86599,,,0.03770246356725693,0.03770246356725693,,0.00020667677745223045,,,,,,
56,86649.0,9.999999974752427e-07,86649,,,0.039914943277835846,0.039914943277835846,,0.0002678822202142328,,,,,,
56,86699.0,9.999999974752427e-07,86699,,,0.052515093237161636,0.052515093237161636,,0.00040760537376627326,,,,,,
56,86749.0,9.999999974752427e-07,86749,,,0.038390181958675385,0.038390181958675385,,0.00032206616015173495,,,,,,
56,86799.0,9.999999974752427e-07,86799,,,0.01643519476056099,0.01643519476056099,,9.122200572164729e-05,,,,,,
56,86849.0,9.999999974752427e-07,86849,,,0.027130626142024994,0.027130626142024994,,0.00012769934255629778,,,,,,
56,86899.0,9.999999974752427e-07,86899,,,0.022217970341444016,0.022217970341444016,,0.00011174383689649403,,,,,,
56,86949.0,9.999999974752427e-07,86949,,,0.0409991592168808,0.0409991592168808,,0.0009835580131039023,,,,,,
56,86999.0,9.999999974752427e-07,86999,,,0.02946004644036293,0.02946004644036293,,0.00015816597442608327,,,,,,
56,,,87038,,,,,,,0.03521108254790306,0.0380847305059433,0.03521108254790306,0.0380847305059433,0.0007653428474441171,0.0009210107382386923
56,,,87038,0.03652075678110123,0.03652075678110123,,,0.0008611131343059242,,,,,,,
57,87049.0,9.999999974752427e-07,87049,,,0.03239288553595543,0.03239288553595543,,0.00039337045745924115,,,,,,
57,87099.0,9.999999974752427e-07,87099,,,0.036047354340553284,0.036047354340553284,,0.00024246898829005659,,,,,,
57,87149.0,9.999999974752427e-07,87149,,,0.06355448067188263,0.06355448067188263,,0.0016761510632932186,,,,,,
57,87199.0,9.999999974752427e-07,87199,,,0.05058324337005615,0.05058324337005615,,0.0007684305892325938,,,,,,
57,87249.0,9.999999974752427e-07,87249,,,0.07541877031326294,0.07541877031326294,,0.006367686670273542,,,,,,
57,87299.0,9.999999974752427e-07,87299,,,0.031030038371682167,0.031030038371682167,,0.00016352297097910196,,,,,,
57,87349.0,9.999999974752427e-07,87349,,,0.028934607282280922,0.028934607282280922,,0.0001544465631013736,,,,,,
57,87399.0,9.999999974752427e-07,87399,,,0.02324049361050129,0.02324049361050129,,0.00012131985567975789,,,,,,
57,87449.0,9.999999974752427e-07,87449,,,0.021863311529159546,0.021863311529159546,,0.00011642379831755534,,,,,,
57,87499.0,9.999999974752427e-07,87499,,,0.018933270126581192,0.018933270126581192,,0.00010981319064740092,,,,,,
57,87549.0,9.999999974752427e-07,87549,,,0.06551500409841537,0.06551500409841537,,0.0072890580631792545,,,,,,
57,87599.0,9.999999974752427e-07,87599,,,0.02912062779068947,0.02912062779068947,,0.00013907271204516292,,,,,,
57,87649.0,9.999999974752427e-07,87649,,,0.04154615104198456,0.04154615104198456,,0.0003003807505592704,,,,,,
57,87699.0,9.999999974752427e-07,87699,,,0.057983413338661194,0.057983413338661194,,0.0026409109123051167,,,,,,
57,87749.0,9.999999974752427e-07,87749,,,0.044638052582740784,0.044638052582740784,,0.0006790545885451138,,,,,,
57,87799.0,9.999999974752427e-07,87799,,,0.0485658198595047,0.0485658198595047,,0.0003579428303055465,,,,,,
57,87849.0,9.999999974752427e-07,87849,,,0.04314091429114342,0.04314091429114342,,0.0004674446245189756,,,,,,
57,87899.0,9.999999974752427e-07,87899,,,0.032529450953006744,0.032529450953006744,,0.00015857056132517755,,,,,,
57,87949.0,9.999999974752427e-07,87949,,,0.023807357996702194,0.023807357996702194,,0.00013991033483762294,,,,,,
57,87999.0,9.999999974752427e-07,87999,,,0.04439677298069,0.04439677298069,,0.0011228157673031092,,,,,,
57,88049.0,9.999999974752427e-07,88049,,,0.02614906057715416,0.02614906057715416,,0.00012502053868956864,,,,,,
57,88099.0,9.999999974752427e-07,88099,,,0.02089560031890869,0.02089560031890869,,0.00010946417751256377,,,,,,
57,88149.0,9.999999974752427e-07,88149,,,0.025613900274038315,0.025613900274038315,,0.0001328262296738103,,,,,,
57,88199.0,9.999999974752427e-07,88199,,,0.03668751195073128,0.03668751195073128,,0.00016761105507612228,,,,,,
57,88249.0,9.999999974752427e-07,88249,,,0.025343380868434906,0.025343380868434906,,0.00012862589210271835,,,,,,
57,88299.0,9.999999974752427e-07,88299,,,0.05082516372203827,0.05082516372203827,,0.0006433309754356742,,,,,,
